"","Player.ID","Last.Name","First.Name","Bats","Pitches","Team","V7"
"981","perrg001","Perry","Gerald","L","R","SLN","1B"
"982","royes001","Royer","Stan","R","R","SLN","3B"
"983","shert001","Sherrill","Tim","L","L","SLN","P"
"984","smitb001","Smith","Bryn","R","R","SLN","P"
"985","smitl001","Smith","Lee","R","R","SLN","P"
"986","smito001","Smith","Ozzie","B","R","SLN","SS"
"987","stepr001","Stephens","Ray","R","R","SLN","C"
"988","terrs001","Terry","Scott","R","R","SLN","P"
"989","tewkb001","Tewksbury","Bob","R","R","SLN","P"
"990","thomm001","Thompson","Milt","L","R","SLN","OF"
"991","wilsc001","Wilson","Craig","R","R","SLN","3B"
"992","zeilt001","Zeile","Todd","R","R","SLN","3B"
"993","alexg001","Alexander","Gerald","R","R","TEX","P"
"994","arnsb001","Arnsberg","Brad","R","R","TEX","P"
"995","barfj002","Barfield","John","L","L","TEX","P"
"996","bitkj001","Bitker","Joe","R","R","TEX","P"
"997","bohab001","Bohanon","Brian","L","L","TEX","P"
"998","boydo001","Boyd","Oil Can","R","R","TEX","P"
"999","browk001","Brown","Kevin","R","R","TEX","P"
"1000","buecs001","Buechele","Steve","R","R","TEX","3B"
"1001","caprn001","Capra","Nick","R","R","TEX","OF"
"1002","chias001","Chiamparino","Scott","R","R","TEX","P"
"1003","daugj001","Daugherty","Jack","B","L","TEX","OF"
"1004","diazm002","Diaz","Mario","R","R","TEX","SS"
"1005","downb001","Downing","Brian","R","R","TEX","DH"
"1006","fajah001","Fajardo","Hector","R","R","TEX","P"
"1007","farim001","Fariss","Monty","R","R","TEX","OF"
"1008","franj002","Franco","Julio","R","R","TEX","2B"
"1009","gonzj002","Gonzalez","Juan","R","R","TEX","OF"
"1010","gossr001","Gossage","Rich","R","R","TEX","P"
"1011","greeg001","Green","Gary","R","R","TEX","SS"
"1012","guzmj001","Guzman","Jose","R","R","TEX","P"
"1013","harrd001","Harris","Donald","R","R","TEX","OF"
"1014","hernj001","Hernandez","Jose","R","R","TEX","SS"
"1015","husoj001","Huson","Jeff","L","R","TEX","SS"
"1016","jeffm001","Jeffcoat","Mike","L","L","TEX","P"
"1017","kreuc001","Kreuter","Chad","B","R","TEX","C"
"1018","manub001","Manuel","Barry","R","R","TEX","P"
"1019","matht001","Mathews","Terry","L","R","TEX","P"
"1020","maurr001","Maurer","Rob","L","L","TEX","1B"
"1021","nolte001","Nolte","Eric","L","L","TEX","P"
"1022","palmd002","Palmer","Dean","R","R","TEX","3B"
"1023","palmr001","Palmeiro","Rafael","L","L","TEX","1B"
"1024","parem001","Parent","Mark","R","R","TEX","C"
"1025","petkm001","Petkovsek","Mark","R","R","TEX","P"
"1026","petrg001","Petralli","Geno","L","R","TEX","C"
"1027","pettg001","Pettis","Gary","B","R","TEX","OF"
"1028","poolj001","Poole","Jim","L","L","TEX","P"
"1029","reimk001","Reimer","Kevin","L","R","TEX","OF"
"1030","rodri001","Rodriguez","Ivan","R","R","TEX","C"
"1031","rogek001","Rogers","Kenny","L","L","TEX","P"
"1032","rosew001","Rosenthal","Wayne","R","R","TEX","P"
"1033","russj001","Russell","Jeff","R","R","TEX","P"
"1034","russj002","Russell","John","R","R","TEX","OF"
"1035","ryann001","Ryan","Nolan","R","R","TEX","P"
"1036","schic001","Schiraldi","Calvin","R","R","TEX","P"
"1037","scrut001","Scruggs","Tony","R","R","TEX","OF"
"1038","sierr001","Sierra","Ruben","B","R","TEX","OF"
"1039","stanm002","Stanley","Mike","R","R","TEX","C"
"1040","walld001","Walling","Denny","L","R","TEX","3B"
"1041","wittb001","Witt","Bobby","R","R","TEX","P"
"1042","ackej001","Acker","Jim","R","R","TOR","P"
"1043","alomr001","Alomar","Roberto","B","R","TOR","2B"
"1044","belld001","Bell","Derek","R","R","TOR","OF"
"1045","bordp001","Borders","Pat","R","R","TOR","C"
"1046","boucd001","Boucher","Denis","R","L","TOR","P"
"1047","candt001","Candiotti","Tom","R","R","TOR","P"
"1048","cartj001","Carter","Joe","R","R","TOR","OF"
"1049","daylk001","Dayley","Ken","L","L","TOR","P"
"1050","duceb001","Ducey","Rob","L","R","TOR","OF"
"1051","frasw001","Fraser","Willie","R","R","TOR","P"
"1052","gianr001","Giannelli","Ray","L","R","TOR","3B"
"1053","gonzr001","Gonzales","Rene","R","R","TOR","SS"
"1054","grubk001","Gruber","Kelly","R","R","TOR","3B"
"1055","guzmj003","Guzman","Juan","R","R","TOR","P"
"1056","henkt001","Henke","Tom","R","R","TOR","P"
"1057","hentp001","Hentgen","Pat","R","R","TOR","P"
"1058","hillg001","Hill","Glenallen","R","R","TOR","DH"
"1059","horsv001","Horsman","Vince","R","L","TOR","P"
"1060","key-j001","Key","Jimmy","R","L","TOR","P"
"1061","knorr001","Knorr","Randy","R","R","TOR","C"
"1062","lee-m001","Lee","Manuel","B","R","TOR","SS"
"1063","leita001","Leiter","Al","L","L","TOR","P"
"1064","macdr001","Macdonald","Bob","L","L","TOR","P"
"1065","maldc001","Maldonado","Candy","R","R","TOR","OF"
"1066","mullr001","Mulliniks","Rance","L","R","TOR","DH"
"1067","myerg001","Myers","Greg","L","R","TOR","C"
"1068","olerj001","Olerud","John","L","L","TOR","1B"
"1069","parkd001","Parker","Dave","L","R","TOR","DH"
"1070","snydc001","Snyder","Cory","R","R","TOR","OF"
"1071","sprae001","Sprague","Ed","R","R","TOR","3B"
"1072","stied001","Stieb","Dave","R","R","TOR","P"
"1073","stott001","Stottlemyre","Todd","L","R","TOR","P"
"1074","tablp001","Tabler","Pat","R","R","TOR","DH"
"1075","timlm001","Timlin","Mike","R","R","TOR","P"
"1076","wardd001","Ward","Duane","R","R","TOR","P"
"1077","wardt001","Ward","Turner","B","R","TOR","OF"
"1078","weatd001","Weathers","David","R","R","TOR","P"
"1079","welld001","Wells","David","L","L","TOR","P"
"1080","westm001","Weston","Mickey","R","R","TOR","P"
"1081","whitd001","White","Devon","B","R","TOR","OF"
"1082","whitm001","Whiten","Mark","B","R","TOR","OF"
"1083","willf002","Wills","Frank","R","R","TOR","P"
"1084","willk001","Williams","Ken","R","R","TOR","OF"
"1085","wilsm001","Wilson","Mookie","B","R","TOR","OF"
"1086","zoske001","Zosky","Eddie","R","R","TOR","SS"
