"","Player.ID","Last.Name","First.Name","Bats","Pitches","Team","V7"
"983","hougc001","Hough","Charlie","R","R","TEX","P"
"984","howes001","Howe","Steve","L","L","TEX","P"
"985","incap001","Incaviglia","Pete","R","R","TEX","OF"
"986","jeffm001","Jeffcoat","Mike","L","L","TEX","P"
"987","kilgp001","Kilgus","Paul","L","L","TEX","P"
"988","kunkj001","Kunkel","Jeff","R","R","TEX","2B"
"989","loynm001","Loynd","Mike","R","R","TEX","P"
"990","mallb001","Malloy","Bob","R","R","TEX","P"
"991","masom001","Mason","Mike","L","L","TEX","P"
"992","mcdoo001","McDowell","Oddibe","L","L","TEX","OF"
"993","meied001","Meier","Dave","R","R","TEX","OF"
"994","merir001","Meridith","Ron","L","L","TEX","P"
"995","mielg001","Mielke","Gary","R","R","TEX","P"
"996","mohod001","Mohorcic","Dale","R","R","TEX","P"
"997","obrip001","O'Brien","Pete","L","L","TEX","1B"
"998","omalt001","O'Malley","Tom","L","R","TEX","3B"
"999","pacit001","Paciorek","Tom","R","R","TEX","1B"
"1000","parrl002","Parrish","Larry","R","R","TEX","DH"
"1001","petrg001","Petralli","Geno","L","R","TEX","C"
"1002","portd001","Porter","Darrell","L","R","TEX","DH"
"1003","russj001","Russell","Jeff","R","R","TEX","P"
"1004","sierr001","Sierra","Ruben","B","R","TEX","OF"
"1005","slaud001","Slaught","Don","R","R","TEX","C"
"1006","stanm002","Stanley","Mike","R","R","TEX","C"
"1007","tabog001","Tabor","Greg","R","R","TEX","2B"
"1008","wilkc001","Wilkerson","Curt","B","R","TEX","SS"
"1009","willm002","Williams","Mitch","L","L","TEX","P"
"1010","wittb001","Witt","Bobby","R","R","TEX","P"
"1011","barfj001","Barfield","Jesse","R","R","TOR","OF"
"1012","bellg001","Bell","George","R","R","TOR","OF"
"1013","benij001","Beniquez","Juan","R","R","TOR","DH"
"1014","ceruj001","Cerutti","John","L","L","TOR","P"
"1015","clanj001","Clancy","Jim","R","R","TOR","P"
"1016","dewij001","DeWillis","Jeff","R","R","TOR","C"
"1017","duceb001","Ducey","Rob","L","R","TOR","OF"
"1018","eichm001","Eichhorn","Mark","R","R","TOR","P"
"1019","fernt001","Fernandez","Tony","B","R","TOR","SS"
"1020","fielc001","Fielder","Cecil","R","R","TOR","DH"
"1021","flanm001","Flanagan","Mike","L","L","TOR","P"
"1022","gordd001","Gordon","Don","R","R","TOR","P"
"1023","grubk001","Gruber","Kelly","R","R","TOR","3B"
"1024","henkt001","Henke","Tom","R","R","TOR","P"
"1025","infaa001","Infante","Alexis","R","R","TOR","PR"
"1026","iorgg001","Iorg","Garth","R","R","TOR","2B"
"1027","johnj003","Johnson","Joe","R","R","TOR","P"
"1028","key-j001","Key","Jimmy","R","L","TOR","P"
"1029","laveg001","Lavelle","Gary","B","L","TOR","P"
"1030","leacr001","Leach","Rick","L","L","TOR","OF"
"1031","lee-m001","Lee","Manuel","B","R","TOR","2B"
"1032","lirin001","Liriano","Nelson","B","R","TOR","2B"
"1033","mcgrf001","McGriff","Fred","L","L","TOR","DH"
"1034","moorc001","Moore","Charlie","R","R","TOR","C"
"1035","mosel001","Moseby","Lloyd","L","R","TOR","OF"
"1036","mullr001","Mulliniks","Rance","L","R","TOR","3B"
"1037","mussj001","Musselman","Jeff","L","L","TOR","P"
"1038","myerg001","Myers","Greg","L","R","TOR","C"
"1039","niekp001","Niekro","Phil","R","R","TOR","P"
"1040","nunej001","Nunez","Jose","R","R","TOR","P"
"1041","sharm001","Sharperson","Mike","R","R","TOR","2B"
"1042","starm001","Stark","Matt","R","R","TOR","C"
"1043","stied001","Stieb","Dave","R","R","TOR","P"
"1044","thorl001","Thornton","Lou","L","R","TOR","DH"
"1045","upshw001","Upshaw","Willie","L","L","TOR","1B"
"1046","wardd001","Ward","Duane","R","R","TOR","P"
"1047","welld001","Wells","David","L","L","TOR","P"
"1048","white002","Whitt","Ernie","L","R","TOR","C"
