"","Player.ID","Last.Name","First.Name","Bats","Pitches","Team","V7"
"980","ritct001","Ritchie","Todd","R","R","PIT","P"
"981","saues001","Sauerbeck","Scott","R","L","PIT","P"
"982","schmj001","Schmidt","Jason","R","R","PIT","P"
"983","schop001","Schourek","Pete","L","L","PIT","P"
"984","silvj001","Silva","Jose","R","R","PIT","P"
"985","sprae001","Sprague","Ed","R","R","PIT","3B"
"986","sveud001","Sveum","Dale","B","R","PIT","3B"
"987","tremc001","Tremie","Chris","R","R","PIT","C"
"988","wallj001","Wallace","Jeff","L","L","PIT","P"
"989","wardt001","Ward","Turner","B","R","PIT","OF"
"990","wehnj001","Wehner","John","R","R","PIT","OF"
"991","wilkm001","Wilkins","Marc","R","R","PIT","P"
"992","willm005","Williams","Mike","R","R","PIT","P"
"993","younk001","Young","Kevin","R","R","PIT","1B"
"994","almac001","Almanzar","Carlos","R","R","SDN","P"
"995","ariag001","Arias","George","R","R","SDN","3B"
"996","ashba002","Ashby","Andy","R","R","SDN","P"
"997","baerc001","Baerga","Carlos","B","R","SDN","2B"
"998","boehb001","Boehringer","Brian","B","R","SDN","P"
"999","carlb001","Carlyle","Buddy","L","R","SDN","P"
"1000","clemm001","Clement","Matt","R","R","SDN","P"
"1001","cunnw001","Cunnane","Will","R","R","SDN","P"
"1002","darrm001","Darr","Mike","L","R","SDN","OF"
"1003","davib003","Davis","Ben","B","R","SDN","C"
"1004","garcc001","Garcia","Carlos","R","R","SDN","3B"
"1005","giove001","Giovanola","Ed","L","R","SDN","3B"
"1006","gomec001","Gomez","Chris","R","R","SDN","SS"
"1007","gonzw001","Gonzalez","Wiki","R","R","SDN","C"
"1008","guzmd001","Guzman","Domingo","R","R","SDN","P"
"1009","gwynt001","Gwynn","Tony","L","L","SDN","OF"
"1010","hitcs001","Hitchcock","Sterling","L","L","SDN","P"
"1011","hofft001","Hoffman","Trevor","R","R","SDN","P"
"1012","jackd003","Jackson","Damian","R","R","SDN","SS"
"1013","joynw001","Joyner","Wally","L","L","SDN","1B"
"1014","leyrj001","Leyritz","Jim","R","R","SDN","C"
"1015","magad001","Magadan","Dave","L","R","SDN","3B"
"1016","mattg002","Matthews","Gary","B","R","SDN","OF"
"1017","miced001","Miceli","Dan","R","R","SDN","P"
"1018","murrh001","Murray","Heath","L","L","SDN","P"
"1019","myerg001","Myers","Greg","L","R","SDN","C"
"1020","nevip001","Nevin","Phil","R","R","SDN","3B"
"1021","newhd001","Newhan","David","L","R","SDN","2B"
"1022","owene001","Owens","Eric","R","R","SDN","OF"
"1023","reyec001","Reyes","Carlos","R","R","SDN","P"
"1024","river001","Rivera","Roberto","L","L","SDN","P"
"1025","river002","Rivera","Ruben","R","R","SDN","OF"
"1026","sandr002","Sanders","Reggie","R","R","SDN","OF"
"1027","spens002","Spencer","Stan","R","R","SDN","P"
"1028","vandj001","Vander Wal","John","L","L","SDN","OF"
"1029","veraq001","Veras","Quilvio","B","R","SDN","2B"
"1030","vosbe001","Vosberg","Ed","L","L","SDN","P"
"1031","walld002","Wall","Donne","R","R","SDN","P"
"1032","whism001","Whisenant","Matt","R","L","SDN","P"
"1033","whitm002","Whiteside","Matt","R","R","SDN","P"
"1034","willw001","Williams","Woody","R","R","SDN","P"
"1035","abbop001","Abbott","Paul","R","R","SEA","P"
"1036","belld002","Bell","David","R","R","SEA","2B"
"1037","blowm001","Blowers","Mike","R","R","SEA","1B"
"1038","bourr001","Bournigal","Rafael","R","R","SEA","SS"
"1039","buhnj001","Buhner","Jay","R","R","SEA","OF"
"1040","buncm001","Bunch","Melvin","R","R","SEA","P"
"1041","carmr001","Carmona","Rafael","L","R","SEA","P"
"1042","ceded001","Cedeno","Domingo","B","R","SEA","SS"
"1043","clouk001","Cloude","Ken","R","R","SEA","P"
"1044","davet001","Davey","Tom","R","R","SEA","P"
"1045","davir002","Davis","Russ","R","R","SEA","3B"
"1046","fassj001","Fassero","Jeff","L","L","SEA","P"
"1047","franr001","Franklin","Ryan","R","R","SEA","P"
"1048","garcf002","Garcia","Freddy","R","R","SEA","P"
"1049","gipsc001","Gipson","Charles","R","R","SEA","OF"
"1050","grifk002","Griffey","Ken","L","L","SEA","OF"
"1051","guevg001","Guevara","Giomar","B","R","SEA","SS"
"1052","guilc001","Guillen","Carlos","B","R","SEA","SS"
"1053","halaj001","Halama","John","L","L","SEA","P"
"1054","henrb001","Henry","Butch","L","L","SEA","P"
"1055","hincb001","Hinchliffe","Brett","R","R","SEA","P"
"1056","huntb002","Hunter","Brian","R","R","SEA","OF"
"1057","huskb001","Huskey","Butch","R","R","SEA","OF"
"1058","ibanr001","Ibanez","Raul","L","R","SEA","OF"
"1059","jackr004","Jackson","Ryan","L","L","SEA","1B"
"1060","lampt001","Lampkin","Tom","L","R","SEA","C"
"1061","leitm001","Leiter","Mark","R","R","SEA","P"
"1062","mabrj001","Mabry","John","L","R","SEA","OF"
"1063","martd004","Marte","Damaso","L","L","SEA","P"
"1064","marte001","Martinez","Edgar","R","R","SEA","DH"
"1065","mechg001","Meche","Gil","R","R","SEA","P"
"1066","mesaj001","Mesa","Jose","R","R","SEA","P"
"1067","miesm001","Mieske","Matt","R","R","SEA","OF"
"1068","monas001","Monahan","Shane","L","R","SEA","OF"
"1069","moyej001","Moyer","Jamie","L","L","SEA","P"
"1070","panij001","Paniagua","Jose","R","R","SEA","P"
"1071","ramsr001","Ramsay","Robert","L","L","SEA","P"
"1072","rodra001","Rodriguez","Alex","R","R","SEA","SS"
"1073","rodrf001","Rodriguez","Frankie","R","R","SEA","P"
"1074","schea001","Scheffer","Aaron","L","R","SEA","P"
"1075","segud001","Segui","David","B","L","SEA","1B"
"1076","sincs001","Sinclair","Steve","L","L","SEA","P"
"1077","spens003","Spencer","Sean","L","L","SEA","P"
"1078","stard001","Stark","Denny","R","R","SEA","P"
"1079","suzum001","Suzuki","Mac","R","R","SEA","P"
"1080","timmo001","Timmons","Ozzie","R","R","SEA","OF"
"1081","watsa001","Watson","Allen","L","L","SEA","P"
"1082","weave001","Weaver","Eric","R","R","SEA","P"
"1083","willt001","Williams","Todd","R","R","SEA","P"
"1084","wilsd001","Wilson","Dan","R","R","SEA","C"
"1085","zimmj002","Zimmerman","Jordan","R","L","SEA","P"
"1086","aurir001","Aurilia","Rich","R","R","SFN","SS"
"1087","benam001","Benard","Marvin","L","L","SFN","OF"
"1088","bondb001","Bonds","Barry","L","L","SFN","OF"
"1089","brocc001","Brock","Chris","R","R","SFN","P"
"1090","burke001","Burks","Ellis","R","R","SFN","OF"
"1091","canij001","Canizaro","Jay","R","R","SFN","2B"
"1092","delgw001","Delgado","Wilson","B","R","SFN","SS"
"1093","deltm001","Del Toro","Miguel","R","R","SFN","P"
"1094","embra001","Embree","Alan","L","L","SFN","P"
"1095","estes001","Estes","Shawn","R","L","SFN","P"
"1096","gardm001","Gardner","Mark","R","R","SFN","P"
"1097","guzme001","Guzman","Edwards","L","R","SFN","3B"
"1098","hayec001","Hayes","Charlie","R","R","SFN","3B"
"1099","hernl003","Hernandez","Livan","R","R","SFN","P"
"1100","javis001","Javier","Stan","B","R","SFN","OF"
"1101","johnj006","Johnstone","John","R","R","SFN","P"
"1102","kentj001","Kent","Jeff","R","R","SFN","2B"
"1103","martr003","Martinez","Ramon","R","R","SFN","2B"
"1104","maynb001","Mayne","Brent","L","R","SFN","C"
"1105","mirad001","Mirabelli","Doug","R","R","SFN","C"
"1106","muelb001","Mueller","Bill","B","R","SFN","3B"
"1107","murrc001","Murray","Calvin","R","R","SFN","OF"
"1108","nathj001","Nathan","Joe","R","R","SFN","P"
"1109","nen-r001","Nen","Robb","R","R","SFN","P"
"1110","ortir001","Ortiz","Russ","R","R","SFN","P"
"1111","patrb001","Patrick","Bronswell","R","R","SFN","P"
"1112","riosa001","Rios","Armando","L","L","SFN","OF"
"1113","rodrf002","Rodriguez","Felix","R","R","SFN","P"
"1114","rodrr004","Rodriguez","Rich","L","L","SFN","P"
"1115","ruetk001","Rueter","Kirk","L","L","SFN","P"
"1116","santf001","Santangelo","F.P.","B","R","SFN","OF"
"1117","servs002","Servais","Scott","R","R","SFN","C"
"1118","snowj001","Snow","J.T.","L","L","SFN","1B"
"1119","spraj001","Spradlin","Jerry","B","R","SFN","P"
"1120","tavaj001","Tavarez","Julian","L","R","SFN","P"
"1121","acevj001","Acevedo","Juan","R","R","SLN","P"
"1122","ankir001","Ankiel","Rick","L","L","SLN","P"
"1123","aybam001","Aybar","Manny","R","R","SLN","P"
"1124","benea002","Benes","Alan","R","R","SLN","P"
"1125","bottk001","Bottenfield","Kent","R","R","SLN","P"
"1126","bottr001","Bottalico","Ricky","L","R","SLN","P"
"1127","bragd001","Bragg","Darren","L","R","SLN","OF"
"1128","busbm001","Busby","Mike","R","R","SLN","P"
"1129","casta001","Castillo","Alberto","R","R","SLN","C"
"1130","crour001","Croushore","Rich","R","R","SLN","P"
"1131","davie001","Davis","Eric","R","R","SLN","OF"
"1132","drewj001","Drew","J.D.","L","R","SLN","OF"
"1133","dunss001","Dunston","Shawon","R","R","SLN","OF"
"1134","heisr001","Heiserman","Rick","R","R","SLN","P"
"1135","howad001","Howard","David","B","R","SLN","SS"
"1136","howat001","Howard","Thomas","B","R","SLN","OF"
"1137","jensm001","Jensen","Marcus","B","R","SLN","C"
"1138","jimej001","Jimenez","Jose","R","R","SLN","P"
"1139","kenna001","Kennedy","Adam","L","R","SLN","2B"
"1140","kingc001","King","Curtis","R","R","SLN","P"
"1141","lankr001","Lankford","Ray","L","L","SLN","OF"
"1142","luebl001","Luebbers","Larry","R","R","SLN","P"
"1143","marre001","Marrero","Eli","R","R","SLN","C"
"1144","mcewj001","McEwing","Joe","R","R","SLN","2B"
"1145","mcgew001","McGee","Willie","B","R","SLN","OF"
"1146","mcgwm001","McGwire","Mark","R","R","SLN","1B"
"1147","merck001","Mercker","Kent","L","L","SLN","P"
"1148","mohlm001","Mohler","Mike","R","L","SLN","P"
"1149","olivd001","Oliver","Darren","R","L","SLN","P"
"1150","ordal001","Ordaz","Luis","R","R","SLN","SS"
"1151","osbod001","Osborne","Donovan","B","L","SLN","P"
"1152","painl001","Painter","Lance","L","L","SLN","P"
"1153","paquc001","Paquette","Craig","R","R","SLN","OF"
"1154","peree001","Perez","Eduardo","R","R","SLN","OF"
"1155","polap001","Polanco","Placido","R","R","SLN","2B"
"1156","radis001","Radinsky","Scott","L","L","SLN","P"
"1157","rente001","Renteria","Edgar","R","R","SLN","SS"
"1158","sloch001","Slocumb","Heathcliff","R","R","SLN","P"
"1159","sodoc001","Sodowsky","Clint","L","R","SLN","P"
"1160","stepg001","Stephenson","Garrett","R","R","SLN","P"
"1161","tatif001","Tatis","Fernando","R","R","SLN","3B"
"1162","thomm002","Thompson","Mark","R","R","SLN","P"
"1163","aldrs001","Aldred","Scott","L","L","TBA","P"
"1164","alvaw001","Alvarez","Wilson","L","L","TBA","P"
"1165","arror001","Arrojo","Rolando","R","R","TBA","P"
"1166","boggw001","Boggs","Wade","L","R","TBA","3B"
"1167","butlr002","Butler","Rich","L","R","TBA","OF"
"1168","cairm001","Cairo","Miguel","R","R","TBA","2B"
"1169","callm001","Callaway","Mickey","R","R","TBA","P"
"1170","cansj001","Canseco","Jose","R","R","TBA","DH"
"1171","charn001","Charlton","Norm","B","L","TBA","P"
"1172","clybd001","Clyburn","Danny","R","R","TBA","OF"
"1173","cox-s001","Cox","Steve","L","L","TBA","1B"
"1174","difem001","Difelice","Mike","R","R","TBA","C"
"1175","duvam001","Duvall","Mike","R","L","TBA","P"
"1176","eilad001","Eiland","Dave","R","R","TBA","P"
"1177","flahj001","Flaherty","John","R","R","TBA","C"
"1178","franj002","Franco","Julio","R","R","TBA","1B"
"1179","gaile001","Gaillard","Eddie","R","R","TBA","P"
"1180","graft001","Graffanino","Tony","R","R","TBA","2B"
"1181","guilj001","Guillen","Jose","R","R","TBA","OF"
"1182","hernr001","Hernandez","Roberto","R","R","TBA","P"
"1183","lambd001","Lamb","David","B","R","TBA","SS"
"1184","ledea001","Ledesma","Aaron","R","R","TBA","SS"
"1185","lidlc001","Lidle","Cory","R","R","TBA","P"
"1186","lopea002","Lopez","Albie","R","R","TBA","P"
"1187","lowet001","Lowery","Terrell","R","R","TBA","OF"
"1188","martd002","Martinez","Dave","L","L","TBA","OF"
"1189","mccrq001","McCracken","Quinton","B","R","TBA","OF"
"1190","mcgrf001","McGriff","Fred","L","L","TBA","1B"
"1191","mecij001","Mecir","Jim","B","R","TBA","P"
"1192","morrj004","Morris","Jim","L","L","TBA","P"
"1193","newma002","Newman","Alan","L","L","TBA","P"
"1194","perrh001","Perry","Herbert","R","R","TBA","3B"
"1195","rekab001","Rekar","Bryan","R","R","TBA","P"
"1196","ruper001","Rupe","Ryan","R","R","TBA","P"
"1197","santj001","Santana","Julio","R","R","TBA","P"
"1198","saunt001","Saunders","Tony","L","L","TBA","P"
"1199","smitr003","Smith","Bob","R","R","TBA","3B"
"1200","sorrp001","Sorrento","Paul","L","R","TBA","OF"
"1201","sparj001","Sparks","Jeff","R","R","TBA","P"
"1202","stock001","Stocker","Kevin","B","R","TBA","SS"
"1203","tramb001","Trammell","Bubba","R","R","TBA","OF"
"1204","wheed001","Wheeler","Dan","R","R","TBA","P"
"1205","whitr002","White","Rick","R","R","TBA","P"
"1206","winnr001","Winn","Randy","B","R","TBA","OF"
"1207","wittb001","Witt","Bobby","R","R","TBA","P"
"1208","yan-e001","Yan","Esteban","R","R","TBA","P"
"1209","alicl001","Alicea","Luis","B","R","TEX","2B"
"1210","burkj001","Burkett","John","R","R","TEX","P"
"1211","clarm002","Clark","Mark","R","R","TEX","P"
"1212","clayr001","Clayton","Royce","R","R","TEX","SS"
"1213","crabt001","Crabtree","Tim","R","R","TEX","P"
"1214","david002","Davis","Doug","R","L","TEX","P"
"1215","drank001","Dransfeldt","Kelly","R","R","TEX","SS"
"1216","fassj001","Fassero","Jeff","L","L","TEX","P"
"1217","glynr001","Glynn","Ryan","R","R","TEX","P"
"1218","gonzj002","Gonzalez","Juan","R","R","TEX","OF"
"1219","goodt001","Goodwin","Tom","L","R","TEX","OF"
"1220","greer001","Greer","Rusty","L","L","TEX","OF"
"1221","grees002","Green","Scarborough","B","R","TEX","OF"
"1222","gunde001","Gunderson","Eric","R","L","TEX","P"
"1223","hellr001","Helling","Rick","R","R","TEX","P"
"1224","johnj008","Johnson","Jonathan","R","R","TEX","P"
"1225","kellb002","Kelly","Roberto","R","R","TEX","OF"
"1226","kolbd001","Kolb","Danny","R","R","TEX","P"
"1227","lee-c002","Lee","Corey","B","L","TEX","P"
"1228","loaie001","Loaiza","Esteban","R","R","TEX","P"
"1229","mater001","Mateo","Ruben","R","R","TEX","OF"
"1230","mclem001","McLemore","Mark","B","R","TEX","2B"
"1231","morgm001","Morgan","Mike","R","R","TEX","P"
"1232","munom001","Munoz","Mike","L","L","TEX","P"
"1233","palmr001","Palmeiro","Rafael","L","L","TEX","DH"
"1234","pattd001","Patterson","Danny","R","R","TEX","P"
"1235","perim001","Perisho","Matt","L","L","TEX","P"
"1236","rodri001","Rodriguez","Ivan","R","R","TEX","C"
"1237","selea001","Sele","Aaron","R","R","TEX","P"
"1238","shavj002","Shave","Jon","R","R","TEX","SS"
"1239","shels001","Sheldon","Scott","R","R","TEX","3B"
"1240","simmm001","Simms","Mike","R","R","TEX","DH"
"1241","stevl001","Stevens","Lee","L","L","TEX","1B"
"1242","venam002","Venafro","Mike","L","L","TEX","P"
"1243","wettj001","Wetteland","John","R","R","TEX","P"
"1244","zaung001","Zaun","Gregg","B","R","TEX","C"
"1245","zeilt001","Zeile","Todd","R","R","TEX","3B"
"1246","zimmj001","Zimmerman","Jeff","R","R","TEX","P"
"1247","balej001","Bale","John","L","L","TOR","P"
"1248","batit001","Batista","Tony","R","R","TOR","SS"
"1249","berrg001","Berroa","Geronimo","R","R","TOR","DH"
"1250","blakc001","Blake","Casey","R","R","TOR","3B"
"1251","bordp001","Borders","Pat","R","R","TOR","C"
"1252","browk004","Brown","Kevin","R","R","TOR","C"
"1253","brumj001","Brumfield","Jacob","R","R","TOR","OF"
"1254","bushh001","Bush","Homer","R","R","TOR","2B"
"1255","butlr001","Butler","Rob","L","L","TOR","DH"
"1256","carpc002","Carpenter","Chris","R","R","TOR","P"
"1257","cruzj004","Cruz","Jose","B","R","TOR","OF"
"1258","dalem001","Dalesandro","Mark","R","R","TOR","C"
"1259","davet001","Davey","Tom","R","R","TOR","P"
"1260","delgc001","Delgado","Carlos","L","R","TOR","1B"
"1261","escok001","Escobar","Kelvim","R","R","TOR","P"
"1262","fernt001","Fernandez","Tony","B","R","TOR","3B"
"1263","fletd001","Fletcher","Darrin","L","R","TOR","C"
"1264","frasj001","Frascatore","John","R","R","TOR","P"
"1265","glovg001","Glover","Gary","R","R","TOR","P"
"1266","gonza001","Gonzalez","Alex","R","R","TOR","SS"
"1267","goodc001","Goodwin","Curtis","L","L","TOR","OF"
"1268","grebc001","Grebeck","Craig","R","R","TOR","2B"
"1269","grees001","Green","Shawn","L","L","TOR","OF"
"1270","greew001","Greene","Willie","L","R","TOR","DH"
"1271","hallr001","Halladay","Roy","R","R","TOR","P"
"1272","hamij002","Hamilton","Joey","R","R","TOR","P"
"1273","hentp001","Hentgen","Pat","R","R","TOR","P"
"1274","holld001","Hollins","Dave","B","R","TOR","DH"
"1275","hudej001","Hudek","John","B","R","TOR","P"
"1276","kellp001","Kelly","Pat","R","R","TOR","2B"
"1277","kochb001","Koch","Billy","R","R","TOR","P"
"1278","lennp001","Lennon","Pat","R","R","TOR","OF"
"1279","lloyg001","Lloyd","Graeme","L","L","TOR","P"
"1280","ludwe001","Ludwick","Eric","R","R","TOR","P"
"1281","martn001","Martin","Norberto","R","R","TOR","2B"
"1282","mathm001","Matheny","Mike","R","R","TOR","C"
"1283","mcrab001","McRae","Brian","B","R","TOR","DH"
"1284","munrp001","Munro","Peter","R","R","TOR","P"
"1285","otanw001","Otanez","Willis","R","R","TOR","3B"
"1286","persr001","Person","Robert","R","R","TOR","P"
"1287","plesd001","Plesac","Dan","L","L","TOR","P"
"1288","quanp001","Quantrill","Paul","L","R","TOR","P"
"1289","rodrn001","Rodriguez","Nerio","R","R","TOR","P"
"1290","romam001","Romano","Mike","B","R","TOR","P"
"1291","sanda001","Sanders","Anthony","R","R","TOR","DH"
"1292","segud001","Segui","David","B","L","TOR","DH"
"1293","sincs001","Sinclair","Steve","L","L","TOR","P"
"1294","spolp001","Spoljaric","Paul","R","L","TOR","P"
"1295","stews002","Stewart","Shannon","R","R","TOR","OF"
"1296","welld001","Wells","David","L","L","TOR","P"
"1297","wellv001","Wells","Vernon","R","R","TOR","OF"
"1298","wittk001","Witt","Kevin","L","R","TOR","DH"
"1299","woodc001","Woodward","Chris","R","R","TOR","SS"
