"","Player.ID","Last.Name","First.Name","Bats","Pitches","Team","V7"
"982","feldm001","Felder","Mike","B","R","SEA","OF"
"983","flemd001","Fleming","Dave","L","L","SEA","P"
"984","grifk002","Griffey","Ken","L","L","SEA","OF"
"985","hampm001","Hampton","Mike","R","L","SEA","P"
"986","hanse001","Hanson","Erik","R","R","SEA","P"
"987","haseb001","Haselman","Bill","R","R","SEA","C"
"988","henrd001","Henry","Dwayne","R","R","SEA","P"
"989","holmb002","Holman","Brad","R","R","SEA","P"
"990","howac001","Howard","Chris","R","R","SEA","C"
"991","howid001","Howitt","Dann","L","R","SEA","OF"
"992","johnr005","Johnson","Randy","R","L","SEA","P"
"993","kingk001","King","Kevin","L","L","SEA","P"
"994","leart001","Leary","Tim","R","R","SEA","P"
"995","littg001","Litton","Greg","R","R","SEA","OF"
"996","magad001","Magadan","Dave","L","R","SEA","1B"
"997","marte001","Martinez","Edgar","R","R","SEA","DH"
"998","martt002","Martinez","Tino","L","R","SEA","1B"
"999","nelsj001","Nelson","Jeff","R","R","SEA","P"
"1000","newfm001","Newfield","Marc","R","R","SEA","DH"
"1001","obrip001","O'Brien","Pete","L","L","SEA","DH"
"1002","ontis001","Ontiveros","Steve","R","R","SEA","P"
"1003","pirkg001","Pirkl","Greg","R","R","SEA","1B"
"1004","plane001","Plantenberg","Erik","R","L","SEA","P"
"1005","powed001","Powell","Dennis","R","L","SEA","P"
"1006","powet001","Power","Ted","R","R","SEA","P"
"1007","salkr001","Salkeld","Roger","R","R","SEA","P"
"1008","sassm001","Sasser","Mackey","L","R","SEA","OF"
"1009","sheel001","Sheets","Larry","L","R","SEA","DH"
"1010","shinz001","Shinall","Zak","R","R","SEA","P"
"1011","swanr001","Swan","Russ","L","L","SEA","P"
"1012","tinsl001","Tinsley","Lee","B","R","SEA","OF"
"1013","turab001","Turang","Brian","R","R","SEA","OF"
"1014","valld001","Valle","Dave","R","R","SEA","C"
"1015","vinaf001","Vina","Fernando","L","R","SEA","2B"
"1016","vizqo001","Vizquel","Omar","B","R","SEA","SS"
"1017","waind001","Wainhouse","Dave","L","R","SEA","P"
"1018","allaa001","Allanson","Andy","R","R","SFN","C"
"1019","beckr001","Beck","Rod","R","R","SFN","P"
"1020","benjm001","Benjamin","Mike","R","R","SFN","2B"
"1021","benzt001","Benzinger","Todd","B","R","SFN","1B"
"1022","blacb001","Black","Buddy","L","L","SFN","P"
"1023","bondb001","Bonds","Barry","L","L","SFN","OF"
"1024","branj001","Brantley","Jeff","R","R","SFN","P"
"1025","brost001","Bross","Terry","R","R","SFN","P"
"1026","brumg002","Brummett","Greg","R","R","SFN","P"
"1027","burbd001","Burba","Dave","R","R","SFN","P"
"1028","burkj001","Burkett","John","R","R","SFN","P"
"1029","carrm001","Carreon","Mark","R","L","SFN","OF"
"1030","clarw001","Clark","Will","L","L","SFN","1B"
"1031","clayr001","Clayton","Royce","R","R","SFN","SS"
"1032","colbc001","Colbert","Craig","R","R","SFN","C"
"1033","deshj001","Deshaies","Jim","L","L","SFN","P"
"1034","faner001","Faneyte","Rikkert","R","R","SFN","OF"
"1035","farip001","Faries","Paul","R","R","SFN","2B"
"1036","hickb001","Hickerson","Bryan","L","L","SFN","P"
"1037","hoses001","Hosey","Steve","R","R","SFN","OF"
"1038","jackm001","Jackson","Michael","R","R","SFN","P"
"1039","johne001","Johnson","Erik","R","R","SFN","2B"
"1040","layat001","Layana","Tim","R","R","SFN","P"
"1041","lewid001","Lewis","Darren","R","R","SFN","OF"
"1042","manwk001","Manwaring","Kirt","R","R","SFN","C"
"1043","martd002","Martinez","Dave","L","L","SFN","OF"
"1044","mcgew001","McGee","Willie","B","R","SFN","OF"
"1045","mcnaj001","McNamara","Jim","L","R","SFN","C"
"1046","mercl001","Mercedes","Luis","R","R","SFN","OF"
"1047","minug001","Minutelli","Gino","L","L","SFN","P"
"1048","pattj001","Patterson","John","B","R","SFN","PH"
"1049","philj001","Phillips","J.R.","L","L","SFN","1B"
"1050","reedj001","Reed","Jeff","L","R","SFN","C"
"1051","righd001","Righetti","Dave","L","L","SFN","P"
"1052","rogek002","Rogers","Kevin","L","L","SFN","P"
"1053","sands001","Sanderson","Scott","R","R","SFN","P"
"1054","scars001","Scarsone","Steve","R","R","SFN","2B"
"1055","swifb001","Swift","Bill","R","R","SFN","P"
"1056","thomr003","Thompson","Robby","R","R","SFN","2B"
"1057","torrs001","Torres","Salomon","R","R","SFN","P"
"1058","willm003","Williams","Matt","R","R","SFN","3B"
"1059","wilst002","Wilson","Trevor","L","L","SFN","P"
"1060","alicl001","Alicea","Luis","B","R","SLN","2B"
"1061","arocr001","Arocha","Rene","R","R","SLN","P"
"1062","batcr001","Batchelor","Rich","R","R","SLN","P"
"1063","brewr001","Brewer","Rod","L","L","SLN","OF"
"1064","burnt001","Burns","Todd","R","R","SLN","P"
"1065","canso001","Canseco","Ozzie","R","R","SLN","OF"
"1066","cormr001","Cormier","Rheal","L","L","SLN","P"
"1067","cromt001","Cromer","Tripp","R","R","SLN","SS"
"1068","dixos001","Dixon","Steve","L","L","SLN","P"
"1069","gilkb001","Gilkey","Bernard","R","R","SLN","OF"
"1070","guetl001","Guetterman","Lee","L","L","SLN","P"
"1071","jeffg001","Jefferies","Gregg","B","R","SLN","1B"
"1072","jonet002","Jones","Tim","L","R","SLN","SS"
"1073","jordb001","Jordan","Brian","R","R","SLN","OF"
"1074","kilgp001","Kilgus","Paul","L","L","SLN","P"
"1075","lancl001","Lancaster","Les","R","R","SLN","P"
"1076","lankr001","Lankford","Ray","L","L","SLN","OF"
"1077","macll001","Maclin","Lonnie","L","L","SLN","OF"
"1078","magrj001","Magrane","Joe","R","L","SLN","P"
"1079","murpr001","Murphy","Rob","L","L","SLN","P"
"1080","olivo001","Olivares","Omar","R","R","SLN","P"
"1081","oquej001","Oquendo","Jose","B","R","SLN","SS"
"1082","osbod001","Osborne","Donovan","B","L","SLN","P"
"1083","pagnt001","Pagnozzi","Tom","R","R","SLN","C"
"1084","pappe001","Pappas","Erik","R","R","SLN","C"
"1085","penag001","Pena","Geronimo","B","R","SLN","2B"
"1086","perem002","Perez","Mike","R","R","SLN","P"
"1087","perrg001","Perry","Gerald","L","R","SLN","1B"
"1088","ronam001","Ronan","Marc","L","R","SLN","C"
"1089","royes001","Royer","Stan","R","R","SLN","3B"
"1090","smitl001","Smith","Lee","R","R","SLN","P"
"1091","smito001","Smith","Ozzie","B","R","SLN","SS"
"1092","tewkb001","Tewksbury","Bob","R","R","SLN","P"
"1093","urbat001","Urbani","Tom","L","L","SLN","P"
"1094","villh001","Villanueva","Hector","R","R","SLN","C"
"1095","watsa001","Watson","Allen","L","L","SLN","P"
"1096","whitm001","Whiten","Mark","B","R","SLN","OF"
"1097","woodt001","Woodson","Tracy","R","R","SLN","3B"
"1098","zeilt001","Zeile","Todd","R","R","SLN","3B"
"1099","balbs001","Balboni","Steve","R","R","TEX","DH"
"1100","bohab001","Bohanon","Brian","L","L","TEX","P"
"1101","bronj001","Bronkey","Jeff","R","R","TEX","P"
"1102","browk001","Brown","Kevin","R","R","TEX","P"
"1103","burnt001","Burns","Todd","R","R","TEX","P"
"1104","cansj001","Canseco","Jose","R","R","TEX","OF"
"1105","carpc001","Carpenter","Cris","R","R","TEX","P"
"1106","dascd001","Dascenzo","Doug","B","L","TEX","OF"
"1107","davib001","Davis","Butch","R","R","TEX","OF"
"1108","diazm002","Diaz","Mario","R","R","TEX","SS"
"1109","dreys001","Dreyer","Steve","R","R","TEX","P"
"1110","duceb001","Ducey","Rob","L","R","TEX","OF"
"1111","fajah001","Fajardo","Hector","R","R","TEX","P"
"1112","franj002","Franco","Julio","R","R","TEX","DH"
"1113","gil-b001","Gil","Benji","R","R","TEX","SS"
"1114","gonzj002","Gonzalez","Juan","R","R","TEX","OF"
"1115","harrd001","Harris","Donald","R","R","TEX","OF"
"1116","henkt001","Henke","Tom","R","R","TEX","P"
"1117","hulsd001","Hulse","David","L","L","TEX","OF"
"1118","husoj001","Huson","Jeff","L","R","TEX","SS"
"1119","jamec001","James","Chris","R","R","TEX","OF"
"1120","lee-m001","Lee","Manuel","B","R","TEX","SS"
"1121","leffc001","Lefferts","Craig","L","L","TEX","P"
"1122","leibc001","Leibrandt","Charlie","R","L","TEX","P"
"1123","nelsg001","Nelson","Gene","R","R","TEX","P"
"1124","nen-r001","Nen","Robb","R","R","TEX","P"
"1125","olivd001","Oliver","Darren","R","L","TEX","P"
"1126","palmd002","Palmer","Dean","R","R","TEX","3B"
"1127","palmr001","Palmeiro","Rafael","L","L","TEX","1B"
"1128","pattb001","Patterson","Bob","R","L","TEX","P"
"1129","pavlr001","Pavlik","Roger","R","R","TEX","P"
"1130","peltd001","Peltier","Dan","L","L","TEX","OF"
"1131","petrg001","Petralli","Geno","L","R","TEX","C"
"1132","redug001","Redus","Gary","R","R","TEX","OF"
"1133","reedr002","Reed","Rick","R","R","TEX","P"
"1134","ripkb001","Ripken","Billy","R","R","TEX","2B"
"1135","rodri001","Rodriguez","Ivan","R","R","TEX","C"
"1136","rogek001","Rogers","Kenny","L","L","TEX","P"
"1137","russj002","Russell","John","R","R","TEX","C"
"1138","ryann001","Ryan","Nolan","R","R","TEX","P"
"1139","schom001","Schooler","Mike","R","R","TEX","P"
"1140","shavj002","Shave","Jon","R","R","TEX","SS"
"1141","strad002","Strange","Doug","B","R","TEX","2B"
"1142","whitm002","Whiteside","Matt","R","R","TEX","P"
"1143","alomr001","Alomar","Roberto","B","R","TOR","2B"
"1144","bordp001","Borders","Pat","R","R","TOR","C"
"1145","brows002","Brow","Scott","R","R","TOR","P"
"1146","butlr001","Butler","Rob","L","L","TOR","OF"
"1147","canaw001","Canate","Willie","R","R","TOR","OF"
"1148","cartj001","Carter","Joe","R","R","TOR","OF"
"1149","castt001","Castillo","Tony","L","L","TOR","P"
"1150","ceded001","Cedeno","Domingo","B","R","TOR","SS"
"1151","coled001","Coles","Darnell","R","R","TOR","OF"
"1152","cox-d001","Cox","Danny","R","R","TOR","P"
"1153","daylk001","Dayley","Ken","L","L","TOR","P"
"1154","delgc001","Delgado","Carlos","L","R","TOR","C"
"1155","eichm001","Eichhorn","Mark","R","R","TOR","P"
"1156","fernt001","Fernandez","Tony","B","R","TOR","SS"
"1157","flenh001","Flener","Huck","B","L","TOR","P"
"1158","grees001","Green","Shawn","L","L","TOR","OF"
"1159","grifa001","Griffin","Alfredo","B","R","TOR","SS"
"1160","guzmj003","Guzman","Juan","R","R","TOR","P"
"1161","hendr001","Henderson","Rickey","R","L","TOR","OF"
"1162","hentp001","Hentgen","Pat","R","R","TOR","P"
"1163","jackd002","Jackson","Darrin","R","R","TOR","OF"
"1164","knorr001","Knorr","Randy","R","R","TOR","C"
"1165","leita001","Leiter","Al","L","L","TOR","P"
"1166","lintd001","Linton","Doug","R","R","TOR","P"
"1167","martd003","Martinez","Domingo","R","R","TOR","1B"
"1168","molip001","Molitor","Paul","R","R","TOR","DH"
"1169","morrj001","Morris","Jack","R","R","TOR","P"
"1170","olerj001","Olerud","John","L","L","TOR","1B"
"1171","schod001","Schofield","Dick","R","R","TOR","SS"
"1172","sojol001","Sojo","Luis","R","R","TOR","2B"
"1173","sprae001","Sprague","Ed","R","R","TOR","3B"
"1174","stewd001","Stewart","Dave","R","R","TOR","P"
"1175","stott001","Stottlemyre","Todd","L","R","TOR","P"
"1176","timlm001","Timlin","Mike","R","R","TOR","P"
"1177","wardd001","Ward","Duane","R","R","TOR","P"
"1178","wardt001","Ward","Turner","B","R","TOR","OF"
"1179","whitd001","White","Devon","B","R","TOR","OF"
"1180","willw001","Williams","Woody","R","R","TOR","P"
