"","Player.ID","Last.Name","First.Name","Bats","Pitches","Team","V7"
"984","tewkb001","Tewksbury","Bob","R","R","SLN","P"
"985","thomm001","Thompson","Milt","L","R","SLN","OF"
"986","walld001","Walling","Denny","L","R","SLN","1B"
"987","wilsc001","Wilson","Craig","R","R","SLN","3B"
"988","worrt001","Worrell","Todd","R","R","SLN","P"
"989","zeilt001","Zeile","Todd","R","R","SLN","C"
"990","akerd001","Akerfelds","Darrel","R","R","TEX","P"
"991","alvaw001","Alvarez","Wilson","L","L","TEX","P"
"992","arnsb001","Arnsberg","Brad","R","R","TEX","P"
"993","bainh001","Baines","Harold","L","L","TEX","DH"
"994","barfj002","Barfield","John","L","L","TEX","P"
"995","bellb001","Bell","Buddy","R","R","TEX","DH"
"996","boslt001","Bosley","Thad","L","L","TEX","OF"
"997","browk001","Brown","Kevin","R","R","TEX","P"
"998","buecs001","Buechele","Steve","R","R","TEX","3B"
"999","cools001","Coolbaugh","Scott","R","R","TEX","3B"
"1000","daugj001","Daugherty","Jack","B","L","TEX","1B"
"1001","espyc001","Espy","Cecil","B","R","TEX","OF"
"1002","flets001","Fletcher","Scott","R","R","TEX","SS"
"1003","franj002","Franco","Julio","R","R","TEX","2B"
"1004","gonzj002","Gonzalez","Juan","R","R","TEX","OF"
"1005","guanc001","Guante","Cecilio","R","R","TEX","P"
"1006","halld001","Hall","Drew","L","L","TEX","P"
"1007","hougc001","Hough","Charlie","R","R","TEX","P"
"1008","incap001","Incaviglia","Pete","R","R","TEX","OF"
"1009","jeffm001","Jeffcoat","Mike","L","L","TEX","P"
"1010","kreuc001","Kreuter","Chad","B","R","TEX","C"
"1011","kunkj001","Kunkel","Jeff","R","R","TEX","SS"
"1012","leacr001","Leach","Rick","L","L","TEX","DH"
"1013","manrf001","Manrique","Fred","R","R","TEX","SS"
"1014","mcmuc001","McMurtry","Craig","R","R","TEX","P"
"1015","mielg001","Mielke","Gary","R","R","TEX","P"
"1016","moyej001","Moyer","Jamie","L","L","TEX","P"
"1017","palmd002","Palmer","Dean","R","R","TEX","3B"
"1018","palmr001","Palmeiro","Rafael","L","L","TEX","1B"
"1019","petrg001","Petralli","Geno","L","R","TEX","C"
"1020","reimk001","Reimer","Kevin","L","R","TEX","DH"
"1021","rogek001","Rogers","Kenny","L","L","TEX","P"
"1022","russj001","Russell","Jeff","R","R","TEX","P"
"1023","ryann001","Ryan","Nolan","R","R","TEX","P"
"1024","sierr001","Sierra","Ruben","B","R","TEX","OF"
"1025","sosas001","Sosa","Sammy","R","R","TEX","OF"
"1026","stanm002","Stanley","Mike","R","R","TEX","C"
"1027","stonj001","Stone","Jeff","L","R","TEX","DH"
"1028","sundj001","Sundberg","Jim","R","R","TEX","C"
"1029","wilmp001","Wilmet","Paul","R","R","TEX","P"
"1030","wittb001","Witt","Bobby","R","R","TEX","P"
"1031","ackej001","Acker","Jim","R","R","TOR","P"
"1032","barfj001","Barfield","Jesse","R","R","TOR","OF"
"1033","batik001","Batiste","Kevin","R","R","TOR","OF"
"1034","bellg001","Bell","George","R","R","TOR","OF"
"1035","bordp001","Borders","Pat","R","R","TOR","C"
"1036","brenb001","Brenly","Bob","R","R","TOR","DH"
"1037","buicd001","Buice","DeWayne","R","R","TOR","P"
"1038","cabrf001","Cabrera","Francisco","R","R","TOR","DH"
"1039","castt001","Castillo","Tony","L","L","TOR","P"
"1040","ceruj001","Cerutti","John","L","L","TOR","P"
"1041","cumms001","Cummings","Steve","B","R","TOR","P"
"1042","duceb001","Ducey","Rob","L","R","TOR","OF"
"1043","felij001","Felix","Junior","B","R","TOR","OF"
"1044","fernt001","Fernandez","Tony","B","R","TOR","SS"
"1045","flanm001","Flanagan","Mike","L","L","TOR","P"
"1046","gozzm001","Gozzo","Mauro","R","R","TOR","P"
"1047","grubk001","Gruber","Kelly","R","R","TOR","3B"
"1048","henkt001","Henke","Tom","R","R","TOR","P"
"1049","hernx001","Hernandez","Xavier","L","R","TOR","P"
"1050","hillg001","Hill","Glenallen","R","R","TOR","OF"
"1051","infaa001","Infante","Alexis","R","R","TOR","SS"
"1052","key-j001","Key","Jimmy","R","L","TOR","P"
"1053","lawlt001","Lawless","Tom","R","R","TOR","OF"
"1054","lee-m001","Lee","Manuel","B","R","TOR","2B"
"1055","leita001","Leiter","Al","L","L","TOR","P"
"1056","lirin001","Liriano","Nelson","B","R","TOR","2B"
"1057","mazzl001","Mazzilli","Lee","B","R","TOR","DH"
"1058","mcgrf001","McGriff","Fred","L","L","TOR","1B"
"1059","mosel001","Moseby","Lloyd","L","R","TOR","OF"
"1060","mullr001","Mulliniks","Rance","L","R","TOR","DH"
"1061","mussj001","Musselman","Jeff","L","L","TOR","P"
"1062","myerg001","Myers","Greg","L","R","TOR","C"
"1063","nunej001","Nunez","Jose","R","R","TOR","P"
"1064","olerj001","Olerud","John","L","L","TOR","1B"
"1065","sanca002","Sanchez","Alex","R","R","TOR","P"
"1066","stied001","Stieb","Dave","R","R","TOR","P"
"1067","stott001","Stottlemyre","Todd","L","R","TOR","P"
"1068","virgo001","Virgil","Ozzie","R","R","TOR","DH"
"1069","wardd001","Ward","Duane","R","R","TOR","P"
"1070","welld001","Wells","David","L","L","TOR","P"
"1071","white002","Whitt","Ernie","L","R","TOR","C"
"1072","willf002","Wills","Frank","R","R","TOR","P"
"1073","wilsm001","Wilson","Mookie","B","R","TOR","OF"
