"","Player.ID","Last.Name","First.Name","Bats","Pitches","Team","V7"
"980","parrs001","Parris","Steve","R","R","PIT","P"
"981","pegus001","Pegues","Steve","R","R","PIT","OF"
"982","plesd001","Plesac","Dan","L","L","PIT","P"
"983","power001","Powell","Ross","L","L","PIT","P"
"984","sassm001","Sasser","Mackey","L","R","PIT","C"
"985","slaud001","Slaught","Don","R","R","PIT","C"
"986","wagnp001","Wagner","Paul","R","R","PIT","P"
"987","wehnj001","Wehner","John","R","R","PIT","OF"
"988","whitr002","White","Rick","R","R","PIT","P"
"989","wilsg002","Wilson","Gary","R","R","PIT","P"
"990","younk001","Young","Kevin","R","R","PIT","3B"
"991","ashba002","Ashby","Andy","R","R","SDN","P"
"992","ausmb001","Ausmus","Brad","R","R","SDN","C"
"993","beanb002","Bean","Bill","L","L","SDN","OF"
"994","benea001","Benes","Andy","R","R","SDN","P"
"995","berua001","Berumen","Andres","R","R","SDN","P"
"996","blaiw001","Blair","Willie","R","R","SDN","P"
"997","bochd001","Bochtler","Doug","R","R","SDN","P"
"998","camik001","Caminiti","Ken","B","R","SDN","3B"
"999","cedea001","Cedeno","Andujar","R","R","SDN","SS"
"1000","ciana001","Cianfrocco","Archi","R","R","SDN","1B"
"1001","clarp001","Clark","Phil","R","R","SDN","OF"
"1002","dishg001","Dishman","Glenn","R","L","SDN","P"
"1003","ellid001","Elliott","Donnie","R","R","SDN","P"
"1004","finls001","Finley","Steve","L","L","SDN","OF"
"1005","florb001","Florie","Bryce","R","R","SDN","P"
"1006","gwynt001","Gwynn","Tony","L","L","SDN","OF"
"1007","hamij002","Hamilton","Joey","R","R","SDN","P"
"1008","hermd001","Hermanson","Dustin","R","R","SDN","P"
"1009","hofft001","Hoffman","Trevor","R","R","SDN","P"
"1010","holbr001","Holbert","Ray","R","R","SDN","SS"
"1011","hyert001","Hyers","Tim","L","L","SDN","1B"
"1012","johnb002","Johnson","Brian","R","R","SDN","C"
"1013","kroom001","Kroon","Marc","B","R","SDN","P"
"1014","krueb001","Krueger","Bill","L","L","SDN","P"
"1015","livis001","Livingstone","Scott","L","R","SDN","1B"
"1016","maust001","Mauser","Tim","R","R","SDN","P"
"1017","mcdar001","McDavid","Ray","L","R","SDN","OF"
"1018","newfm001","Newfield","Marc","R","R","SDN","OF"
"1019","nievm001","Nieves","Melvin","B","R","SDN","OF"
"1020","petar001","Petagine","Roberto","L","L","SDN","1B"
"1021","planp001","Plantier","Phil","L","R","SDN","OF"
"1022","reedj003","Reed","Jody","R","R","SDN","2B"
"1023","robeb002","Roberts","Bip","B","R","SDN","OF"
"1024","sands002","Sanders","Scott","R","R","SDN","P"
"1025","tabaj001","Tabaka","Jeff","R","L","SDN","P"
"1026","valef001","Valenzuela","Fernando","L","L","SDN","P"
"1027","villr001","Villone","Ron","L","L","SDN","P"
"1028","willb001","Williams","Brian","R","R","SDN","P"
"1029","wille001","Williams","Eddie","R","R","SDN","1B"
"1030","worrt002","Worrell","Tim","R","R","SDN","P"
"1031","amarr001","Amaral","Rich","R","R","SEA","OF"
"1032","ayalb002","Ayala","Bobby","R","R","SEA","P"
"1033","belct001","Belcher","Tim","R","R","SEA","P"
"1034","benea001","Benes","Andy","R","R","SEA","P"
"1035","blowm001","Blowers","Mike","R","R","SEA","3B"
"1036","bosic001","Bosio","Chris","R","R","SEA","P"
"1037","bragd001","Bragg","Darren","L","R","SEA","OF"
"1038","buhnj001","Buhner","Jay","R","R","SEA","OF"
"1039","carmr001","Carmona","Rafael","L","R","SEA","P"
"1040","charn001","Charlton","Norm","B","L","SEA","P"
"1041","colev001","Coleman","Vince","B","R","SEA","OF"
"1042","convj001","Converse","Jim","L","R","SEA","P"
"1043","coraj001","Cora","Joey","B","R","SEA","2B"
"1044","cummj001","Cummings","John","L","L","SEA","P"
"1045","davis003","Davison","Scott","R","R","SEA","P"
"1046","davit002","Davis","Tim","L","L","SEA","P"
"1047","diaza001","Diaz","Alex","B","R","SEA","OF"
"1048","fermf001","Fermin","Felix","R","R","SEA","SS"
"1049","flemd001","Fleming","Dave","L","L","SEA","P"
"1050","freys001","Frey","Steve","R","L","SEA","P"
"1051","grifk002","Griffey","Ken","L","L","SEA","OF"
"1052","guetl001","Guetterman","Lee","L","L","SEA","P"
"1053","harit001","Harikkala","Tim","R","R","SEA","P"
"1054","johnr005","Johnson","Randy","R","L","SEA","P"
"1055","kingk001","King","Kevin","L","L","SEA","P"
"1056","kreuc001","Kreuter","Chad","B","R","SEA","C"
"1057","krueb001","Krueger","Bill","L","L","SEA","P"
"1058","marte001","Martinez","Edgar","R","R","SEA","DH"
"1059","martt002","Martinez","Tino","L","R","SEA","1B"
"1060","mecij001","Mecir","Jim","B","R","SEA","P"
"1061","nelsj001","Nelson","Jeff","R","R","SEA","P"
"1062","newfm001","Newfield","Marc","R","R","SEA","OF"
"1063","newsw001","Newson","Warren","L","L","SEA","OF"
"1064","pirkg001","Pirkl","Greg","R","R","SEA","1B"
"1065","pozoa001","Pozo","Arquimedez","R","R","SEA","2B"
"1066","rislb001","Risley","Bill","R","R","SEA","P"
"1067","rodra001","Rodriguez","Alex","R","R","SEA","SS"
"1068","sojol001","Sojo","Luis","R","R","SEA","SS"
"1069","strad002","Strange","Doug","B","R","SEA","3B"
"1070","thurg001","Thurman","Gary","R","R","SEA","OF"
"1071","torrs001","Torres","Salomon","R","R","SEA","P"
"1072","villr001","Villone","Ron","L","L","SEA","P"
"1073","wellb002","Wells","Bob","R","R","SEA","P"
"1074","widgc001","Widger","Chris","R","R","SEA","C"
"1075","wilsd001","Wilson","Dan","R","R","SEA","C"
"1076","wolcb001","Wolcott","Bob","R","R","SEA","P"
"1077","aquil001","Aquino","Luis","R","R","SFN","P"
"1078","aurir001","Aurilia","Rich","R","R","SFN","SS"
"1079","barts001","Barton","Shawn","R","L","SFN","P"
"1080","bautj001","Bautista","Jose","R","R","SFN","P"
"1081","beckr001","Beck","Rod","R","R","SFN","P"
"1082","benam001","Benard","Marvin","L","L","SFN","OF"
"1083","benjm001","Benjamin","Mike","R","R","SFN","3B"
"1084","benzt001","Benzinger","Todd","B","R","SFN","1B"
"1085","bondb001","Bonds","Barry","L","L","SFN","OF"
"1086","brewj001","Brewington","Jamie","R","R","SFN","P"
"1087","burbd001","Burba","Dave","R","R","SFN","P"
"1088","burge001","Burgos","Enrique","L","L","SFN","P"
"1089","carrm001","Carreon","Mark","R","L","SFN","1B"
"1090","clayr001","Clayton","Royce","R","R","SFN","SS"
"1091","dewem001","Dewey","Mark","R","R","SFN","P"
"1092","estes001","Estes","Shawn","R","L","SFN","P"
"1093","faner001","Faneyte","Rikkert","R","R","SFN","OF"
"1094","freys001","Frey","Steve","R","L","SFN","P"
"1095","gomep001","Gomez","Pat","L","L","SFN","P"
"1096","greek001","Greer","Kenny","R","R","SFN","P"
"1097","hillg001","Hill","Glenallen","R","R","SFN","OF"
"1098","hookc001","Hook","Chris","R","R","SFN","P"
"1099","lampt001","Lampkin","Tom","L","R","SFN","C"
"1100","leitm001","Leiter","Mark","R","R","SFN","P"
"1101","leonm001","Leonard","Mark","L","R","SFN","OF"
"1102","lewid001","Lewis","Darren","R","R","SFN","OF"
"1103","manwk001","Manwaring","Kirt","R","R","SFN","C"
"1104","mccad001","McCarty","Dave","R","L","SFN","OF"
"1105","mints001","Mintz","Steve","L","R","SFN","P"
"1106","mulht001","Mulholland","Terry","R","L","SFN","P"
"1107","pattj001","Patterson","John","B","R","SFN","2B"
"1108","philj001","Phillips","J.R.","L","L","SFN","1B"
"1109","portm001","Portugal","Mark","R","R","SFN","P"
"1110","reedj001","Reed","Jeff","L","R","SFN","C"
"1111","ropej001","Roper","John","R","R","SFN","P"
"1112","rossj001","Rosselli","Joe","R","L","SFN","P"
"1113","sandd001","Sanders","Deion","L","L","SFN","OF"
"1114","scars001","Scarsone","Steve","R","R","SFN","3B"
"1115","servs001","Service","Scott","R","R","SFN","P"
"1116","thomr003","Thompson","Robby","R","R","SFN","2B"
"1117","torrs001","Torres","Salomon","R","R","SFN","P"
"1118","valdc001","Valdez","Carlos","R","R","SFN","P"
"1119","valds001","Valdez","Sergio","R","R","SFN","P"
"1120","vanlb001","VanLandingham","William","R","R","SFN","P"
"1121","willm003","Williams","Matt","R","R","SFN","3B"
"1122","wilst002","Wilson","Trevor","L","L","SFN","P"
"1123","arocr001","Arocha","Rene","R","R","SLN","P"
"1124","bailc001","Bailey","Cory","R","R","SLN","P"
"1125","barbb002","Barber","Brian","R","R","SLN","P"
"1126","batta001","Battle","Allen","R","R","SLN","OF"
"1127","belld002","Bell","David","R","R","SLN","2B"
"1128","benea002","Benes","Alan","R","R","SLN","P"
"1129","bradt001","Bradshaw","Terry","L","R","SLN","OF"
"1130","carar001","Caraballo","Ramon","B","R","SLN","2B"
"1131","coled001","Coles","Darnell","R","R","SLN","3B"
"1132","coops001","Cooper","Scott","L","R","SLN","3B"
"1133","creed001","Creek","Doug","L","L","SLN","P"
"1134","cromt001","Cromer","Tripp","R","R","SLN","SS"
"1135","delur001","DeLucia","Rich","R","R","SLN","P"
"1136","fosst001","Fossas","Tony","L","L","SLN","P"
"1137","frasj001","Frascatore","John","R","R","SLN","P"
"1138","gianr001","Giannelli","Ray","L","R","SLN","1B"
"1139","gilkb001","Gilkey","Bernard","R","R","SLN","OF"
"1140","habyj001","Habyan","John","R","R","SLN","P"
"1141","hemos001","Hemond","Scott","R","R","SLN","C"
"1142","henkt001","Henke","Tom","R","R","SLN","P"
"1143","hillk001","Hill","Ken","R","R","SLN","P"
"1144","hulet001","Hulett","Tim","R","R","SLN","2B"
"1145","jackd001","Jackson","Danny","R","L","SLN","P"
"1146","jordb001","Jordan","Brian","R","R","SLN","OF"
"1147","lankr001","Lankford","Ray","L","L","SLN","OF"
"1148","lee-m001","Lee","Manuel","B","R","SLN","2B"
"1149","mabrj001","Mabry","John","L","R","SLN","1B"
"1150","matht002","Mathews","T.J.","R","R","SLN","P"
"1151","morgm001","Morgan","Mike","R","R","SLN","P"
"1152","olivj002","Oliva","Jose","R","R","SLN","3B"
"1153","oquej001","Oquendo","Jose","B","R","SLN","2B"
"1154","osbod001","Osborne","Donovan","B","L","SLN","P"
"1155","pagnt001","Pagnozzi","Tom","R","R","SLN","C"
"1156","palav001","Palacios","Vicente","R","R","SLN","P"
"1157","parrj001","Parrett","Jeff","R","R","SLN","P"
"1158","penag001","Pena","Geronimo","B","R","SLN","2B"
"1159","perrg001","Perry","Gerald","L","R","SLN","1B"
"1160","petkm001","Petkovsek","Mark","R","R","SLN","P"
"1161","rodrr004","Rodriguez","Rich","L","L","SLN","P"
"1162","saboc001","Sabo","Chris","R","R","SLN","1B"
"1163","shead001","Sheaffer","Danny","R","R","SLN","C"
"1164","smito001","Smith","Ozzie","B","R","SLN","SS"
"1165","sweem001","Sweeney","Mark","L","L","SLN","1B"
"1166","urbat001","Urbani","Tom","L","L","SLN","P"
"1167","watsa001","Watson","Allen","L","L","SLN","P"
"1168","zeilt001","Zeile","Todd","R","R","SLN","1B"
"1169","albej001","Alberro","Jose","R","R","TEX","P"
"1170","belte001","Beltre","Esteban","R","R","TEX","SS"
"1171","branm002","Brandenburg","Mark","R","R","TEX","P"
"1172","buecs001","Buechele","Steve","R","R","TEX","3B"
"1173","burrt001","Burrows","Terry","L","L","TEX","P"
"1174","clarw001","Clark","Will","L","L","TEX","1B"
"1175","cookd001","Cook","Dennis","L","L","TEX","P"
"1176","darwd001","Darwin","Danny","R","R","TEX","P"
"1177","dettj001","Dettmer","John","R","R","TEX","P"
"1178","fajah001","Fajardo","Hector","R","R","TEX","P"
"1179","fox-e001","Fox","Eric","B","L","TEX","OF"
"1180","frazl001","Frazier","Lou","B","R","TEX","OF"
"1181","fryej001","Frye","Jeff","R","R","TEX","2B"
"1182","gil-b001","Gil","Benji","R","R","TEX","SS"
"1183","gonzj002","Gonzalez","Juan","R","R","TEX","DH"
"1184","greer001","Greer","Rusty","L","L","TEX","OF"
"1185","grosk001","Gross","Kevin","R","R","TEX","P"
"1186","hares001","Hare","Shawn","L","L","TEX","OF"
"1187","hatcb001","Hatcher","Billy","R","R","TEX","OF"
"1188","hellr001","Helling","Rick","R","R","TEX","P"
"1189","herew001","Heredia","Wilson","R","R","TEX","P"
"1190","horns001","Horn","Sam","L","L","TEX","DH"
"1191","howac002","Howard","Chris","R","L","TEX","P"
"1192","maldc001","Maldonado","Candy","R","R","TEX","OF"
"1193","marzj001","Marzano","John","R","R","TEX","C"
"1194","mcdor001","McDowell","Roger","R","R","TEX","P"
"1195","mclem001","McLemore","Mark","B","R","TEX","OF"
"1196","nichc002","Nichting","Chris","R","R","TEX","P"
"1197","nixoo001","Nixon","Otis","B","R","TEX","OF"
"1198","olivd001","Oliver","Darren","R","L","TEX","P"
"1199","ortil001","Ortiz","Luis","R","R","TEX","3B"
"1200","paglm001","Pagliarulo","Mike","L","R","TEX","3B"
"1201","palmd002","Palmer","Dean","R","R","TEX","3B"
"1202","pavlr001","Pavlik","Roger","R","R","TEX","P"
"1203","rodri001","Rodriguez","Ivan","R","R","TEX","C"
"1204","rogek001","Rogers","Kenny","L","L","TEX","P"
"1205","russj001","Russell","Jeff","R","R","TEX","P"
"1206","tayls002","Taylor","Scott","R","R","TEX","P"
"1207","tettm001","Tettleton","Mickey","B","R","TEX","OF"
"1208","tewkb001","Tewksbury","Bob","R","R","TEX","P"
"1209","valld001","Valle","Dave","R","R","TEX","C"
"1210","voigj001","Voigt","Jack","R","R","TEX","OF"
"1211","vosbe001","Vosberg","Ed","L","L","TEX","P"
"1212","whitm002","Whiteside","Matt","R","R","TEX","P"
"1213","wittb001","Witt","Bobby","R","R","TEX","P"
"1214","wortc001","Worthington","Craig","R","R","TEX","3B"
"1215","alomr001","Alomar","Roberto","B","R","TOR","2B"
"1216","batth001","Battle","Howard","R","R","TOR","3B"
"1217","carrg001","Carrara","Giovanni","R","R","TOR","P"
"1218","cartj001","Carter","Joe","R","R","TOR","OF"
"1219","castt001","Castillo","Tony","L","L","TOR","P"
"1220","ceded001","Cedeno","Domingo","B","R","TOR","SS"
"1221","coned001","Cone","David","L","R","TOR","P"
"1222","cornb001","Cornett","Brad","R","R","TOR","P"
"1223","cox-d001","Cox","Danny","R","R","TOR","P"
"1224","crabt001","Crabtree","Tim","R","R","TOR","P"
"1225","darwd001","Darwin","Danny","R","R","TOR","P"
"1226","delgc001","Delgado","Carlos","L","R","TOR","OF"
"1227","gonza001","Gonzalez","Alex","R","R","TOR","SS"
"1228","grees001","Green","Shawn","L","L","TOR","OF"
"1229","guzmj003","Guzman","Juan","R","R","TOR","P"
"1230","halld002","Hall","Darren","R","R","TOR","P"
"1231","hentp001","Hentgen","Pat","R","R","TOR","P"
"1232","huffm001","Huff","Mike","R","R","TOR","OF"
"1233","hurte001","Hurtado","Edwin","R","R","TOR","P"
"1234","jordr002","Jordan","Ricardo","L","L","TOR","P"
"1235","knorr001","Knorr","Randy","R","R","TOR","C"
"1236","leita001","Leiter","Al","L","L","TOR","P"
"1237","maldc001","Maldonado","Candy","R","R","TOR","OF"
"1238","marta002","Martinez","Sandy","L","R","TOR","C"
"1239","menhp001","Menhart","Paul","R","R","TOR","P"
"1240","molip001","Molitor","Paul","R","R","TOR","DH"
"1241","olerj001","Olerud","John","L","L","TOR","1B"
"1242","parrl001","Parrish","Lance","R","R","TOR","C"
"1243","perer001","Perez","Robert","R","R","TOR","OF"
"1244","peret003","Perez","Tomas","B","R","TOR","SS"
"1245","robik001","Robinson","Ken","R","R","TOR","P"
"1246","rogej001","Rogers","Jimmy","R","R","TOR","P"
"1247","sprae001","Sprague","Ed","R","R","TOR","3B"
"1248","stews002","Stewart","Shannon","R","R","TOR","OF"
"1249","timlm001","Timlin","Mike","R","R","TOR","P"
"1250","wardd001","Ward","Duane","R","R","TOR","P"
"1251","warej001","Ware","Jeff","R","R","TOR","P"
"1252","whitd001","White","Devon","B","R","TOR","OF"
"1253","willw001","Williams","Woody","R","R","TOR","P"
