"","Player.ID","Last.Name","First.Name","Bats","Pitches","Team","V7"
"979","bottk001","Bottenfield","Kent","R","R","PHI","P"
"980","boydj001","Boyd","Jason","R","R","PHI","P"
"981","branj001","Brantley","Jeff","R","R","PHI","P"
"982","brocc001","Brock","Chris","R","R","PHI","P"
"983","brogr001","Brogna","Rico","L","L","PHI","1B"
"984","browm005","Brownson","Mark","L","R","PHI","P"
"985","bullk001","Bullinger","Kirk","R","R","PHI","P"
"986","burrp001","Burrell","Pat","R","R","PHI","1B"
"987","byrdp001","Byrd","Paul","R","R","PHI","P"
"988","chenb001","Chen","Bruce","L","L","PHI","P"
"989","coggd001","Coggin","Dave","R","R","PHI","P"
"990","daalo001","Daal","Omar","L","L","PHI","P"
"991","duceb001","Ducey","Rob","L","R","PHI","OF"
"992","gantr001","Gant","Ron","R","R","PHI","OF"
"993","gland001","Glanville","Doug","R","R","PHI","OF"
"994","gomew001","Gomes","Wayne","R","R","PHI","P"
"995","holzm001","Holzemer","Mark","L","L","PHI","P"
"996","huntb001","Hunter","Brian","R","L","PHI","1B"
"997","jacqt001","Jacquez","Thomas","L","L","PHI","P"
"998","jordk001","Jordan","Kevin","R","R","PHI","2B"
"999","lee-t002","Lee","Travis","L","L","PHI","1B"
"1000","liebm001","Lieberthal","Mike","R","R","PHI","C"
"1001","millt002","Miller","Trever","R","L","PHI","P"
"1002","moram001","Morandini","Mickey","L","R","PHI","2B"
"1003","newhd001","Newhan","David","L","R","PHI","2B"
"1004","nickd001","Nickle","Doug","R","R","PHI","P"
"1005","padiv001","Padilla","Vicente","R","R","PHI","P"
"1006","peret003","Perez","Tomas","B","R","PHI","SS"
"1007","persr001","Person","Robert","R","R","PHI","P"
"1008","polic001","Politte","Cliff","R","R","PHI","P"
"1009","print001","Prince","Tom","R","R","PHI","C"
"1010","pritc001","Pritchett","Chris","L","R","PHI","1B"
"1011","relad001","Relaford","Desi","B","R","PHI","SS"
"1012","reyec001","Reyes","Carlos","R","R","PHI","P"
"1013","roles001","Rolen","Scott","R","R","PHI","3B"
"1014","rollj001","Rollins","Jimmy","B","R","PHI","SS"
"1015","schic002","Schilling","Curt","R","R","PHI","P"
"1016","schrs001","Schrenk","Steve","R","R","PHI","P"
"1017","sefck001","Sefcik","Kevin","R","R","PHI","OF"
"1018","taylr001","Taylor","Reggie","L","R","PHI","OF"
"1019","telea001","Telemaco","Amaury","R","R","PHI","P"
"1020","vosbe001","Vosberg","Ed","L","L","PHI","P"
"1021","wardb001","Ward","Bryan","L","L","PHI","P"
"1022","wolfr001","Wolf","Randy","L","L","PHI","P"
"1023","andej002","Anderson","Jimmy","L","L","PIT","P"
"1024","arrob001","Arroyo","Bronson","R","R","PIT","P"
"1025","avenb001","Aven","Bruce","R","R","PIT","OF"
"1026","benjm001","Benjamin","Mike","R","R","PIT","3B"
"1027","bensk001","Benson","Kris","R","R","PIT","P"
"1028","browa001","Brown","Adrian","B","R","PIT","OF"
"1029","browe001","Brown","Emil","R","R","PIT","OF"
"1030","chrij002","Christiansen","Jason","R","L","PIT","P"
"1031","clonb001","Clontz","Brad","R","R","PIT","P"
"1032","cordf001","Cordova","Francisco","R","R","PIT","P"
"1033","cordw001","Cordero","Wil","R","R","PIT","OF"
"1034","cruzi001","Cruz","Ivan","L","L","PIT","1B"
"1035","garcm002","Garcia","Mike","R","R","PIT","P"
"1036","gileb002","Giles","Brian","L","L","PIT","OF"
"1037","hermc001","Hermansen","Chad","R","R","PIT","OF"
"1038","herna001","Hernandez","Alex","L","L","PIT","1B"
"1039","hyzda001","Hyzdu","Adam","R","R","PIT","OF"
"1040","kendj001","Kendall","Jason","R","R","PIT","C"
"1041","loisr001","Loiselle","Rich","R","R","PIT","P"
"1042","manzj001","Manzanillo","Josias","R","R","PIT","P"
"1043","mearp001","Meares","Pat","R","R","PIT","SS"
"1044","morrw001","Morris","Warren","L","R","PIT","2B"
"1045","nunea001","Nunez","Abraham","B","R","PIT","SS"
"1046","oconb001","O'Connor","Brian","L","L","PIT","P"
"1047","osikk001","Osik","Keith","R","R","PIT","C"
"1048","parrj002","Parra","Jose","R","R","PIT","P"
"1049","petec001","Peters","Chris","L","L","PIT","P"
"1050","ramia001","Ramirez","Aramis","R","R","PIT","3B"
"1051","ramia002","Ramirez","Alex","R","R","PIT","OF"
"1052","redmt001","Redman","Tike","L","L","PIT","OF"
"1053","ritct001","Ritchie","Todd","R","R","PIT","P"
"1054","saues001","Sauerbeck","Scott","R","L","PIT","P"
"1055","schmj001","Schmidt","Jason","R","R","PIT","P"
"1056","serad001","Serafini","Dan","B","L","PIT","P"
"1057","silvj001","Silva","Jose","R","R","PIT","P"
"1058","skrmm001","Skrmetta","Matt","B","R","PIT","P"
"1059","smitb003","Smith","Brian","R","R","PIT","P"
"1060","sojol001","Sojo","Luis","R","R","PIT","3B"
"1061","spars002","Sparks","Steve","R","R","PIT","P"
"1062","vandj001","Vander Wal","John","L","L","PIT","OF"
"1063","wallj001","Wallace","Jeff","L","L","PIT","P"
"1064","wehnj001","Wehner","John","R","R","PIT","3B"
"1065","wilkm001","Wilkins","Marc","R","R","PIT","P"
"1066","willm005","Williams","Mike","R","R","PIT","P"
"1067","wilse001","Wilson","Enrique","B","R","PIT","3B"
"1068","younk001","Young","Kevin","R","R","PIT","1B"
"1069","alled001","Allen","Dusty","R","R","SDN","OF"
"1070","almac001","Almanzar","Carlos","R","R","SDN","P"
"1071","alvag001","Alvarez","Gabe","R","R","SDN","3B"
"1072","boehb001","Boehringer","Brian","B","R","SDN","P"
"1073","boonb002","Boone","Bret","R","R","SDN","2B"
"1074","carlb001","Carlyle","Buddy","L","R","SDN","P"
"1075","clemm001","Clement","Matt","R","R","SDN","P"
"1076","cunnw001","Cunnane","Will","R","R","SDN","P"
"1077","darrm001","Darr","Mike","L","R","SDN","OF"
"1078","davet001","Davey","Tom","R","R","SDN","P"
"1079","davib003","Davis","Ben","B","R","SDN","C"
"1080","dehak001","DeHaan","Kory","L","R","SDN","OF"
"1081","eatoa001","Eaton","Adam","R","R","SDN","P"
"1082","erdot001","Erdos","Todd","R","R","SDN","P"
"1083","gomec001","Gomez","Chris","R","R","SDN","SS"
"1084","gonzw001","Gonzalez","Wiki","R","R","SDN","C"
"1085","guzmd001","Guzman","Domingo","R","R","SDN","P"
"1086","gwynt001","Gwynn","Tony","L","L","SDN","OF"
"1087","hernc001","Hernandez","Carlos","R","R","SDN","C"
"1088","hitcs001","Hitchcock","Sterling","L","L","SDN","P"
"1089","hofft001","Hoffman","Trevor","R","R","SDN","P"
"1090","jackd003","Jackson","Damian","R","R","SDN","SS"
"1091","klesr001","Klesko","Ryan","L","L","SDN","1B"
"1092","kolbb001","Kolb","Brandon","R","R","SDN","P"
"1093","larog001","LaRocca","Greg","R","R","SDN","3B"
"1094","loper001","Lopez","Rodrigo","R","R","SDN","P"
"1095","mabrj001","Mabry","John","L","R","SDN","OF"
"1096","magad001","Magadan","Dave","L","R","SDN","3B"
"1097","marta001","Martin","Al","L","L","SDN","OF"
"1098","maurd001","Maurer","Dave","R","L","SDN","P"
"1099","meadb001","Meadows","Brian","R","R","SDN","P"
"1100","monts001","Montgomery","Steve","R","R","SDN","P"
"1101","myerr002","Myers","Rodney","R","R","SDN","P"
"1102","nadyx001","Nady","Xavier","R","R","SDN","PH"
"1103","nevip001","Nevin","Phil","R","R","SDN","3B"
"1104","newhd001","Newhan","David","L","R","SDN","OF"
"1105","nichk001","Nicholson","Kevin","B","R","SDN","SS"
"1106","owene001","Owens","Eric","R","R","SDN","OF"
"1107","palav001","Palacios","Vicente","R","R","SDN","P"
"1108","relad001","Relaford","Desi","B","R","SDN","SS"
"1109","reyec001","Reyes","Carlos","R","R","SDN","P"
"1110","river002","Rivera","Ruben","R","R","SDN","OF"
"1111","roskj001","Roskos","John","R","R","SDN","OF"
"1112","serad001","Serafini","Dan","B","L","SDN","P"
"1113","sloch001","Slocumb","Heathcliff","R","R","SDN","P"
"1114","spens002","Spencer","Stan","R","R","SDN","P"
"1115","sprae001","Sprague","Ed","R","R","SDN","1B"
"1116","tollb001","Tollberg","Brian","R","R","SDN","P"
"1117","vitij001","Vitiello","Joe","R","R","SDN","1B"
"1118","walkk001","Walker","Kevin","L","L","SDN","P"
"1119","walld002","Wall","Donne","R","R","SDN","P"
"1120","whism001","Whisenant","Matt","R","L","SDN","P"
"1121","whitm002","Whiteside","Matt","R","R","SDN","P"
"1122","willg002","Williams","George","B","R","SDN","C"
"1123","willw001","Williams","Woody","R","R","SDN","P"
"1124","witaj001","Witasick","Jay","R","R","SDN","P"
"1125","abbop001","Abbott","Paul","R","R","SEA","P"
"1126","belld002","Bell","David","R","R","SEA","3B"
"1127","buhnj001","Buhner","Jay","R","R","SEA","OF"
"1128","camem001","Cameron","Mike","R","R","SEA","OF"
"1129","garcf002","Garcia","Freddy","R","R","SEA","P"
"1130","gipsc001","Gipson","Charles","R","R","SEA","OF"
"1131","guilc001","Guillen","Carlos","B","R","SEA","3B"
"1132","halaj001","Halama","John","L","L","SEA","P"
"1133","hendr001","Henderson","Rickey","R","L","SEA","OF"
"1134","hernc003","Hernandez","Carlos","R","R","SEA","3B"
"1135","hodgk001","Hodges","Kevin","R","R","SEA","P"
"1136","ibanr001","Ibanez","Raul","L","R","SEA","OF"
"1137","javis001","Javier","Stan","B","R","SEA","OF"
"1138","lampt001","Lampkin","Tom","L","R","SEA","C"
"1139","leshb001","Lesher","Brian","R","L","SEA","1B"
"1140","mabrj001","Mabry","John","L","R","SEA","3B"
"1141","machr001","Machado","Robert","R","R","SEA","C"
"1142","marta001","Martin","Al","L","L","SEA","OF"
"1143","marte001","Martinez","Edgar","R","R","SEA","DH"
"1144","mclem001","McLemore","Mark","B","R","SEA","2B"
"1145","mechg001","Meche","Gil","R","R","SEA","P"
"1146","mesaj001","Mesa","Jose","R","R","SEA","P"
"1147","moyej001","Moyer","Jamie","L","L","SEA","P"
"1148","olerj001","Olerud","John","L","L","SEA","1B"
"1149","olivj001","Oliver","Joe","R","R","SEA","C"
"1150","panij001","Paniagua","Jose","R","R","SEA","P"
"1151","pinej001","Pineiro","Joel","R","R","SEA","P"
"1152","ramsr001","Ramsay","Robert","L","L","SEA","P"
"1153","rhoda001","Rhodes","Arthur","L","L","SEA","P"
"1154","rodra001","Rodriguez","Alex","R","R","SEA","SS"
"1155","rodrf001","Rodriguez","Frankie","R","R","SEA","P"
"1156","sanda001","Sanders","Anthony","R","R","SEA","OF"
"1157","sasak001","Sasaki","Kazuhiro","R","R","SEA","P"
"1158","selea001","Sele","Aaron","R","R","SEA","P"
"1159","tomkb001","Tomko","Brett","R","R","SEA","P"
"1160","widgc001","Widger","Chris","R","R","SEA","C"
"1161","wilsd001","Wilson","Dan","R","R","SEA","C"
"1162","aurir001","Aurilia","Rich","R","R","SFN","SS"
"1163","benam001","Benard","Marvin","L","L","SFN","OF"
"1164","bondb001","Bonds","Barry","L","L","SFN","OF"
"1165","burke001","Burks","Ellis","R","R","SFN","OF"
"1166","cresf001","Crespo","Felipe","B","R","SFN","OF"
"1167","davir002","Davis","Russ","R","R","SFN","3B"
"1168","deltm001","Del Toro","Miguel","R","R","SFN","P"
"1169","embra001","Embree","Alan","L","L","SFN","P"
"1170","estab001","Estalella","Bobby","R","R","SFN","C"
"1171","estes001","Estes","Shawn","R","L","SFN","P"
"1172","felip001","Feliz","Pedro","R","R","SFN","3B"
"1173","fulta001","Fultz","Aaron","L","L","SFN","P"
"1174","gardm001","Gardner","Mark","R","R","SFN","P"
"1175","henrd002","Henry","Doug","R","R","SFN","P"
"1176","hernl003","Hernandez","Livan","R","R","SFN","P"
"1177","johnj006","Johnstone","John","R","R","SFN","P"
"1178","kentj001","Kent","Jeff","R","R","SFN","2B"
"1179","lines001","Linebrink","Scott","R","R","SFN","P"
"1180","lowet001","Lowery","Terrell","R","R","SFN","OF"
"1181","martr003","Martinez","Ramon","R","R","SFN","SS"
"1182","meloj001","Melo","Juan","B","R","SFN","2B"
"1183","minod001","Minor","Damon","L","L","SFN","1B"
"1184","mirad001","Mirabelli","Doug","R","R","SFN","C"
"1185","muelb001","Mueller","Bill","B","R","SFN","3B"
"1186","murrc001","Murray","Calvin","R","R","SFN","OF"
"1187","nathj001","Nathan","Joe","R","R","SFN","P"
"1188","nen-r001","Nen","Robb","R","R","SFN","P"
"1189","ortir001","Ortiz","Russ","R","R","SFN","P"
"1190","riosa001","Rios","Armando","L","L","SFN","OF"
"1191","rodrf002","Rodriguez","Felix","R","R","SFN","P"
"1192","ruetk001","Rueter","Kirk","L","L","SFN","P"
"1193","servs002","Servais","Scott","R","R","SFN","C"
"1194","snowj001","Snow","J.T.","L","L","SFN","1B"
"1195","voger001","Vogelsong","Ryan","R","R","SFN","P"
"1196","webeb001","Weber","Ben","R","R","SFN","P"
"1197","zerbc001","Zerbe","Chad","L","L","SFN","P"
"1198","ankir001","Ankiel","Rick","L","L","SLN","P"
"1199","benea001","Benes","Andy","R","R","SLN","P"
"1200","benea002","Benes","Alan","R","R","SLN","P"
"1201","brunj001","Brunette","Justin","L","L","SLN","P"
"1202","chrij002","Christiansen","Jason","R","L","SLN","P"
"1203","clarw001","Clark","Will","L","L","SLN","1B"
"1204","davie001","Davis","Eric","R","R","SLN","OF"
"1205","drewj001","Drew","J.D.","L","R","SLN","OF"
"1206","dunss001","Dunston","Shawon","R","R","SLN","OF"
"1207","edmoj001","Edmonds","Jim","L","L","SLN","OF"
"1208","hackl001","Hackman","Luther","R","R","SLN","P"
"1209","hentp001","Hentgen","Pat","R","R","SLN","P"
"1210","hernc001","Hernandez","Carlos","R","R","SLN","C"
"1211","holmd001","Holmes","Darren","R","R","SLN","P"
"1212","howat001","Howard","Thomas","B","R","SLN","OF"
"1213","jamem001","James","Mike","R","R","SLN","P"
"1214","kiled001","Kile","Darryl","R","R","SLN","P"
"1215","lankr001","Lankford","Ray","L","L","SLN","OF"
"1216","marre001","Marrero","Eli","R","R","SLN","C"
"1217","mathm001","Matheny","Mike","R","R","SLN","C"
"1218","mattm001","Matthews","Mike","L","L","SLN","P"
"1219","mcdok001","McDonald","Keith","R","R","SLN","C"
"1220","mcgwm001","McGwire","Mark","R","R","SLN","1B"
"1221","mohlm001","Mohler","Mike","R","L","SLN","P"
"1222","morrm001","Morris","Matt","R","R","SLN","P"
"1223","orosj001","Orosco","Jesse","R","L","SLN","P"
"1224","paquc001","Paquette","Craig","R","R","SLN","3B"
"1225","peree001","Perez","Eduardo","R","R","SLN","1B"
"1226","polap001","Polanco","Placido","R","R","SLN","2B"
"1227","radis001","Radinsky","Scott","L","L","SLN","P"
"1228","reamb001","Reames","Britt","R","R","SLN","P"
"1229","rente001","Renteria","Edgar","R","R","SLN","SS"
"1230","richc001","Richard","Chris","L","L","SLN","OF"
"1231","rodrj001","Rodriguez","Jose","L","L","SLN","P"
"1232","satul001","Saturria","Luis","R","R","SLN","OF"
"1233","sloch001","Slocumb","Heathcliff","R","R","SLN","P"
"1234","stecg001","Stechschulte","Gene","R","R","SLN","P"
"1235","stepg001","Stephenson","Garrett","R","R","SLN","P"
"1236","suttl001","Sutton","Larry","L","L","SLN","1B"
"1237","tatif001","Tatis","Fernando","R","R","SLN","3B"
"1238","thomm002","Thompson","Mark","R","R","SLN","P"
"1239","timlm001","Timlin","Mike","R","R","SLN","P"
"1240","vered001","Veres","Dave","R","R","SLN","P"
"1241","vinaf001","Vina","Fernando","L","R","SLN","2B"
"1242","waind001","Wainhouse","Dave","L","R","SLN","P"
"1243","wilkr001","Wilkins","Rick","L","R","SLN","C"
"1244","cairm001","Cairo","Miguel","R","R","TBA","2B"
"1245","cansj001","Canseco","Jose","R","R","TBA","DH"
"1246","castv001","Castilla","Vinny","R","R","TBA","3B"
"1247","cox-s001","Cox","Steve","L","L","TBA","OF"
"1248","creed001","Creek","Doug","L","L","TBA","P"
"1249","difem001","Difelice","Mike","R","R","TBA","C"
"1250","duvam001","Duvall","Mike","R","L","TBA","P"
"1251","eilad001","Eiland","Dave","R","R","TBA","P"
"1252","endet001","Enders","Trevor","R","L","TBA","P"
"1253","fiort001","Fiore","Tony","R","R","TBA","P"
"1254","flahj001","Flaherty","John","R","R","TBA","C"
"1255","goodd001","Gooden","Dwight","R","R","TBA","P"
"1256","graft001","Graffanino","Tony","R","R","TBA","2B"
"1257","guilj001","Guillen","Jose","R","R","TBA","OF"
"1258","guilo001","Guillen","Ozzie","L","R","TBA","SS"
"1259","guthm001","Guthrie","Mark","R","L","TBA","P"
"1260","guzmj003","Guzman","Juan","R","R","TBA","P"
"1261","hallt001","Hall","Toby","R","R","TBA","C"
"1262","harpt002","Harper","Travis","L","R","TBA","P"
"1263","hernr001","Hernandez","Roberto","R","R","TBA","P"
"1264","huffa001","Huff","Aubrey","L","R","TBA","3B"
"1265","johnr006","Johnson","Russ","R","R","TBA","3B"
"1266","kellk001","Kelly","Kenny","R","R","TBA","DH"
"1267","lidlc001","Lidle","Cory","R","R","TBA","P"
"1268","lopea002","Lopez","Albie","R","R","TBA","P"
"1269","martd002","Martinez","Dave","L","L","TBA","OF"
"1270","martf001","Martinez","Felix","B","R","TBA","SS"
"1271","mccrq001","McCracken","Quinton","B","R","TBA","OF"
"1272","mcgrf001","McGriff","Fred","L","L","TBA","1B"
"1273","mecij001","Mecir","Jim","B","R","TBA","P"
"1274","morrj004","Morris","Jim","L","L","TBA","P"
"1275","perrh001","Perry","Herbert","R","R","TBA","3B"
"1276","rekab001","Rekar","Bryan","R","R","TBA","P"
"1277","rolld001","Rolls","Damian","R","R","TBA","3B"
"1278","ruper001","Rupe","Ryan","R","R","TBA","P"
"1279","smitr003","Smith","Bob","R","R","TBA","2B"
"1280","sparj001","Sparks","Jeff","R","R","TBA","P"
"1281","stock001","Stocker","Kevin","B","R","TBA","SS"
"1282","sturt001","Sturtze","Tanyon","R","R","TBA","P"
"1283","taylb001","Taylor","Billy","R","R","TBA","P"
"1284","timmo001","Timmons","Ozzie","R","R","TBA","OF"
"1285","tracs001","Trachsel","Steve","R","R","TBA","P"
"1286","tramb001","Trammell","Bubba","R","R","TBA","OF"
"1287","tynej001","Tyner","Jason","L","L","TBA","OF"
"1288","vaugg001","Vaughn","Greg","R","R","TBA","OF"
"1289","wheed001","Wheeler","Dan","R","R","TBA","P"
"1290","whitr002","White","Rick","R","R","TBA","P"
"1291","willg001","Williams","Gerald","R","R","TBA","OF"
"1292","wilsp001","Wilson","Paul","R","R","TBA","P"
"1293","winnr001","Winn","Randy","B","R","TBA","OF"
"1294","yan-e001","Yan","Esteban","R","R","TBA","P"
"1295","alicl001","Alicea","Luis","B","R","TEX","2B"
"1296","cataf001","Catalanotto","Frank","L","R","TEX","2B"
"1297","clarm002","Clark","Mark","R","R","TEX","P"
"1298","clayr001","Clayton","Royce","R","R","TEX","SS"
"1299","cordf002","Cordero","Francisco","R","R","TEX","P"
"1300","crabt001","Crabtree","Tim","R","R","TEX","P"
"1301","cubid001","Cubillan","Darwin","R","R","TEX","P"
"1302","curtc001","Curtis","Chad","R","R","TEX","OF"
"1303","david002","Davis","Doug","R","L","TEX","P"
"1304","drank001","Dransfeldt","Kelly","R","R","TEX","SS"
"1305","evant001","Evans","Tom","R","R","TEX","3B"
"1306","glynr001","Glynn","Ryan","R","R","TEX","P"
"1307","greer001","Greer","Rusty","L","L","TEX","OF"
"1308","grees002","Green","Scarborough","B","R","TEX","OF"
"1309","haseb001","Haselman","Bill","R","R","TEX","C"
"1310","hellr001","Helling","Rick","R","R","TEX","P"
"1311","johnj008","Johnson","Jonathan","R","R","TEX","P"
"1312","kaplg001","Kapler","Gabe","R","R","TEX","OF"
"1313","knorr001","Knorr","Randy","R","R","TEX","C"
"1314","kolbd001","Kolb","Danny","R","R","TEX","P"
"1315","lambm001","Lamb","Mike","L","R","TEX","3B"
"1316","leder001","Ledee","Ricky","L","L","TEX","OF"
"1317","loaie001","Loaiza","Esteban","R","R","TEX","P"
"1318","martd002","Martinez","Dave","L","L","TEX","OF"
"1319","mater001","Mateo","Ruben","R","R","TEX","OF"
"1320","mcdoj002","McDonald","Jason","B","R","TEX","OF"
"1321","munom001","Munoz","Mike","L","L","TEX","P"
"1322","olivd001","Oliver","Darren","R","L","TEX","P"
"1323","palmr001","Palmeiro","Rafael","L","L","TEX","1B"
"1324","perim001","Perisho","Matt","L","L","TEX","P"
"1325","rodri001","Rodriguez","Ivan","R","R","TEX","C"
"1326","rogek001","Rogers","Kenny","L","L","TEX","P"
"1327","segud001","Segui","David","B","L","TEX","DH"
"1328","shels001","Sheldon","Scott","R","R","TEX","SS"
"1329","sierr001","Sierra","Ruben","B","R","TEX","DH"
"1330","sikob001","Sikorski","Brian","R","R","TEX","P"
"1331","valdp001","Valdes","Pedro","L","L","TEX","OF"
"1332","venam002","Venafro","Mike","L","L","TEX","P"
"1333","waszb001","Waszgis","B.J.","R","R","TEX","C"
"1334","wettj001","Wetteland","John","R","R","TEX","P"
"1335","younm003","Young","Michael","R","R","TEX","2B"
"1336","zimmj001","Zimmerman","Jeff","R","R","TEX","P"
"1337","andrc001","Andrews","Clayton","R","L","TOR","P"
"1338","balej001","Bale","John","L","L","TOR","P"
"1339","batit001","Batista","Tony","R","R","TOR","3B"
"1340","borbp001","Borbon","Pedro","R","L","TOR","P"
"1341","bushh001","Bush","Homer","R","R","TOR","2B"
"1342","carpc002","Carpenter","Chris","R","R","TOR","P"
"1343","casta001","Castillo","Alberto","R","R","TOR","C"
"1344","castf001","Castillo","Frank","R","R","TOR","P"
"1345","cocop001","Coco","Pasqual","R","R","TOR","P"
"1346","cordm001","Cordova","Marty","R","R","TOR","OF"
"1347","cruzj004","Cruz","Jose","B","R","TOR","OF"
"1348","cubid001","Cubillan","Darwin","R","R","TOR","P"
"1349","delgc001","Delgado","Carlos","L","R","TOR","1B"
"1350","dewim001","DeWitt","Matt","R","R","TOR","P"
"1351","duceb001","Ducey","Rob","L","R","TOR","OF"
"1352","escok001","Escobar","Kelvim","R","R","TOR","P"
"1353","estrl001","Estrella","Leo","R","R","TOR","P"
"1354","fletd001","Fletcher","Darrin","L","R","TOR","C"
"1355","frasj001","Frascatore","John","R","R","TOR","P"
"1356","fullb001","Fullmer","Brad","L","R","TOR","DH"
"1357","gonza001","Gonzalez","Alex","R","R","TOR","SS"
"1358","grebc001","Grebeck","Craig","R","R","TOR","2B"
"1359","greec002","Greene","Charlie","R","R","TOR","C"
"1360","greet003","Greene","Todd","R","R","TOR","DH"
"1361","gunde001","Gunderson","Eric","R","L","TOR","P"
"1362","guthm001","Guthrie","Mark","R","L","TOR","P"
"1363","hallr001","Halladay","Roy","R","R","TOR","P"
"1364","hamij002","Hamilton","Joey","R","R","TOR","P"
"1365","kochb001","Koch","Billy","R","R","TOR","P"
"1366","loaie001","Loaiza","Esteban","R","R","TOR","P"
"1367","martd002","Martinez","Dave","L","L","TOR","OF"
"1368","mondr002","Mondesi","Raul","R","R","TOR","OF"
"1369","moram001","Morandini","Mickey","L","R","TOR","2B"
"1370","mottc001","Mottola","Chad","R","R","TOR","OF"
"1371","munrp001","Munro","Peter","R","R","TOR","P"
"1372","painl001","Painter","Lance","L","L","TOR","P"
"1373","phelj001","Phelps","Josh","R","R","TOR","C"
"1374","quanp001","Quantrill","Paul","L","R","TOR","P"
"1375","stews002","Stewart","Shannon","R","R","TOR","OF"
"1376","thoma002","Thompson","Andy","R","R","TOR","OF"
"1377","tracs001","Trachsel","Steve","R","R","TOR","P"
"1378","welld001","Wells","David","L","L","TOR","P"
"1379","wellv001","Wells","Vernon","R","R","TOR","OF"
"1380","wised001","Wise","Dewayne","L","L","TOR","OF"
"1381","woodc001","Woodward","Chris","R","R","TOR","SS"
