"","Player.ID","Last.Name","First.Name","Bats","Pitches","Team","V7"
"980","hendr001","Henderson","Rickey","R","L","SDN","OF"
"981","hernc001","Hernandez","Carlos","R","R","SDN","C"
"982","hitcs001","Hitchcock","Sterling","L","L","SDN","P"
"983","hofft001","Hoffman","Trevor","R","R","SDN","P"
"984","jackd001","Jackson","Danny","R","L","SDN","P"
"985","jonec002","Jones","Chris","R","R","SDN","OF"
"986","joynw001","Joyner","Wally","L","L","SDN","1B"
"987","kroom001","Kroon","Marc","B","R","SDN","P"
"988","lee-d002","Lee","Derrek","R","R","SDN","1B"
"989","livis001","Livingstone","Scott","L","R","SDN","3B"
"990","longj001","Long","Joey","R","L","SDN","P"
"991","menhp001","Menhart","Paul","R","R","SDN","P"
"992","murrh001","Murray","Heath","L","L","SDN","P"
"993","planp001","Plantier","Phil","L","R","SDN","OF"
"994","river002","Rivera","Ruben","R","R","SDN","OF"
"995","romem001","Romero","Mandy","B","R","SDN","C"
"996","scott002","Scott","Tim","R","R","SDN","P"
"997","shipc001","Shipley","Craig","R","R","SDN","SS"
"998","shumt001","Shumpert","Terry","R","R","SDN","2B"
"999","slaud001","Slaught","Don","R","R","SDN","C"
"1000","smitp001","Smith","Pete","R","R","SDN","P"
"1001","sweem001","Sweeney","Mark","L","L","SDN","OF"
"1002","valef001","Valenzuela","Fernando","L","L","SDN","P"
"1003","vaugg001","Vaughn","Greg","R","R","SDN","OF"
"1004","velaj001","Velandia","Jorge","R","R","SDN","SS"
"1005","verad001","Veras","Dario","R","R","SDN","P"
"1006","veraq001","Veras","Quilvio","B","R","SDN","2B"
"1007","worrt002","Worrell","Tim","R","R","SDN","P"
"1008","amarr001","Amaral","Rich","R","R","SEA","OF"
"1009","ayalb002","Ayala","Bobby","R","R","SEA","P"
"1010","blowm001","Blowers","Mike","R","R","SEA","1B"
"1011","buhnj001","Buhner","Jay","R","R","SEA","OF"
"1012","carmr001","Carmona","Rafael","L","R","SEA","P"
"1013","charn001","Charlton","Norm","B","L","SEA","P"
"1014","clouk001","Cloude","Ken","R","R","SEA","P"
"1015","coraj001","Cora","Joey","B","R","SEA","2B"
"1016","cruzj004","Cruz","Jose","B","R","SEA","OF"
"1017","davir002","Davis","Russ","R","R","SEA","3B"
"1018","davit002","Davis","Tim","L","L","SEA","P"
"1019","duceb001","Ducey","Rob","L","R","SEA","OF"
"1020","espia001","Espinoza","Alvaro","R","R","SEA","SS"
"1021","fassj001","Fassero","Jeff","L","L","SEA","P"
"1022","gateb001","Gates","Brent","B","R","SEA","3B"
"1023","grifk002","Griffey","Ken","L","L","SEA","OF"
"1024","guevg001","Guevara","Giomar","B","R","SEA","2B"
"1025","holzm001","Holzemer","Mark","L","L","SEA","P"
"1026","hurte001","Hurtado","Edwin","R","R","SEA","P"
"1027","ibanr001","Ibanez","Raul","L","R","SEA","OF"
"1028","johnr005","Johnson","Randy","R","L","SEA","P"
"1029","kellb002","Kelly","Roberto","R","R","SEA","OF"
"1030","liraf001","Lira","Felipe","R","R","SEA","P"
"1031","lowed001","Lowe","Derek","R","R","SEA","P"
"1032","maddm002","Maddux","Mike","L","R","SEA","P"
"1033","manzj001","Manzanillo","Josias","R","R","SEA","P"
"1034","martd001","Martinez","Dennis","R","R","SEA","P"
"1035","marte001","Martinez","Edgar","R","R","SEA","DH"
"1036","marzj001","Marzano","John","R","R","SEA","C"
"1037","mccag001","McCarthy","Greg","L","L","SEA","P"
"1038","moyej001","Moyer","Jamie","L","L","SEA","P"
"1039","olivo001","Olivares","Omar","R","R","SEA","P"
"1040","raabb001","Raabe","Brian","R","R","SEA","3B"
"1041","rodra001","Rodriguez","Alex","R","R","SEA","SS"
"1042","rohrd001","Rohrmeier","Dan","R","R","SEA","DH"
"1043","sands002","Sanders","Scott","R","R","SEA","P"
"1044","sheea001","Sheets","Andy","R","R","SEA","3B"
"1045","sloch001","Slocumb","Heathcliff","R","R","SEA","P"
"1046","sorrp001","Sorrento","Paul","L","R","SEA","1B"
"1047","spolp001","Spoljaric","Paul","R","L","SEA","P"
"1048","timlm001","Timlin","Mike","R","R","SEA","P"
"1049","tinsl001","Tinsley","Lee","B","R","SEA","OF"
"1050","torrs001","Torres","Salomon","R","R","SEA","P"
"1051","wellb002","Wells","Bob","R","R","SEA","P"
"1052","wilkr001","Wilkins","Rick","L","R","SEA","C"
"1053","wilsd001","Wilson","Dan","R","R","SEA","C"
"1054","wolcb001","Wolcott","Bob","R","R","SEA","P"
"1055","alvaw001","Alvarez","Wilson","L","L","SFN","P"
"1056","arocr001","Arocha","Rene","R","R","SFN","P"
"1057","aurir001","Aurilia","Rich","R","R","SFN","SS"
"1058","bailc001","Bailey","Cory","R","R","SFN","P"
"1059","beckr001","Beck","Rod","R","R","SFN","P"
"1060","benam001","Benard","Marvin","L","L","SFN","OF"
"1061","berrd002","Berryhill","Damon","B","R","SFN","C"
"1062","bondb001","Bonds","Barry","L","L","SFN","OF"
"1063","carld001","Carlson","Dan","R","R","SFN","P"
"1064","creed001","Creek","Doug","L","L","SFN","P"
"1065","cruzj003","Cruz","Jacob","L","L","SFN","OF"
"1066","darwd001","Darwin","Danny","R","R","SFN","P"
"1067","delgw001","Delgado","Wilson","B","R","SFN","2B"
"1068","delur001","DeLucia","Rich","R","R","SFN","P"
"1069","estes001","Estes","Shawn","R","L","SFN","P"
"1070","ferno001","Fernandez","Osvaldo","R","R","SFN","P"
"1071","foulk001","Foulke","Keith","R","R","SFN","P"
"1072","gardm001","Gardner","Mark","R","R","SFN","P"
"1073","hamid001","Hamilton","Darryl","L","R","SFN","OF"
"1074","henrd002","Henry","Doug","R","R","SFN","P"
"1075","hernr001","Hernandez","Roberto","R","R","SFN","P"
"1076","hillg001","Hill","Glenallen","R","R","SFN","OF"
"1077","javis001","Javier","Stan","B","R","SFN","OF"
"1078","jensm001","Jensen","Marcus","B","R","SFN","C"
"1079","johnb002","Johnson","Brian","R","R","SFN","C"
"1080","johnj006","Johnstone","John","R","R","SFN","P"
"1081","kentj001","Kent","Jeff","R","R","SFN","2B"
"1082","lewim001","Lewis","Mark","R","R","SFN","3B"
"1083","mirad001","Mirabelli","Doug","R","R","SFN","C"
"1084","muelb001","Mueller","Bill","B","R","SFN","3B"
"1085","mulht001","Mulholland","Terry","R","L","SFN","P"
"1086","poolj001","Poole","Jim","L","L","SFN","P"
"1087","powed002","Powell","Dante","R","R","SFN","OF"
"1088","rappp001","Rapp","Pat","R","R","SFN","P"
"1089","roa-j001","Roa","Joe","R","R","SFN","P"
"1090","rodrr004","Rodriguez","Rich","L","L","SFN","P"
"1091","ruetk001","Rueter","Kirk","L","L","SFN","P"
"1092","snowj001","Snow","J.T.","L","L","SFN","1B"
"1093","tavaj001","Tavarez","Julian","L","R","SFN","P"
"1094","vanlb001","VanLandingham","William","R","R","SFN","P"
"1095","vizcj001","Vizcaino","Jose","B","R","SFN","SS"
"1096","wilkr001","Wilkins","Rick","L","R","SFN","C"
"1097","aybam001","Aybar","Manny","R","R","SLN","P"
"1098","batcr001","Batchelor","Rich","R","R","SLN","P"
"1099","bautj001","Bautista","Jose","R","R","SLN","P"
"1100","belld002","Bell","David","R","R","SLN","3B"
"1101","beltr001","Beltran","Rigo","L","L","SLN","P"
"1102","benea001","Benes","Andy","R","R","SLN","P"
"1103","benea002","Benes","Alan","R","R","SLN","P"
"1104","berbj001","Berblinger","Jeff","R","R","SLN","2B"
"1105","busbm001","Busby","Mike","R","R","SLN","P"
"1106","clayr001","Clayton","Royce","R","R","SLN","SS"
"1107","deshd001","DeShields","Delino","L","R","SLN","2B"
"1108","difem001","Difelice","Mike","R","R","SLN","C"
"1109","ecked001","Eckersley","Dennis","R","R","SLN","P"
"1110","fosst001","Fossas","Tony","L","L","SLN","P"
"1111","franm002","Franklin","Micah","B","R","SLN","OF"
"1112","frasj001","Frascatore","John","R","R","SLN","P"
"1113","gaetg001","Gaetti","Gary","R","R","SLN","3B"
"1114","gallm001","Gallego","Mike","R","R","SLN","2B"
"1115","gantr001","Gant","Ron","R","R","SLN","OF"
"1116","grees002","Green","Scarborough","B","R","SLN","OF"
"1117","gulam001","Gulan","Mike","R","R","SLN","3B"
"1118","honer001","Honeycutt","Rick","L","L","SLN","P"
"1119","jackd001","Jackson","Danny","R","L","SLN","P"
"1120","jordb001","Jordan","Brian","R","R","SLN","OF"
"1121","kingc001","King","Curtis","R","R","SLN","P"
"1122","lampt001","Lampkin","Tom","L","R","SLN","C"
"1123","lankr001","Lankford","Ray","L","L","SLN","OF"
"1124","livis001","Livingstone","Scott","L","R","SLN","3B"
"1125","lowes001","Lowe","Sean","R","R","SLN","P"
"1126","ludwe001","Ludwick","Eric","R","R","SLN","P"
"1127","mabrj001","Mabry","John","L","R","SLN","OF"
"1128","marre001","Marrero","Eli","R","R","SLN","C"
"1129","matht002","Mathews","T.J.","R","R","SLN","P"
"1130","mcgew001","McGee","Willie","B","R","SLN","OF"
"1131","mcgrt003","McGraw","Tom","L","L","SLN","P"
"1132","mcgwm001","McGwire","Mark","R","R","SLN","1B"
"1133","mejir001","Mejia","Roberto","R","R","SLN","2B"
"1134","morrm001","Morris","Matt","R","R","SLN","P"
"1135","ordal001","Ordaz","Luis","R","R","SLN","SS"
"1136","osbod001","Osborne","Donovan","B","L","SLN","P"
"1137","pagnt001","Pagnozzi","Tom","R","R","SLN","C"
"1138","painl001","Painter","Lance","L","L","SLN","P"
"1139","petkm001","Petkovsek","Mark","R","R","SLN","P"
"1140","planp001","Plantier","Phil","L","R","SLN","OF"
"1141","raggb001","Raggio","Brady","R","R","SLN","P"
"1142","scars001","Scarsone","Steve","R","R","SLN","2B"
"1143","shead001","Sheaffer","Danny","R","R","SLN","3B"
"1144","stott001","Stottlemyre","Todd","L","R","SLN","P"
"1145","sweem001","Sweeney","Mark","L","L","SLN","OF"
"1146","valef001","Valenzuela","Fernando","L","L","SLN","P"
"1147","yound001","Young","Dmitri","B","R","SLN","1B"
"1148","albej001","Alberro","Jose","R","R","TEX","P"
"1149","bails001","Bailes","Scott","L","L","TEX","P"
"1150","browk004","Brown","Kevin","R","R","TEX","C"
"1151","bufod001","Buford","Damon","R","R","TEX","OF"
"1152","burkj001","Burkett","John","R","R","TEX","P"
"1153","ceded001","Cedeno","Domingo","B","R","TEX","2B"
"1154","clart001","Clark","Terry","R","R","TEX","P"
"1155","clarw001","Clark","Will","L","L","TEX","1B"
"1156","devem001","Devereaux","Mike","R","R","TEX","OF"
"1157","diaza001","Diaz","Alex","B","R","TEX","OF"
"1158","everb001","Eversgerd","Bryan","R","L","TEX","P"
"1159","friah001","Frias","Hanley","B","R","TEX","SS"
"1160","gil-b001","Gil","Benji","R","R","TEX","SS"
"1161","gonzj002","Gonzalez","Juan","R","R","TEX","DH"
"1162","goodt001","Goodwin","Tom","L","R","TEX","OF"
"1163","greer001","Greer","Rusty","L","L","TEX","OF"
"1164","gunde001","Gunderson","Eric","R","L","TEX","P"
"1165","hellr001","Helling","Rick","R","R","TEX","P"
"1166","herew001","Heredia","Wilson","R","R","TEX","P"
"1167","hernx001","Hernandez","Xavier","L","R","TEX","P"
"1168","hillk001","Hill","Ken","R","R","TEX","P"
"1169","leyrj001","Leyritz","Jim","R","R","TEX","C"
"1170","mclem001","McLemore","Mark","B","R","TEX","2B"
"1171","merch001","Mercedes","Henry","R","R","TEX","C"
"1172","moode001","Moody","Eric","R","R","TEX","P"
"1173","newsw001","Newson","Warren","L","L","TEX","OF"
"1174","olivd001","Oliver","Darren","R","L","TEX","P"
"1175","palmd002","Palmer","Dean","R","R","TEX","3B"
"1176","pattd001","Patterson","Danny","R","R","TEX","P"
"1177","pavlr001","Pavlik","Roger","R","R","TEX","P"
"1178","ripkb001","Ripken","Billy","R","R","TEX","SS"
"1179","rodri001","Rodriguez","Ivan","R","R","TEX","C"
"1180","sagmm001","Sagmoen","Marc","L","L","TEX","OF"
"1181","santj001","Santana","Julio","R","R","TEX","P"
"1182","silvd001","Silvestri","Dave","R","R","TEX","3B"
"1183","simmm001","Simms","Mike","R","R","TEX","DH"
"1184","stevl001","Stevens","Lee","L","L","TEX","1B"
"1185","sturt001","Sturtze","Tanyon","R","R","TEX","P"
"1186","tatif001","Tatis","Fernando","R","R","TEX","3B"
"1187","tettm001","Tettleton","Mickey","B","R","TEX","DH"
"1188","vosbe001","Vosberg","Ed","L","L","TEX","P"
"1189","wettj001","Wetteland","John","R","R","TEX","P"
"1190","whitm002","Whiteside","Matt","R","R","TEX","P"
"1191","wittb001","Witt","Bobby","R","R","TEX","P"
"1192","almac001","Almanzar","Carlos","R","R","TOR","P"
"1193","andul001","Andujar","Luis","R","R","TOR","P"
"1194","britt001","Brito","Tilson","R","R","TOR","2B"
"1195","brumj001","Brumfield","Jacob","R","R","TOR","OF"
"1196","butlr002","Butler","Rich","L","R","TOR","OF"
"1197","carpc002","Carpenter","Chris","R","R","TOR","P"
"1198","cartj001","Carter","Joe","R","R","TOR","DH"
"1199","clemr001","Clemens","Roger","R","R","TOR","P"
"1200","crabt001","Crabtree","Tim","R","R","TOR","P"
"1201","cresf001","Crespo","Felipe","B","R","TOR","3B"
"1202","cruzj004","Cruz","Jose","B","R","TOR","OF"
"1203","daalo001","Daal","Omar","L","L","TOR","P"
"1204","delgc001","Delgado","Carlos","L","R","TOR","1B"
"1205","duncm001","Duncan","Mariano","R","R","TOR","2B"
"1206","escok001","Escobar","Kelvim","R","R","TOR","P"
"1207","evant001","Evans","Tom","R","R","TOR","3B"
"1208","flenh001","Flener","Huck","B","L","TOR","P"
"1209","garcc001","Garcia","Carlos","R","R","TOR","2B"
"1210","gonza001","Gonzalez","Alex","R","R","TOR","SS"
"1211","grees001","Green","Shawn","L","L","TOR","OF"
"1212","guzmj003","Guzman","Juan","R","R","TOR","P"
"1213","hanse001","Hanson","Erik","R","R","TOR","P"
"1214","hentp001","Hentgen","Pat","R","R","TOR","P"
"1215","janzm001","Janzen","Marty","R","R","TOR","P"
"1216","marta002","Martinez","Sandy","L","R","TOR","C"
"1217","merco002","Merced","Orlando","B","R","TOR","OF"
"1218","mosqj001","Mosquera","Julio","R","R","TOR","C"
"1219","nixoo001","Nixon","Otis","B","R","TOR","OF"
"1220","obric001","O'Brien","Charlie","R","R","TOR","C"
"1221","perer001","Perez","Robert","R","R","TOR","OF"
"1222","peret003","Perez","Tomas","B","R","TOR","SS"
"1223","persr001","Person","Robert","R","R","TOR","P"
"1224","plesd001","Plesac","Dan","L","L","TOR","P"
"1225","quanp001","Quantrill","Paul","L","R","TOR","P"
"1226","rislb001","Risley","Bill","R","R","TOR","P"
"1227","robik001","Robinson","Ken","R","R","TOR","P"
"1228","samuj001","Samuel","Juan","R","R","TOR","DH"
"1229","santb001","Santiago","Benito","R","R","TOR","C"
"1230","sierr001","Sierra","Ruben","B","R","TOR","OF"
"1231","spolp001","Spoljaric","Paul","R","L","TOR","P"
"1232","sprae001","Sprague","Ed","R","R","TOR","3B"
"1233","stews002","Stewart","Shannon","R","R","TOR","OF"
"1234","timlm001","Timlin","Mike","R","R","TOR","P"
"1235","willw001","Williams","Woody","R","R","TOR","P"
