"","Player.ID","Last.Name","First.Name","Bats","Pitches","Team","V7"
"971","laroa001","LaRoche","Adam","L","L","PIT","1B"
"972","laroa002","LaRoche","Andy","R","R","PIT","3B"
"973","mahop002","Maholm","Paul","L","L","PIT","P"
"974","martd004","Marte","Damaso","L","L","PIT","P"
"975","mclon001","McLouth","Nate","L","R","PIT","OF"
"976","meeke001","Meek","Evan","R","R","PIT","P"
"977","michj001","Michaels","Jason","R","R","PIT","OF"
"978","miend001","Mientkiewicz","Doug","L","R","PIT","1B"
"979","morgn001","Morgan","Nyjer","L","L","PIT","OF"
"980","morrm001","Morris","Matt","R","R","PIT","P"
"981","mossb001","Moss","Brandon","L","R","PIT","OF"
"982","nadyx001","Nady","Xavier","R","R","PIT","OF"
"983","ohler001","Ohlendorf","Ross","R","R","PIT","P"
"984","osorf001","Osoria","Franquelis","R","R","PIT","P"
"985","paulr001","Paulino","Ronny","R","R","PIT","C"
"986","pears001","Pearce","Steve","R","R","PIT","OF"
"987","rival001","Rivas","Luis","R","R","PIT","SS"
"988","salam002","Salas","Marino","R","R","PIT","P"
"989","sancf001","Sanchez","Freddy","R","R","PIT","2B"
"990","sancr002","Sanchez","Romulo","R","R","PIT","P"
"991","sneli001","Snell","Ian","R","R","PIT","P"
"992","taubt001","Taubenheim","Ty","R","R","PIT","P"
"993","vanbj001","Van Benschoten","John","R","R","PIT","P"
"994","wilsj002","Wilson","Jack","R","R","PIT","SS"
"995","yatet001","Yates","Tyler","R","R","PIT","P"
"996","adamm001","Adams","Mike","R","R","SDN","P"
"997","ambrc001","Ambres","Chip","R","R","SDN","OF"
"998","antom001","Antonelli","Matt","R","R","SDN","2B"
"999","baekc001","Baek","Cha-Seung","R","R","SDN","P"
"1000","bankj001","Banks","Josh","R","R","SDN","P"
"1001","bardj001","Bard","Josh","B","R","SDN","C"
"1002","barrm003","Barrett","Michael","R","R","SDN","C"
"1003","bellh001","Bell","Heath","R","R","SDN","P"
"1004","camek001","Cameron","Kevin","R","R","SDN","P"
"1005","carll001","Carlin","Luke","B","R","SDN","C"
"1006","clart002","Clark","Tony","B","R","SDN","DH"
"1007","coreb001","Corey","Bryan","R","R","SDN","P"
"1008","crabc001","Crabbe","Callix","B","R","SDN","2B"
"1009","edmoj001","Edmonds","Jim","L","L","SDN","OF"
"1010","ekstm001","Ekstrom","Mike","R","R","SDN","P"
"1011","estes001","Estes","Shawn","R","L","SDN","P"
"1012","falkb001","Falkenborg","Brian","R","R","SDN","P"
"1013","geerj001","Geer","Josh","R","R","SDN","P"
"1014","germj001","Germano","Justin","R","R","SDN","P"
"1015","geruj001","Gerut","Jody","L","L","SDN","OF"
"1016","gileb002","Giles","Brian","L","L","SDN","OF"
"1017","gonza003","Gonzalez","Adrian","L","L","SDN","1B"
"1018","gonze002","Gonzalez","Enrique","R","R","SDN","P"
"1019","gonze003","Gonzalez","Edgar","R","R","SDN","2B"
"1020","greek002","Greene","Khalil","R","R","SDN","SS"
"1021","guevc001","Guevara","Carlos","R","R","SDN","P"
"1022","haegc001","Haeger","Charlie","R","R","SDN","P"
"1023","hairs001","Hairston","Scott","R","R","SDN","OF"
"1024","hampj001","Hampson","Justin","L","L","SDN","P"
"1025","hayhd001","Hayhurst","Dirk","L","R","SDN","P"
"1026","headc001","Headley","Chase","B","R","SDN","OF"
"1027","henns001","Henn","Sean","R","L","SDN","P"
"1028","hensc002","Hensley","Clay","R","R","SDN","P"
"1029","hofft001","Hoffman","Trevor","R","R","SDN","P"
"1030","hubej001","Huber","Justin","R","R","SDN","OF"
"1031","hundn001","Hundley","Nick","R","R","SDN","C"
"1032","iguct001","Iguchi","Tadahito","R","R","SDN","2B"
"1033","kazms002","Kazmar","Sean","R","R","SDN","SS"
"1034","kouzk001","Kouzmanoff","Kevin","R","R","SDN","3B"
"1035","leblw001","LeBlanc","Wade","L","L","SDN","P"
"1036","ledew001","Ledezma","Wil","L","L","SDN","P"
"1037","macid001","Macias","Drew","L","L","SDN","OF"
"1038","maddg002","Maddux","Greg","R","R","SDN","P"
"1039","mcanp001","McAnulty","Paul","L","R","SDN","OF"
"1040","merec001","Meredith","Cla","R","R","SDN","P"
"1041","mortc001","Morton","Colt","R","R","SDN","C"
"1042","myrob001","Myrow","Brian","L","R","SDN","1B"
"1043","patts001","Patterson","Scott","R","R","SDN","P"
"1044","peavj001","Peavy","Jake","R","R","SDN","P"
"1045","reinc001","Reineke","Chad","R","R","SDN","P"
"1046","rodrl002","Rodriguez","Luis","B","R","SDN","SS"
"1047","ruscg001","Rusch","Glendon","L","L","SDN","P"
"1048","stanc001","Stansberry","Craig","R","R","SDN","2B"
"1049","thatj001","Thatcher","Joe","L","L","SDN","P"
"1050","tomkb001","Tomko","Brett","R","R","SDN","P"
"1051","venaw001","Venable","Will","L","L","SDN","OF"
"1052","wellj001","Wells","Jared","R","R","SDN","P"
"1053","wolfr001","Wolf","Randy","L","L","SDN","P"
"1054","younc003","Young","Chris","R","R","SDN","P"
"1055","baekc001","Baek","Cha-Seung","R","R","SEA","P"
"1056","balew001","Balentien","Wladimir","R","R","SEA","OF"
"1057","batim001","Batista","Miguel","R","R","SEA","P"
"1058","bedae001","Bedard","Erik","L","L","SEA","P"
"1059","belta001","Beltre","Adrian","R","R","SEA","3B"
"1060","betay001","Betancourt","Yuniesky","R","R","SEA","SS"
"1061","bloow001","Bloomquist","Willie","R","R","SEA","OF"
"1062","burkj003","Burke","Jamie","R","R","SEA","C"
"1063","cairm001","Cairo","Miguel","R","R","SEA","1B"
"1064","clemj001","Clement","Jeff","L","R","SEA","C"
"1065","corcr001","Corcoran","Roy","R","R","SEA","P"
"1066","dickr001","Dickey","R.A.","R","R","SEA","P"
"1067","feier001","Feierabend","Ryan","L","L","SEA","P"
"1068","grees004","Green","Sean","R","R","SEA","P"
"1069","hernf002","Hernandez","Felix","R","R","SEA","P"
"1070","hulet002","Hulett","Tug","L","R","SEA","DH"
"1071","ibanr001","Ibanez","Raul","L","R","SEA","OF"
"1072","jimec001","Jimerson","Charlton","R","R","SEA","OF"
"1073","jimec002","Jimenez","Cesar","L","L","SEA","P"
"1074","johjk001","Johjima","Kenji","R","R","SEA","C"
"1075","johnr009","Johnson","Rob","R","R","SEA","C"
"1076","lahab001","LaHair","Bryan","L","R","SEA","1B"
"1077","lopej003","Lopez","Jose","R","R","SEA","2B"
"1078","lowem002","Lowe","Mark","L","R","SEA","P"
"1079","messr001","Messenger","Randy","R","R","SEA","P"
"1080","morrb001","Morrow","Brandon","R","R","SEA","P"
"1081","morsm001","Morse","Michael","R","R","SEA","OF"
"1082","nortg001","Norton","Greg","B","R","SEA","DH"
"1083","oflae001","O'Flaherty","Eric","L","L","SEA","P"
"1084","putzj001","Putz","J.J.","R","R","SEA","P"
"1085","reedj004","Reed","Jeremy","L","L","SEA","OF"
"1086","rhoda001","Rhodes","Arthur","L","L","SEA","P"
"1087","rowlr002","Rowland-Smith","Ryan","L","L","SEA","P"
"1088","sexsr001","Sexson","Richie","R","R","SEA","1B"
"1089","silvc001","Silva","Carlos","R","R","SEA","P"
"1090","suzui001","Suzuki","Ichiro","L","R","SEA","OF"
"1091","thomj006","Thomas","Justin","L","L","SEA","P"
"1092","tuiam001","Tuiasosopo","Matt","R","R","SEA","3B"
"1093","valbl001","Valbuena","Luis","L","R","SEA","2B"
"1094","vidrj001","Vidro","Jose","B","R","SEA","DH"
"1095","washj001","Washburn","Jarrod","L","L","SEA","P"
"1096","wellj001","Wells","Jared","R","R","SEA","P"
"1097","wilkb002","Wilkerson","Brad","L","L","SEA","OF"
"1098","woodj002","Woods","Jake","L","L","SEA","P"
"1099","alfoe002","Alfonzo","Eliezer","R","R","SFN","C"
"1100","aurir001","Aurilia","Rich","R","R","SFN","1B"
"1101","bocob001","Bocock","Brian","R","R","SFN","SS"
"1102","bowkj001","Bowker","John","L","L","SFN","1B"
"1103","burre001","Burriss","Emmanuel","B","R","SFN","SS"
"1104","cainm001","Cain","Matt","R","R","SFN","P"
"1105","castj005","Castillo","Jose","R","R","SFN","3B"
"1106","chulv001","Chulk","Vinnie","R","R","SFN","P"
"1107","corrk001","Correia","Kevin","R","R","SFN","P"
"1108","davir003","Davis","Rajai","R","R","SFN","OF"
"1109","denkt001","Denker","Travis","R","R","SFN","2B"
"1110","durhr001","Durham","Ray","B","R","SFN","2B"
"1111","espig001","Espineli","Geno","L","L","SFN","P"
"1112","frank001","Frandsen","Kevin","R","R","SFN","PH"
"1113","gillc001","Gillaspie","Conor","L","R","SFN","3B"
"1114","hennb001","Hennessey","Brad","R","R","SFN","P"
"1115","hinsa001","Hinshaw","Alex","L","L","SFN","P"
"1116","holms002","Holm","Steve","R","R","SFN","C"
"1117","horwb001","Horwitz","Brian","R","R","SFN","OF"
"1118","ishit001","Ishikawa","Travis","L","L","SFN","1B"
"1119","lewif001","Lewis","Fred","L","R","SFN","OF"
"1120","linct001","Lincecum","Tim","L","R","SFN","P"
"1121","matoo001","Matos","Osiris","R","R","SFN","P"
"1122","mccls001","McClain","Scott","R","R","SFN","1B"
"1123","miscp001","Misch","Pat","R","L","SFN","P"
"1124","molib001","Molina","Bengie","R","R","SFN","C"
"1125","ochoi001","Ochoa","Ivan","R","R","SFN","SS"
"1126","ortmd001","Ortmeier","Daniel","B","L","SFN","OF"
"1127","palmm001","Palmer","Matt","R","R","SFN","P"
"1128","robed001","Roberts","Dave","L","L","SFN","OF"
"1129","rohlr001","Rohlinger","Ryan","R","R","SFN","3B"
"1130","romos001","Romo","Sergio","R","R","SFN","P"
"1131","rowaa001","Rowand","Aaron","R","R","SFN","OF"
"1132","sadlb001","Sadler","Billy","R","R","SFN","P"
"1133","sancj002","Sanchez","Jonathan","L","L","SFN","P"
"1134","sandp001","Sandoval","Pablo","B","R","SFN","1B"
"1135","schin001","Schierholtz","Nate","L","R","SFN","OF"
"1136","snowj001","Snow","J.T.","L","L","SFN","X"
"1137","tascj001","Taschner","Jack","L","L","SFN","P"
"1138","three001","Threets","Erick","L","L","SFN","P"
"1139","timpc001","Timpner","Clay","L","L","SFN","OF"
"1140","valdm003","Valdez","Merkin","R","R","SFN","P"
"1141","velee001","Velez","Eugenio","B","R","SFN","2B"
"1142","vizqo001","Vizquel","Omar","B","R","SFN","SS"
"1143","walkt003","Walker","Tyler","R","R","SFN","P"
"1144","wilsb001","Wilson","Brian","R","R","SFN","P"
"1145","winnr001","Winn","Randy","B","R","SFN","OF"
"1146","yabuk001","Yabu","Keiichi","R","R","SFN","P"
"1147","zitob001","Zito","Barry","L","L","SFN","P"
"1148","ankir001","Ankiel","Rick","L","L","SLN","OF"
"1149","bardb001","Barden","Brian","R","R","SLN","3B"
"1150","bartb001","Barton","Brian","R","R","SLN","OF"
"1151","boggm001","Boggs","Mitchell","R","R","SLN","P"
"1152","carpc002","Carpenter","Chris","R","R","SLN","P"
"1153","duncc002","Duncan","Chris","L","R","SLN","OF"
"1154","florr001","Flores","Randy","L","L","SLN","P"
"1155","franr001","Franklin","Ryan","R","R","SLN","P"
"1156","garcj004","Garcia","Jaime","L","L","SLN","P"
"1157","glaut001","Glaus","Troy","R","R","SLN","3B"
"1158","isrij001","Isringhausen","Jason","R","R","SLN","P"
"1159","iztuc001","Izturis","Cesar","B","R","SLN","SS"
"1160","jimek001","Jimenez","Kelvin","R","R","SLN","P"
"1161","johnm003","Johnson","Mark","L","R","SLN","C"
"1162","kenna001","Kennedy","Adam","L","R","SLN","2B"
"1163","kinnj001","Kinney","Josh","R","R","SLN","P"
"1164","laruj001","LaRue","Jason","R","R","SLN","C"
"1165","lohsk001","Lohse","Kyle","R","R","SLN","P"
"1166","loopb001","Looper","Braden","R","R","SLN","P"
"1167","lopef001","Lopez","Felipe","B","R","SLN","2B"
"1168","ludwr001","Ludwick","Ryan","R","L","SLN","OF"
"1169","mathj002","Mather","Joe","R","R","SLN","OF"
"1170","mcclk001","McClellan","Kyle","R","R","SLN","P"
"1171","milea001","Miles","Aaron","B","R","SLN","2B"
"1172","moliy001","Molina","Yadier","R","R","SLN","C"
"1173","mottj001","Motte","Jason","R","R","SLN","P"
"1174","muldm001","Mulder","Mark","L","L","SLN","P"
"1175","parim001","Parisi","Mike","R","R","SLN","P"
"1176","perec002","Perez","Chris","R","R","SLN","P"
"1177","phelj001","Phelps","Josh","R","R","SLN","OF"
"1178","pinej001","Pineiro","Joel","R","R","SLN","P"
"1179","pujoa001","Pujols","Albert","R","R","SLN","1B"
"1180","reyea002","Reyes","Anthony","R","R","SLN","P"
"1181","ryanb002","Ryan","Brendan","R","R","SLN","SS"
"1182","schus001","Schumaker","Skip","L","R","SLN","OF"
"1183","sprir001","Springer","Russ","R","R","SLN","P"
"1184","stavn001","Stavinoha","Nick","R","R","SLN","OF"
"1185","thomb002","Thompson","Brad","R","R","SLN","P"
"1186","villr001","Villone","Ron","L","L","SLN","P"
"1187","waina001","Wainwright","Adam","R","R","SLN","P"
"1188","washr002","Washington","Rico","L","R","SLN","3B"
"1189","wellt002","Wellemeyer","Todd","R","R","SLN","P"
"1190","worrm001","Worrell","Mark","R","R","SLN","P"
"1191","aybaw001","Aybar","Willy","B","R","TBA","3B"
"1192","baldr001","Baldelli","Rocco","R","R","TBA","DH"
"1193","balfg001","Balfour","Grant","R","R","TBA","P"
"1194","bartj001","Bartlett","Jason","R","R","TBA","SS"
"1195","birkk001","Birkins","Kurt","L","L","TBA","P"
"1196","bradc001","Bradford","Chad","R","R","TBA","P"
"1197","brigr001","Brignac","Reid","L","R","TBA","SS"
"1198","canna001","Cannizaro","Andy","R","R","TBA","SS"
"1199","crawc002","Crawford","Carl","L","L","TBA","OF"
"1200","difem001","Difelice","Mike","R","R","TBA","C"
"1201","dohms001","Dohmann","Scott","R","R","TBA","P"
"1202","floyc001","Floyd","Cliff","L","R","TBA","DH"
"1203","garzm001","Garza","Matt","R","R","TBA","P"
"1204","glovg001","Glover","Gary","R","R","TBA","P"
"1205","gomej001","Gomes","Jonny","R","R","TBA","DH"
"1206","grosg002","Gross","Gabe","L","R","TBA","OF"
"1207","hammj002","Hammel","Jason","R","R","TBA","P"
"1208","haynn001","Haynes","Nathan","L","L","TBA","OF"
"1209","hernm002","Hernandez","Michel","R","R","TBA","C"
"1210","hinse001","Hinske","Eric","L","R","TBA","OF"
"1211","howej003","Howell","J.P.","L","L","TBA","P"
"1212","iwama001","Iwamura","Akinori","L","R","TBA","2B"
"1213","jacke001","Jackson","Edwin","R","R","TBA","P"
"1214","jasoj001","Jaso","John","L","R","TBA","C"
"1215","johnd004","Johnson","Dan","L","R","TBA","1B"
"1216","johne002","Johnson","Elliot","B","R","TBA","DH"
"1217","kazms001","Kazmir","Scott","L","L","TBA","P"
"1218","longe001","Longoria","Evan","R","R","TBA","3B"
"1219","millt002","Miller","Trever","R","L","TBA","P"
"1220","navad001","Navarro","Dioner","B","R","TBA","C"
"1221","niemj001","Niemann","Jeff","R","R","TBA","P"
"1222","penac001","Pena","Carlos","L","L","TBA","1B"
"1223","perct001","Percival","Troy","R","R","TBA","P"
"1224","peref001","Perez","Fernando","B","R","TBA","OF"
"1225","pricd001","Price","David","L","L","TBA","P"
"1226","reyea001","Reyes","Alberto","R","R","TBA","P"
"1227","riggs001","Riggans","Shawn","R","R","TBA","C"
"1228","ruggj001","Ruggiano","Justin","R","R","TBA","OF"
"1229","ryu-j001","Ryu","Jae Kuk","R","R","TBA","P"
"1230","salaj001","Salas","Juan","R","R","TBA","P"
"1231","shiej002","Shields","James","R","R","TBA","P"
"1232","sonna001","Sonnanstine","Andy","L","R","TBA","P"
"1233","talbm001","Talbot","Mitch","R","R","TBA","P"
"1234","uptob001","Upton","Melvin","R","R","TBA","OF"
"1235","wheed001","Wheeler","Dan","R","R","TBA","P"
"1236","zobrb001","Zobrist","Ben","B","R","TBA","SS"
"1237","ariaj001","Arias","Joaquin","R","R","TEX","2B"
"1238","benoj001","Benoit","Joaquin","R","R","TEX","P"
"1239","blalh001","Blalock","Hank","L","R","TEX","1B"
"1240","boggb001","Boggs","Brandon","B","R","TEX","OF"
"1241","bottj001","Botts","Jason","B","R","TEX","1B"
"1242","bradm001","Bradley","Milton","B","R","TEX","DH"
"1243","broub001","Broussard","Ben","L","L","TEX","1B"
"1244","byrdm001","Byrd","Marlon","R","R","TEX","OF"
"1245","cataf001","Catalanotto","Frank","L","R","TEX","1B"
"1246","cruzn002","Cruz","Nelson","R","R","TEX","OF"
"1247","davic003","Davis","Chris","L","R","TEX","1B"
"1248","diazj002","Diaz","Jose","R","R","TEX","P"
"1249","durag001","Duran","German","R","R","TEX","3B"
"1250","ellij001","Ellison","Jason","R","R","TEX","OF"
"1251","felds001","Feldman","Scott","L","R","TEX","P"
"1252","franf001","Francisco","Frank","R","R","TEX","P"
"1253","fukuk002","Fukumori","Kazuo","R","R","TEX","P"
"1254","gabbk001","Gabbard","Kason","L","L","TEX","P"
"1255","germf001","German","Franklyn","R","R","TEX","P"
"1256","gordb001","Gordon","Brian","L","R","TEX","P"
"1257","guare001","Guardado","Eddie","R","L","TEX","P"
"1258","hamij003","Hamilton","Josh","L","L","TEX","OF"
"1259","harrm001","Harrison","Matt","L","L","TEX","P"
"1260","huntt002","Hunter","Tommy","R","R","TEX","P"
"1261","hurle001","Hurley","Eric","R","R","TEX","P"
"1262","jennj001","Jennings","Jason","L","R","TEX","P"
"1263","kinsi001","Kinsler","Ian","R","R","TEX","2B"
"1264","lairg001","Laird","Gerald","R","R","TEX","C"
"1265","littw001","Littleton","Wes","R","R","TEX","P"
"1266","loe-k001","Loe","Kameron","R","R","TEX","P"
"1267","madrw001","Madrigal","Warner","R","R","TEX","P"
"1268","mathd001","Mathis","Doug","R","R","TEX","P"
"1269","mccab001","McCarthy","Brandon","R","R","TEX","P"
"1270","melha001","Melhuse","Adam","B","R","TEX","C"
"1271","mendl001","Mendoza","Luis","R","R","TEX","P"
"1272","metct001","Metcalf","Travis","R","R","TEX","3B"
"1273","millk004","Millwood","Kevin","R","R","TEX","P"
"1274","murpd005","Murphy","David","L","L","TEX","OF"
"1275","murra001","Murray","A.J.","B","L","TEX","P"
"1276","nippd001","Nippert","Dustin","R","R","TEX","P"
"1277","padiv001","Padilla","Vicente","R","R","TEX","P"
"1278","ponss001","Ponson","Sidney","R","R","TEX","P"
"1279","ramie002","Ramirez","Elizardo","B","R","TEX","P"
"1280","ramim003","Ramirez","Max","R","R","TEX","C"
"1281","rober002","Roberts","Ryan","R","R","TEX","DH"
"1282","rupej001","Rupe","Josh","R","R","TEX","P"
"1283","saltj001","Saltalamacchia","Jarrod","B","R","TEX","C"
"1284","shelc001","Shelton","Chris","R","R","TEX","1B"
"1285","teagt001","Teagarden","Taylor","R","R","TEX","C"
"1286","tejer001","Tejeda","Rob","R","R","TEX","P"
"1287","vazqr001","Vazquez","Ramon","L","R","TEX","3B"
"1288","whitb001","White","Bill","L","L","TEX","P"
"1289","wilsc004","Wilson","C.J.","L","L","TEX","P"
"1290","wrigj001","Wright","Jamey","R","R","TEX","P"
"1291","younm003","Young","Michael","R","R","TEX","SS"
"1292","accaj001","Accardo","Jeremy","R","R","TOR","P"
"1293","barar001","Barajas","Rod","R","R","TOR","C"
"1294","bautj002","Bautista","Jose","R","R","TOR","3B"
"1295","benia001","Benitez","Armando","R","R","TOR","P"
"1296","burna001","Burnett","A.J.","R","R","TOR","P"
"1297","camps002","Camp","Shawn","R","R","TOR","P"
"1298","carlj001","Carlson","Jesse","L","L","TOR","P"
"1299","coatb001","Coats","Buck","L","R","TOR","OF"
"1300","diazr001","Diaz","Robinzon","R","R","TOR","DH"
"1301","downs001","Downs","Scott","L","L","TOR","P"
"1302","ecksd001","Eckstein","David","R","R","TOR","SS"
"1303","frasj002","Frasor","Jason","R","R","TOR","P"
"1304","hallr001","Halladay","Roy","R","R","TOR","P"
"1305","hilla001","Hill","Aaron","R","R","TOR","2B"
"1306","inglj001","Inglett","Joe","L","R","TOR","2B"
"1307","leagb001","League","Brandon","R","R","TOR","P"
"1308","linda001","Lind","Adam","L","L","TOR","OF"
"1309","litsj001","Litsch","Jesse","R","R","TOR","P"
"1310","lunah001","Luna","Hector","R","R","TOR","PH"
"1311","marcs001","Marcum","Shaun","R","R","TOR","P"
"1312","mcdoj003","McDonald","John","R","R","TOR","SS"
"1313","mcgod001","McGowan","Dustin","R","R","TOR","P"
"1314","menck001","Mench","Kevin","R","R","TOR","OF"
"1315","overl001","Overbay","Lyle","L","L","TOR","1B"
"1316","parrj003","Parrish","John","L","L","TOR","P"
"1317","purcd001","Purcey","David","L","L","TOR","P"
"1318","richs001","Richmond","Scott","R","R","TOR","P"
"1319","riosa002","Rios","Alex","R","R","TOR","OF"
"1320","roles001","Rolen","Scott","R","R","TOR","3B"
"1321","ryanb001","Ryan","B.J.","L","L","TOR","P"
"1322","scutm001","Scutaro","Marco","R","R","TOR","SS"
"1323","snidt001","Snider","Travis","L","L","TOR","OF"
"1324","staim001","Stairs","Matt","L","R","TOR","DH"
"1325","stews002","Stewart","Shannon","R","R","TOR","OF"
"1326","tallb001","Tallet","Brian","L","L","TOR","P"
"1327","thigc001","Thigpen","Curtis","R","R","TOR","C"
"1328","thomf001","Thomas","Frank","R","R","TOR","DH"
"1329","velaj001","Velandia","Jorge","R","R","TOR","SS"
"1330","wellr001","Wells","Randy","R","R","TOR","P"
"1331","wellv001","Wells","Vernon","R","R","TOR","OF"
"1332","wilkb002","Wilkerson","Brad","L","L","TOR","OF"
"1333","wolfb001","Wolfe","Brian","R","R","TOR","P"
"1334","zaung001","Zaun","Gregg","B","R","TOR","C"
"1335","ayall001","Ayala","Luis","R","R","WAS","P"
"1336","balec001","Balester","Collin","R","R","WAS","P"
"1337","bellr002","Belliard","Ronnie","R","R","WAS","1B"
"1338","bergj001","Bergmann","Jason","R","R","WAS","P"
"1339","bernr001","Bernadina","Roger","L","L","WAS","OF"
"1340","bonie001","Bonifacio","Emilio","B","R","WAS","2B"
"1341","boona001","Boone","Aaron","R","R","WAS","1B"
"1342","castk001","Casto","Kory","L","R","WAS","1B"
"1343","chicm001","Chico","Matt","L","L","WAS","P"
"1344","clipt001","Clippard","Tyler","R","R","WAS","P"
"1345","coloj001","Colome","Jesus","R","R","WAS","P"
"1346","cordc001","Cordero","Chad","R","R","WAS","P"
"1347","dukee001","Dukes","Elijah","R","R","WAS","OF"
"1348","estrj001","Estrada","Johnny","B","R","WAS","C"
"1349","estrm001","Estrada","Marco","R","R","WAS","P"
"1350","florj002","Flores","Jesus","R","R","WAS","C"
"1351","gonza005","Gonzalez","Alberto","R","R","WAS","SS"
"1352","guzmc001","Guzman","Cristian","B","R","WAS","SS"
"1353","hanrj001","Hanrahan","Joel","R","R","WAS","P"
"1354","harrw001","Harris","Willie","L","R","WAS","OF"
"1355","herna003","Hernandez","Anderson","B","R","WAS","2B"
"1356","hills003","Hill","Shawn","R","R","WAS","P"
"1357","hincm001","Hinckley","Mike","R","L","WAS","P"
"1358","johnn001","Johnson","Nick","L","L","WAS","1B"
"1359","keara001","Kearns","Austin","R","R","WAS","OF"
"1360","kingr001","King","Ray","L","L","WAS","P"
"1361","langr002","Langerhans","Ryan","L","L","WAS","OF"
"1362","lannj001","Lannan","John","L","L","WAS","P"
"1363","lodup001","Lo Duca","Paul","R","R","WAS","C"
"1364","lopef001","Lopez","Felipe","B","R","WAS","2B"
"1365","mackr001","Mackowiak","Rob","L","R","WAS","OF"
"1366","mannc001","Manning","Charlie","L","L","WAS","P"
"1367","marts001","Martis","Shairon","R","R","WAS","P"
"1368","milll002","Milledge","Lastings","R","R","WAS","OF"
"1369","mockg001","Mock","Garrett","R","R","WAS","P"
"1370","montl002","Montz","Luke","R","R","WAS","C"
"1371","nievw001","Nieves","Wil","R","R","WAS","C"
"1372","oconm001","O'Connor","Mike","L","L","WAS","P"
"1373","orr-p001","Orr","Pete","L","R","WAS","3B"
"1374","penaw001","Pena","Wily Mo","R","R","WAS","OF"
"1375","pereo001","Perez","Odalis","L","L","WAS","P"
"1376","raucj001","Rauch","Jon","R","R","WAS","P"
"1377","reddt001","Redding","Tim","R","R","WAS","P"
"1378","rives001","Rivera","Saul","B","R","WAS","P"
"1379","sancb001","Sanches","Brian","R","R","WAS","P"
"1380","schrc001","Schroder","Chris","R","R","WAS","P"
"1381","shels002","Shell","Steven","R","R","WAS","P"
"1382","speil001","Speigner","Levale","R","R","WAS","P"
"1383","yound001","Young","Dmitri","B","R","WAS","1B"
"1384","zimmr001","Zimmerman","Ryan","R","R","WAS","3B"
