"","Player.ID","Last.Name","First.Name","Bats","Pitches","Team","V7"
"979","woots001","Wooten","Shawn","R","R","PHI","1B"
"980","worrt002","Worrell","Tim","R","R","PHI","P"
"981","alvat002","Alvarez","Tony","R","R","PIT","OF"
"982","bautj002","Bautista","Jose","R","R","PIT","OF"
"983","bay-j001","Bay","Jason","R","R","PIT","OF"
"984","bensk001","Benson","Kris","R","R","PIT","P"
"985","boehb001","Boehringer","Brian","B","R","PIT","P"
"986","boydj001","Boyd","Jason","R","R","PIT","P"
"987","broof001","Brooks","Frank","L","L","PIT","P"
"988","burns001","Burnett","Sean","L","L","PIT","P"
"989","castj005","Castillo","Jose","R","R","PIT","2B"
"990","corem001","Corey","Mark","R","R","PIT","P"
"991","cotah001","Cota","Humberto","R","R","PIT","C"
"992","davij004","Davis","J.J.","R","R","PIT","OF"
"993","figun001","Figueroa","Nelson","B","R","PIT","P"
"994","foggj001","Fogg","Josh","R","R","PIT","P"
"995","gonzm001","Gonzalez","Mike","R","L","PIT","P"
"996","grabj002","Grabow","John","L","L","PIT","P"
"997","hillb001","Hill","Bobby","B","R","PIT","2B"
"998","housj001","House","J.R.","R","R","PIT","C"
"999","johnm005","Johnston","Mike","L","L","PIT","P"
"1000","kendj001","Kendall","Jason","R","R","PIT","C"
"1001","mackr001","Mackowiak","Rob","L","R","PIT","OF"
"1002","mater001","Mateo","Ruben","R","R","PIT","OF"
"1003","meadb001","Meadows","Brian","R","R","PIT","P"
"1004","mesaj001","Mesa","Jose","R","R","PIT","P"
"1005","mondr002","Mondesi","Raul","R","R","PIT","OF"
"1006","nunea001","Nunez","Abraham","B","R","PIT","2B"
"1007","pereo002","Perez","Oliver","L","L","PIT","P"
"1008","redmt001","Redman","Tike","L","L","PIT","OF"
"1009","rivec001","Rivera","Carlos","L","L","PIT","1B"
"1010","robew001","Roberts","Willis","R","R","PIT","P"
"1011","sancf001","Sanchez","Freddy","R","R","PIT","SS"
"1012","simor001","Simon","Randall","L","L","PIT","1B"
"1013","sneli001","Snell","Ian","R","R","PIT","P"
"1014","stync001","Stynes","Chris","R","R","PIT","3B"
"1015","torrs001","Torres","Salomon","R","R","PIT","P"
"1016","vanbj001","Van Benschoten","John","R","R","PIT","P"
"1017","voger001","Vogelsong","Ryan","R","R","PIT","P"
"1018","wardd002","Ward","Daryle","L","L","PIT","1B"
"1019","wellk001","Wells","Kip","R","R","PIT","P"
"1020","wiggt001","Wigginton","Ty","R","R","PIT","3B"
"1021","willd002","Williams","David","L","L","PIT","P"
"1022","wilsc003","Wilson","Craig","R","R","PIT","OF"
"1023","wilsj002","Wilson","Jack","R","R","PIT","SS"
"1024","ashba002","Ashby","Andy","R","R","SDN","P"
"1025","aurir001","Aurilia","Rich","R","R","SDN","3B"
"1026","beckr001","Beck","Rod","R","R","SDN","P"
"1027","bragd001","Bragg","Darren","L","R","SDN","PH"
"1028","buchb002","Buchanan","Brian","R","R","SDN","OF"
"1029","burrs001","Burroughs","Sean","L","R","SDN","3B"
"1030","bynum001","Bynum","Mike","L","L","SDN","P"
"1031","cirij001","Cirillo","Jeff","R","R","SDN","3B"
"1032","eatoa001","Eaton","Adam","R","R","SDN","P"
"1033","fickr001","Fick","Robert","L","R","SDN","1B"
"1034","germj001","Germano","Justin","R","R","SDN","P"
"1035","gileb002","Giles","Brian","L","L","SDN","OF"
"1036","gonza001","Gonzalez","Alex","R","R","SDN","SS"
"1037","greek002","Greene","Khalil","R","R","SDN","SS"
"1038","guzmf001","Guzman","Freddy","B","R","SDN","OF"
"1039","hansd001","Hansen","Dave","L","R","SDN","1B"
"1040","hernr002","Hernandez","Ramon","R","R","SDN","C"
"1041","hitcs001","Hitchcock","Sterling","L","L","SDN","P"
"1042","hofft001","Hoffman","Trevor","R","R","SDN","P"
"1043","klesr001","Klesko","Ryan","L","L","SDN","OF"
"1044","knotj001","Knott","Jon","R","R","SDN","OF"
"1045","lawrb001","Lawrence","Brian","R","R","SDN","P"
"1046","lines001","Linebrink","Scott","R","R","SDN","P"
"1047","longt002","Long","Terrence","L","L","SDN","OF"
"1048","lorem001","Loretta","Mark","R","R","SDN","2B"
"1049","mclem002","McLeary","Marty","R","R","SDN","P"
"1050","nadyx001","Nady","Xavier","R","R","SDN","OF"
"1051","nealb001","Neal","Blaine","L","R","SDN","P"
"1052","nevip001","Nevin","Phil","R","R","SDN","1B"
"1053","ojedm001","Ojeda","Miguel","R","R","SDN","C"
"1054","orope001","Oropesa","Eddie","L","L","SDN","P"
"1055","osuna002","Osuna","Antonio","R","R","SDN","P"
"1056","otsua001","Otsuka","Akinori","R","R","SDN","P"
"1057","paytj001","Payton","Jay","R","R","SDN","OF"
"1058","peavj001","Peavy","Jake","R","R","SDN","P"
"1059","puffb001","Puffer","Brandon","R","R","SDN","P"
"1060","quinh001","Quintero","Humberto","R","R","SDN","C"
"1061","robik002","Robinson","Kerry","L","L","SDN","OF"
"1062","stonr001","Stone","Ricky","R","R","SDN","P"
"1063","sweeb001","Sweeney","Brian","R","R","SDN","P"
"1064","szumj001","Szuminski","Jason","R","R","SDN","P"
"1065","tankd001","Tankersley","Dennis","R","R","SDN","P"
"1066","valdi001","Valdez","Ismael","R","R","SDN","P"
"1067","vazqr001","Vazquez","Ramon","L","R","SDN","SS"
"1068","watks002","Watkins","Steve","R","R","SDN","P"
"1069","welld001","Wells","David","L","L","SDN","P"
"1070","witaj001","Witasick","Jay","R","R","SDN","P"
"1071","atchs001","Atchison","Scott","R","R","SEA","P"
"1072","aurir001","Aurilia","Rich","R","R","SEA","SS"
"1073","baekc001","Baek","Cha-Seung","R","R","SEA","P"
"1074","blact001","Blackley","Travis","L","L","SEA","P"
"1075","bloow001","Bloomquist","Willie","R","R","SEA","3B"
"1076","bocah001","Bocachica","Hiram","R","R","SEA","OF"
"1077","boonb002","Boone","Bret","R","R","SEA","2B"
"1078","bordp001","Borders","Pat","R","R","SEA","C"
"1079","cabrj002","Cabrera","Jolbert","R","R","SEA","3B"
"1080","davib003","Davis","Ben","B","R","SEA","C"
"1081","dobbg001","Dobbs","Greg","L","R","SEA","3B"
"1082","franr001","Franklin","Ryan","R","R","SEA","P"
"1083","garcf002","Garcia","Freddy","R","R","SEA","P"
"1084","guare001","Guardado","Eddie","R","L","SEA","P"
"1085","hansd001","Hansen","Dave","L","R","SEA","DH"
"1086","hases001","Hasegawa","Shigetoshi","R","R","SEA","P"
"1087","ibanr001","Ibanez","Raul","L","R","SEA","OF"
"1088","jacob002","Jacobsen","Bucky","R","R","SEA","1B"
"1089","jarvk001","Jarvis","Kevin","L","R","SEA","P"
"1090","kidam001","Kida","Masao","R","R","SEA","P"
"1091","leonj003","Leone","Justin","R","R","SEA","3B"
"1092","lopej003","Lopez","Jose","R","R","SEA","SS"
"1093","lopem002","Lopez","Mickey","B","R","SEA","2B"
"1094","madrb001","Madritsch","Bobby","L","L","SEA","P"
"1095","marte001","Martinez","Edgar","R","R","SEA","DH"
"1096","matej001","Mateo","Julio","R","R","SEA","P"
"1097","mccrq001","McCracken","Quinton","B","R","SEA","OF"
"1098","mechg001","Meche","Gil","R","R","SEA","P"
"1099","moyej001","Moyer","Jamie","L","L","SEA","P"
"1100","myerm001","Myers","Mike","L","L","SEA","P"
"1101","nagec001","Nageotte","Clint","R","R","SEA","P"
"1102","olerj001","Olerud","John","L","L","SEA","1B"
"1103","olivm001","Olivo","Miguel","R","R","SEA","C"
"1104","pinej001","Pineiro","Joel","R","R","SEA","P"
"1105","putzj001","Putz","J.J.","R","R","SEA","P"
"1106","reedj004","Reed","Jeremy","L","L","SEA","OF"
"1107","river003","Rivera","Rene","R","R","SEA","C"
"1108","santr002","Santiago","Ramon","B","R","SEA","SS"
"1109","sherg001","Sherrill","George","L","L","SEA","P"
"1110","sorir001","Soriano","Rafael","R","R","SEA","P"
"1111","spies001","Spiezio","Scott","B","R","SEA","3B"
"1112","suzui001","Suzuki","Ichiro","L","R","SEA","OF"
"1113","tayla001","Taylor","Aaron","R","R","SEA","P"
"1114","thorm001","Thornton","Matt","L","L","SEA","P"
"1115","villr001","Villone","Ron","L","L","SEA","P"
"1116","willr003","Williams","Randy","L","L","SEA","P"
"1117","wilsd001","Wilson","Dan","R","R","SEA","C"
"1118","winnr001","Winn","Randy","B","R","SEA","OF"
"1119","aardd001","Aardsma","David","R","R","SFN","P"
"1120","alfoe001","Alfonzo","Edgardo","R","R","SFN","3B"
"1121","bondb001","Bonds","Barry","L","L","SFN","OF"
"1122","browj003","Brower","Jim","R","R","SFN","P"
"1123","burbd001","Burba","Dave","R","R","SFN","P"
"1124","chrij002","Christiansen","Jason","R","L","SFN","P"
"1125","coopb001","Cooper","Brian","R","R","SFN","P"
"1126","corrk001","Correia","Kevin","R","R","SFN","P"
"1127","cruzd001","Cruz","Deivi","R","R","SFN","SS"
"1128","dallb001","Dallimore","Brian","R","R","SFN","2B"
"1129","durhr001","Durham","Ray","B","R","SFN","2B"
"1130","ellij001","Ellison","Jason","R","R","SFN","OF"
"1131","estrl001","Estrella","Leo","R","R","SFN","P"
"1132","eyres001","Eyre","Scott","L","L","SFN","P"
"1133","felip001","Feliz","Pedro","R","R","SFN","1B"
"1134","foppj001","Foppert","Jesse","R","R","SFN","P"
"1135","franw001","Franklin","Wayne","L","L","SFN","P"
"1136","grism001","Grissom","Marquis","R","R","SFN","OF"
"1137","hammj001","Hammonds","Jeffrey","R","R","SFN","OF"
"1138","hennb001","Hennessey","Brad","R","R","SFN","P"
"1139","hergm001","Herges","Matt","L","R","SFN","P"
"1140","hermd001","Hermanson","Dustin","R","R","SFN","P"
"1141","knoej001","Knoedler","Justin","R","R","SFN","C"
"1142","leder001","Ledee","Ricky","L","L","SFN","OF"
"1143","lindt001","Linden","Todd","B","R","SFN","OF"
"1144","lowrn001","Lowry","Noah","R","L","SFN","P"
"1145","minod001","Minor","Damon","L","L","SFN","1B"
"1146","mohrd001","Mohr","Dustan","R","R","SFN","OF"
"1147","peren001","Perez","Neifi","B","R","SFN","SS"
"1148","piera001","Pierzynski","A.J.","L","R","SFN","C"
"1149","ransc001","Ransom","Cody","R","R","SFN","SS"
"1150","rodrf002","Rodriguez","Felix","R","R","SFN","P"
"1151","ruetk001","Rueter","Kirk","L","L","SFN","P"
"1152","schmj001","Schmidt","Jason","R","R","SFN","P"
"1153","snowj001","Snow","J.T.","L","L","SFN","1B"
"1154","tomkb001","Tomko","Brett","R","R","SFN","P"
"1155","torct001","Torcato","Tony","L","R","SFN","PH"
"1156","torry001","Torrealba","Yorvit","R","R","SFN","C"
"1157","tuckm001","Tucker","Michael","L","R","SFN","OF"
"1158","valdm003","Valdez","Merkin","R","R","SFN","P"
"1159","walkk001","Walker","Kevin","L","L","SFN","P"
"1160","walkt003","Walker","Tyler","R","R","SFN","P"
"1161","willj003","Williams","Jerome","R","R","SFN","P"
"1162","andem003","Anderson","Marlon","L","R","SLN","2B"
"1163","ankir001","Ankiel","Rick","L","L","SLN","P"
"1164","calek001","Calero","Kiko","R","R","SLN","P"
"1165","calic001","Cali","Carmen","L","L","SLN","P"
"1166","carpc002","Carpenter","Chris","R","R","SLN","P"
"1167","ceder001","Cedeno","Roger","B","R","SLN","OF"
"1168","edmoj001","Edmonds","Jim","L","L","SLN","OF"
"1169","eldrc001","Eldred","Cal","R","R","SLN","P"
"1170","florr001","Flores","Randy","L","L","SLN","P"
"1171","hared001","Haren","Dan","R","R","SLN","P"
"1172","hartb001","Hart","Bo","R","R","SLN","2B"
"1173","isrij001","Isringhausen","Jason","R","R","SLN","P"
"1174","kingr001","King","Ray","L","L","SLN","P"
"1175","klins002","Kline","Steve","R","L","SLN","P"
"1176","lankr001","Lankford","Ray","L","L","SLN","OF"
"1177","lincm001","Lincoln","Mike","R","R","SLN","P"
"1178","lunah001","Luna","Hector","R","R","SLN","SS"
"1179","mabrj001","Mabry","John","L","R","SLN","OF"
"1180","marqj001","Marquis","Jason","L","R","SLN","P"
"1181","mathm001","Matheny","Mike","R","R","SLN","C"
"1182","mckac001","McKay","Cody","L","R","SLN","C"
"1183","moliy001","Molina","Yadier","R","R","SLN","C"
"1184","morrm001","Morris","Matt","R","R","SLN","P"
"1185","pearj001","Pearce","Josh","R","R","SLN","P"
"1186","portc002","Porter","Colin","L","L","SLN","OF"
"1187","pujoa001","Pujols","Albert","R","R","SLN","1B"
"1188","rente001","Renteria","Edgar","R","R","SLN","SS"
"1189","reyea001","Reyes","Alberto","R","R","SLN","P"
"1190","roles001","Rolen","Scott","R","R","SLN","3B"
"1191","sandr002","Sanders","Reggie","R","R","SLN","OF"
"1192","simoj001","Simontacchi","Jason","R","R","SLN","P"
"1193","suppj001","Suppan","Jeff","R","R","SLN","P"
"1194","tagus001","Taguchi","So","R","R","SLN","OF"
"1195","tavaj001","Tavarez","Julian","L","R","SLN","P"
"1196","walkl001","Walker","Larry","L","R","SLN","OF"
"1197","willw001","Williams","Woody","R","R","SLN","P"
"1198","womat001","Womack","Tony","L","R","SLN","2B"
"1199","abbop001","Abbott","Paul","R","R","TBA","P"
"1200","baezd001","Baez","Danys","R","R","TBA","P"
"1201","baldr001","Baldelli","Rocco","R","R","TBA","OF"
"1202","bautj002","Bautista","Jose","R","R","TBA","OF"
"1203","bellr003","Bell","Rob","R","R","TBA","P"
"1204","blumg001","Blum","Geoff","B","R","TBA","3B"
"1205","brazd001","Brazelton","Dewon","R","R","TBA","P"
"1206","cantj001","Cantu","Jorge","R","R","TBA","2B"
"1207","cartl002","Carter","Lance","R","R","TBA","P"
"1208","coloj001","Colome","Jesus","R","R","TBA","P"
"1209","crawc002","Crawford","Carl","L","L","TBA","OF"
"1210","cruzj004","Cruz","Jose","B","R","TBA","OF"
"1211","cummm001","Cummings","Midre","L","R","TBA","DH"
"1212","diazm003","Diaz","Matt","R","R","TBA","DH"
"1213","fickr001","Fick","Robert","L","R","TBA","DH"
"1214","fordb001","Fordyce","Brook","R","R","TBA","C"
"1215","fortb001","Fortunato","Bartolome","R","R","TBA","P"
"1216","gathj001","Gathright","Joey","L","R","TBA","OF"
"1217","gaudc001","Gaudin","Chad","R","R","TBA","P"
"1218","gipsc001","Gipson","Charles","R","R","TBA","OF"
"1219","gomej001","Gomes","Jonny","R","R","TBA","DH"
"1220","gonzd002","Gonzalez","Dicky","R","R","TBA","P"
"1221","gonzj003","Gonzalez","Geremi","R","R","TBA","P"
"1222","halaj001","Halama","John","L","L","TBA","P"
"1223","hallt001","Hall","Toby","R","R","TBA","C"
"1224","harpt002","Harper","Travis","L","R","TBA","P"
"1225","hendm001","Hendrickson","Mark","L","L","TBA","P"
"1226","huffa001","Huff","Aubrey","L","R","TBA","3B"
"1227","kazms001","Kazmir","Scott","L","L","TBA","P"
"1228","lugoj001","Lugo","Julio","R","R","TBA","SS"
"1229","martt002","Martinez","Tino","L","R","TBA","1B"
"1230","mcgrf001","McGriff","Fred","L","L","TBA","DH"
"1231","millt002","Miller","Trever","R","L","TBA","P"
"1232","mossd001","Moss","Damian","R","L","TBA","P"
"1233","nunef001","Nunez","Franklin","R","R","TBA","P"
"1234","peree001","Perez","Eduardo","R","R","TBA","1B"
"1235","ritct001","Ritchie","Todd","R","R","TBA","P"
"1236","rolld001","Rolls","Damian","R","R","TBA","OF"
"1237","romaj002","Romano","Jason","R","R","TBA","2B"
"1238","sancr001","Sanchez","Rey","R","R","TBA","2B"
"1239","seayb001","Seay","Bobby","L","L","TBA","P"
"1240","simor001","Simon","Randall","L","L","TBA","DH"
"1241","sosaj002","Sosa","Jorge","R","R","TBA","P"
"1242","stanj001","Standridge","Jason","R","R","TBA","P"
"1243","uptob001","Upton","Melvin","R","R","TBA","SS"
"1244","waecd001","Waechter","Doug","R","R","TBA","P"
"1245","webbj001","Webb","John","R","R","TBA","P"
"1246","zambv001","Zambrano","Victor","B","R","TBA","P"
"1247","alexm001","Alexander","Manny","R","R","TEX","2B"
"1248","allec001","Allen","Chad","R","R","TEX","OF"
"1249","almac001","Almanzar","Carlos","R","R","TEX","P"
"1250","ardod001","Ardoin","Danny","R","R","TEX","C"
"1251","bacsm001","Bacsik","Michael","L","L","TEX","P"
"1252","barar001","Barajas","Rod","R","R","TEX","C"
"1253","benoj001","Benoit","Joaquin","R","R","TEX","P"
"1254","biern001","Bierbrodt","Nick","L","L","TEX","P"
"1255","blalh001","Blalock","Hank","L","R","TEX","3B"
"1256","brocd001","Brocail","Doug","L","R","TEX","P"
"1257","callm001","Callaway","Mickey","R","R","TEX","P"
"1258","contj001","Conti","Jason","L","R","TEX","OF"
"1259","cordf002","Cordero","Francisco","R","R","TEX","P"
"1260","delld001","Dellucci","David","L","L","TEX","OF"
"1261","dickr001","Dickey","R.A.","R","R","TEX","P"
"1262","domij001","Dominguez","Juan","R","R","TEX","P"
"1263","dresr001","Drese","Ryan","R","R","TEX","P"
"1264","erics001","Erickson","Scott","R","R","TEX","P"
"1265","fox-a001","Fox","Andy","L","R","TEX","2B"
"1266","franf001","Francisco","Frank","R","R","TEX","P"
"1267","fullb001","Fullmer","Brad","L","R","TEX","DH"
"1268","garcr004","Garcia","Rosman","R","R","TEX","P"
"1269","gonza003","Gonzalez","Adrian","L","L","TEX","1B"
"1270","huckk001","Huckaby","Ken","R","R","TEX","C"
"1271","hught001","Hughes","Travis","R","R","TEX","P"
"1272","jordb001","Jordan","Brian","R","R","TEX","OF"
"1273","lairg001","Laird","Gerald","R","R","TEX","C"
"1274","lewic001","Lewis","Colby","R","R","TEX","P"
"1275","loe-k001","Loe","Kameron","R","R","TEX","P"
"1276","mahar001","Mahay","Ron","L","L","TEX","P"
"1277","mattg002","Matthews","Gary","B","R","TEX","OF"
"1278","menck001","Mench","Kevin","R","R","TEX","OF"
"1279","narrs001","Narron","Sam","L","L","TEX","P"
"1280","nelsj001","Nelson","Jeff","R","R","TEX","P"
"1281","nivar001","Nivar","Ramon","R","R","TEX","OF"
"1282","nix-l001","Nix","Laynce","L","L","TEX","OF"
"1283","parkc002","Park","Chan Ho","R","R","TEX","P"
"1284","perrh001","Perry","Herbert","R","R","TEX","DH"
"1285","powej001","Powell","Jay","R","R","TEX","P"
"1286","ramie001","Ramirez","Erasmo","L","L","TEX","P"
"1287","regin001","Regilio","Nick","R","R","TEX","P"
"1288","rodrr005","Rodriguez","Ricardo","L","R","TEX","P"
"1289","rogek001","Rogers","Kenny","L","L","TEX","P"
"1290","shoub001","Shouse","Brian","L","L","TEX","P"
"1291","snarr001","Snare","Ryan","L","L","TEX","P"
"1292","soria001","Soriano","Alfonso","R","R","TEX","2B"
"1293","teixm001","Teixeira","Mark","B","R","TEX","1B"
"1294","tejem001","Tejera","Michael","L","L","TEX","P"
"1295","wasdj001","Wasdin","John","R","R","TEX","P"
"1296","younc003","Young","Chris","R","R","TEX","P"
"1297","youne001","Young","Eric","R","R","TEX","OF"
"1298","younm003","Young","Michael","R","R","TEX","SS"
"1299","adamr002","Adams","Russ","L","R","TOR","SS"
"1300","adamt001","Adams","Terry","R","R","TOR","P"
"1301","batim001","Batista","Miguel","R","R","TOR","P"
"1302","bergd002","Berg","Dave","R","R","TOR","OF"
"1303","bushd001","Bush","David","R","R","TOR","P"
"1304","cashk001","Cash","Kevin","R","R","TOR","C"
"1305","cataf001","Catalanotto","Frank","L","R","TOR","OF"
"1306","chacg001","Chacin","Gustavo","L","L","TOR","P"
"1307","chulv001","Chulk","Vinnie","R","R","TOR","P"
"1308","clarh001","Clark","Howie","L","R","TOR","OF"
"1309","croze001","Crozier","Eric","L","L","TOR","DH"
"1310","delgc001","Delgado","Carlos","L","R","TOR","1B"
"1311","delov001","de los Santos","Valerio","L","L","TOR","P"
"1312","dougs001","Douglass","Sean","R","R","TOR","P"
"1313","estab001","Estalella","Bobby","R","R","TOR","C"
"1314","fileb001","File","Bob","R","R","TOR","P"
"1315","frasj002","Frasor","Jason","R","R","TOR","P"
"1316","fredk001","Frederick","Kevin","L","R","TOR","P"
"1317","glynr001","Glynn","Ryan","R","R","TOR","P"
"1318","gomec001","Gomez","Chris","R","R","TOR","SS"
"1319","grosg002","Gross","Gabe","L","R","TOR","OF"
"1320","hallr001","Halladay","Roy","R","R","TOR","P"
"1321","hentp001","Hentgen","Pat","R","R","TOR","P"
"1322","hermc001","Hermansen","Chad","R","R","TOR","OF"
"1323","hinse001","Hinske","Eric","L","R","TOR","3B"
"1324","hudso001","Hudson","Orlando","B","R","TOR","2B"
"1325","johnr008","Johnson","Reed","R","R","TOR","OF"
"1326","kersj001","Kershner","Jason","L","L","TOR","P"
"1327","leagb001","League","Brandon","R","R","TOR","P"
"1328","ligtk001","Ligtenberg","Kerry","R","R","TOR","P"
"1329","lillt001","Lilly","Ted","L","L","TOR","P"
"1330","lopea003","Lopez","Aquilino","R","R","TOR","P"
"1331","maurd001","Maurer","Dave","R","L","TOR","P"
"1332","menef001","Menechino","Frank","R","R","TOR","2B"
"1333","millj002","Miller","Justin","R","R","TOR","P"
"1334","myerg001","Myers","Greg","L","R","TOR","C"
"1335","nakam001","Nakamura","Micheal","R","R","TOR","P"
"1336","petea002","Peterson","Adam","R","R","TOR","P"
"1337","phelj001","Phelps","Josh","R","R","TOR","DH"
"1338","ponds001","Pond","Simon","L","R","TOR","OF"
"1339","quirg001","Quiroz","Guillermo","R","R","TOR","C"
"1340","riosa002","Rios","Alex","R","R","TOR","OF"
"1341","speij001","Speier","Justin","R","R","TOR","P"
"1342","towej001","Towers","Josh","R","R","TOR","P"
"1343","wellv001","Wells","Vernon","R","R","TOR","OF"
"1344","woodc001","Woodward","Chris","R","R","TOR","SS"
"1345","zaung001","Zaun","Gregg","B","R","TOR","C"
