"","Player.ID","Last.Name","First.Name","Bats","Pitches","Team","V7"
"977","hernr001","Hernandez","Roberto","R","R","PIT","P"
"978","mahop002","Maholm","Paul","L","L","PIT","P"
"979","maldc003","Maldonado","Carlos","R","R","PIT","C"
"980","martd004","Marte","Damaso","L","L","PIT","P"
"981","mclem002","McLeary","Marty","R","R","PIT","P"
"982","mclon001","McLouth","Nate","L","R","PIT","OF"
"983","nadyx001","Nady","Xavier","R","R","PIT","1B"
"984","paulr001","Paulino","Ronny","R","R","PIT","C"
"985","perej001","Perez","Juan","R","L","PIT","P"
"986","pereo002","Perez","Oliver","L","L","PIT","P"
"987","randj002","Randa","Joe","R","R","PIT","3B"
"988","reamb001","Reames","Britt","R","R","PIT","P"
"989","rogeb001","Rogers","Brian","R","R","PIT","P"
"990","sancf001","Sanchez","Freddy","R","R","PIT","3B"
"991","santv001","Santos","Victor","R","R","PIT","P"
"992","sharj001","Sharpless","Josh","R","R","PIT","P"
"993","sneli001","Snell","Ian","R","R","PIT","P"
"994","torrs001","Torres","Salomon","R","R","PIT","P"
"995","voger001","Vogelsong","Ryan","R","R","PIT","P"
"996","wellk001","Wells","Kip","R","R","PIT","P"
"997","wilsc003","Wilson","Craig","R","R","PIT","1B"
"998","wilsj002","Wilson","Jack","R","R","PIT","SS"
"999","youms001","Youman","Shane","L","L","PIT","P"
"1000","adkij001","Adkins","Jon","L","R","SDN","P"
"1001","alexm001","Alexander","Manny","R","R","SDN","3B"
"1002","bardj001","Bard","Josh","B","R","SDN","C"
"1003","barfj003","Barfield","Josh","R","R","SDN","2B"
"1004","bellm002","Bellhorn","Mark","B","R","SDN","3B"
"1005","blumg001","Blum","Geoff","B","R","SDN","SS"
"1006","bower002","Bowen","Rob","B","R","SDN","C"
"1007","branr001","Branyan","Russell","L","R","SDN","3B"
"1008","brazd001","Brazelton","Dewon","R","R","SDN","P"
"1009","brocd001","Brocail","Doug","L","R","SDN","P"
"1010","browj003","Brower","Jim","R","R","SDN","P"
"1011","camem001","Cameron","Mike","R","R","SDN","OF"
"1012","casss001","Cassidy","Scott","R","R","SDN","P"
"1013","castv001","Castilla","Vinny","R","R","SDN","3B"
"1014","custj001","Cust","Jack","L","R","SDN","OF"
"1015","embra001","Embree","Alan","L","L","SDN","P"
"1016","estes001","Estes","Shawn","R","L","SDN","P"
"1017","gileb002","Giles","Brian","L","L","SDN","OF"
"1018","gonza003","Gonzalez","Adrian","L","L","SDN","1B"
"1019","greek002","Greene","Khalil","R","R","SDN","SS"
"1020","hensc002","Hensley","Clay","R","R","SDN","P"
"1021","hofft001","Hoffman","Trevor","R","R","SDN","P"
"1022","johnb003","Johnson","Ben","R","R","SDN","OF"
"1023","klesr001","Klesko","Ryan","L","L","SDN","PH"
"1024","knotj001","Knott","Jon","R","R","SDN","PH"
"1025","leonj003","Leone","Justin","R","R","SDN","PH"
"1026","lines001","Linebrink","Scott","R","R","SDN","P"
"1027","mcanp001","McAnulty","Paul","L","R","SDN","OF"
"1028","merec001","Meredith","Cla","R","R","SDN","P"
"1029","mirad001","Mirabelli","Doug","R","R","SDN","C"
"1030","parkc002","Park","Chan Ho","R","R","SDN","P"
"1031","peavj001","Peavy","Jake","R","R","SDN","P"
"1032","piazm001","Piazza","Mike","R","R","SDN","C"
"1033","robed001","Roberts","Dave","L","L","SDN","OF"
"1034","seanr001","Seanez","Rudy","R","R","SDN","P"
"1035","sikob001","Sikorski","Brian","R","R","SDN","P"
"1036","sledt001","Sledge","Terrmel","L","L","SDN","OF"
"1037","staut001","Stauffer","Tim","R","R","SDN","P"
"1038","sweeb001","Sweeney","Brian","R","R","SDN","P"
"1039","thomm004","Thompson","Mike","R","R","SDN","P"
"1040","walkt002","Walker","Todd","L","R","SDN","3B"
"1041","welld001","Wells","David","L","L","SDN","P"
"1042","wills002","Williamson","Scott","R","R","SDN","P"
"1043","willw001","Williams","Woody","R","R","SDN","P"
"1044","younc003","Young","Chris","R","R","SDN","P"
"1045","youne001","Young","Eric","R","R","SDN","OF"
"1046","baekc001","Baek","Cha-Seung","R","R","SEA","P"
"1047","belta001","Beltre","Adrian","R","R","SEA","3B"
"1048","betay001","Betancourt","Yuniesky","R","R","SEA","SS"
"1049","bloow001","Bloomquist","Willie","R","R","SEA","OF"
"1050","bohnt001","Bohn","T.J.","R","R","SEA","OF"
"1051","borcj001","Borchard","Joe","B","R","SEA","OF"
"1052","broub001","Broussard","Ben","L","L","SEA","DH"
"1053","campj002","Campillo","Jorge","R","R","SEA","P"
"1054","chict001","Chick","Travis","R","R","SEA","P"
"1055","choos001","Choo","Shin-Soo","L","L","SEA","OF"
"1056","crucf001","Cruceta","Francisco","R","R","SEA","P"
"1057","dobbg001","Dobbs","Greg","L","R","SEA","DH"
"1058","everc001","Everett","Carl","B","R","SEA","DH"
"1059","feier001","Feierabend","Ryan","L","L","SEA","P"
"1060","frute001","Fruto","Emiliano","R","R","SEA","P"
"1061","grees004","Green","Sean","R","R","SEA","P"
"1062","guare001","Guardado","Eddie","R","L","SEA","P"
"1063","harrj001","Harris","Jeff","R","R","SEA","P"
"1064","hernf002","Hernandez","Felix","R","R","SEA","P"
"1065","hubej002","Huber","Jon","R","R","SEA","P"
"1066","ibanr001","Ibanez","Raul","L","R","SEA","OF"
"1067","jimec002","Jimenez","Cesar","L","L","SEA","P"
"1068","johjk001","Johjima","Kenji","R","R","SEA","C"
"1069","jonea003","Jones","Adam","R","R","SEA","OF"
"1070","lawtm002","Lawton","Matt","L","R","SEA","OF"
"1071","livib001","Livingston","Bobby","L","L","SEA","P"
"1072","lopej003","Lopez","Jose","R","R","SEA","2B"
"1073","lowem002","Lowe","Mark","L","R","SEA","P"
"1074","matej001","Mateo","Julio","R","R","SEA","P"
"1075","mechg001","Meche","Gil","R","R","SEA","P"
"1076","morsm001","Morse","Michael","R","R","SEA","OF"
"1077","moyej001","Moyer","Jamie","L","L","SEA","P"
"1078","nagec001","Nageotte","Clint","R","R","SEA","P"
"1079","navao001","Navarro","Oswaldo","R","R","SEA","SS"
"1080","oflae001","O'Flaherty","Eric","L","L","SEA","P"
"1081","peree001","Perez","Eduardo","R","R","SEA","DH"
"1082","petar001","Petagine","Roberto","L","L","SEA","1B"
"1083","pinej001","Pineiro","Joel","R","R","SEA","P"
"1084","putzj001","Putz","J.J.","R","R","SEA","P"
"1085","quirg001","Quiroz","Guillermo","R","R","SEA","C"
"1086","reedj004","Reed","Jeremy","L","L","SEA","OF"
"1087","river003","Rivera","Rene","R","R","SEA","C"
"1088","sexsr001","Sexson","Richie","R","R","SEA","1B"
"1089","sherg001","Sherrill","George","L","L","SEA","P"
"1090","snelc001","Snelling","Chris","L","L","SEA","OF"
"1091","sorir001","Soriano","Rafael","R","R","SEA","P"
"1092","suzui001","Suzuki","Ichiro","L","R","SEA","OF"
"1093","washj001","Washburn","Jarrod","L","L","SEA","P"
"1094","woodj002","Woods","Jake","L","L","SEA","P"
"1095","accaj001","Accardo","Jeremy","R","R","SFN","P"
"1096","alfoe002","Alfonzo","Eliezer","R","R","SFN","C"
"1097","aloum001","Alou","Moises","R","R","SFN","OF"
"1098","benia001","Benitez","Armando","R","R","SFN","P"
"1099","bondb001","Bonds","Barry","L","L","SFN","OF"
"1100","cainm001","Cain","Matt","R","R","SFN","P"
"1101","chulv001","Chulk","Vinnie","R","R","SFN","P"
"1102","corrk001","Correia","Kevin","R","R","SFN","P"
"1103","delat001","de la Rosa","Tomas","R","R","SFN","SS"
"1104","durhr001","Durham","Ray","B","R","SFN","2B"
"1105","ellij001","Ellison","Jason","R","R","SFN","OF"
"1106","fassj001","Fassero","Jeff","L","L","SFN","P"
"1107","felip001","Feliz","Pedro","R","R","SFN","3B"
"1108","finls001","Finley","Steve","L","L","SFN","OF"
"1109","frank001","Frandsen","Kevin","R","R","SFN","2B"
"1110","greet003","Greene","Todd","R","R","SFN","C"
"1111","hennb001","Hennessey","Brad","R","R","SFN","P"
"1112","hills002","Hillenbrand","Shea","R","R","SFN","1B"
"1113","ishit001","Ishikawa","Travis","L","L","SFN","1B"
"1114","klins002","Kline","Steve","R","L","SFN","P"
"1115","knoej001","Knoedler","Justin","R","R","SFN","C"
"1116","lewif001","Lewis","Fred","L","R","SFN","OF"
"1117","lindt001","Linden","Todd","B","R","SFN","OF"
"1118","lowrn001","Lowry","Noah","R","L","SFN","P"
"1119","mathm001","Matheny","Mike","R","R","SFN","C"
"1120","miscp001","Misch","Pat","R","L","SFN","P"
"1121","morrm001","Morris","Matt","R","R","SFN","P"
"1122","munts001","Munter","Scott","R","R","SFN","P"
"1123","niekl001","Niekro","Lance","R","R","SFN","1B"
"1124","ortmd001","Ortmeier","Daniel","B","L","SFN","OF"
"1125","sadlb001","Sadler","Billy","R","R","SFN","P"
"1126","sancj002","Sanchez","Jonathan","L","L","SFN","P"
"1127","santc001","Santos","Chad","L","L","SFN","1B"
"1128","schmj001","Schmidt","Jason","R","R","SFN","P"
"1129","stanm003","Stanton","Mike","L","L","SFN","P"
"1130","sweem001","Sweeney","Mark","L","L","SFN","1B"
"1131","tascj001","Taschner","Jack","L","L","SFN","P"
"1132","vizcj001","Vizcaino","Jose","B","R","SFN","SS"
"1133","vizqo001","Vizquel","Omar","B","R","SFN","SS"
"1134","walkt003","Walker","Tyler","R","R","SFN","P"
"1135","wilsb001","Wilson","Brian","R","R","SFN","P"
"1136","winnr001","Winn","Randy","B","R","SFN","OF"
"1137","worrt002","Worrell","Tim","R","R","SFN","P"
"1138","wrigj001","Wright","Jamey","R","R","SFN","P"
"1139","bellr002","Belliard","Ronnie","R","R","SLN","2B"
"1140","benng001","Bennett","Gary","R","R","SLN","C"
"1141","bigbl001","Bigbie","Larry","L","R","SLN","OF"
"1142","carpc002","Carpenter","Chris","R","R","SLN","P"
"1143","duncc002","Duncan","Chris","L","R","SLN","OF"
"1144","ecksd001","Eckstein","David","R","R","SLN","SS"
"1145","edmoj001","Edmonds","Jim","L","L","SLN","OF"
"1146","encaj001","Encarnacion","Juan","R","R","SLN","OF"
"1147","falkb001","Falkenborg","Brian","R","R","SLN","P"
"1148","florr001","Flores","Randy","L","L","SLN","P"
"1149","gallj001","Gall","John","R","R","SLN","OF"
"1150","hancj001","Hancock","Josh","R","R","SLN","P"
"1151","isrij001","Isringhausen","Jason","R","R","SLN","P"
"1152","johnt002","Johnson","Tyler","B","L","SLN","P"
"1153","kinnj001","Kinney","Josh","R","R","SLN","P"
"1154","loopb001","Looper","Braden","R","R","SLN","P"
"1155","lunah001","Luna","Hector","R","R","SLN","2B"
"1156","marqj001","Marquis","Jason","L","R","SLN","P"
"1157","milea001","Miles","Aaron","B","R","SLN","2B"
"1158","moliy001","Molina","Yadier","R","R","SLN","C"
"1159","muldm001","Mulder","Mark","L","L","SLN","P"
"1160","narvc001","Narveson","Chris","L","L","SLN","P"
"1161","nelsj003","Nelson","John","R","R","SLN","1B"
"1162","peret004","Perez","Timo","L","L","SLN","OF"
"1163","ponss001","Ponson","Sidney","R","R","SLN","P"
"1164","pujoa001","Pujols","Albert","R","R","SLN","1B"
"1165","reyea002","Reyes","Anthony","R","R","SLN","P"
"1166","rincr001","Rincon","Ricardo","L","L","SLN","P"
"1167","rodrj002","Rodriguez","John","L","L","SLN","OF"
"1168","roles001","Rolen","Scott","R","R","SLN","3B"
"1169","rosem001","Rose","Mike","B","R","SLN","C"
"1170","schus001","Schumaker","Skip","L","R","SLN","OF"
"1171","sosaj002","Sosa","Jorge","R","R","SLN","P"
"1172","spies001","Spiezio","Scott","B","R","SLN","3B"
"1173","suppj001","Suppan","Jeff","R","R","SLN","P"
"1174","tagus001","Taguchi","So","R","R","SLN","OF"
"1175","thomb002","Thompson","Brad","R","R","SLN","P"
"1176","vizcj001","Vizcaino","Jose","B","R","SLN","SS"
"1177","waina001","Wainwright","Adam","R","R","SLN","P"
"1178","weavj002","Weaver","Jeff","R","R","SLN","P"
"1179","wilsp002","Wilson","Preston","R","R","SLN","OF"
"1180","baldr001","Baldelli","Rocco","R","R","TBA","OF"
"1181","branr001","Branyan","Russell","L","R","TBA","OF"
"1182","burrs001","Burroughs","Sean","L","R","TBA","3B"
"1183","camps002","Camp","Shawn","R","R","TBA","P"
"1184","cantj001","Cantu","Jorge","R","R","TBA","2B"
"1185","chilj001","Childers","Jason","R","R","TBA","P"
"1186","coloj001","Colome","Jesus","R","R","TBA","P"
"1187","corct002","Corcoran","Tim","R","R","TBA","P"
"1188","crawc002","Crawford","Carl","L","L","TBA","OF"
"1189","dunns002","Dunn","Scott","R","R","TBA","P"
"1190","fossc001","Fossum","Casey","L","L","TBA","P"
"1191","gathj001","Gathright","Joey","L","R","TBA","OF"
"1192","gomej001","Gomes","Jonny","R","R","TBA","DH"
"1193","green001","Green","Nick","R","R","TBA","SS"
"1194","hallt001","Hall","Toby","R","R","TBA","C"
"1195","hammj002","Hammel","Jason","R","R","TBA","P"
"1196","harpt002","Harper","Travis","L","R","TBA","P"
"1197","harvc001","Harville","Chad","R","R","TBA","P"
"1198","hendm001","Hendrickson","Mark","L","L","TBA","P"
"1199","holld002","Hollins","Damon","R","L","TBA","OF"
"1200","howej003","Howell","J.P.","L","L","TBA","P"
"1201","huffa001","Huff","Aubrey","L","R","TBA","3B"
"1202","jacke001","Jackson","Edwin","R","R","TBA","P"
"1203","kazms001","Kazmir","Scott","L","L","TBA","P"
"1204","lee-t002","Lee","Travis","L","L","TBA","1B"
"1205","lugoj001","Lugo","Julio","R","R","TBA","SS"
"1206","lugor002","Lugo","Ruddy","R","R","TBA","P"
"1207","mccls002","McClung","Seth","L","R","TBA","P"
"1208","meadb001","Meadows","Brian","R","R","TBA","P"
"1209","miced001","Miceli","Dan","R","R","TBA","P"
"1210","navad001","Navarro","Dioner","B","R","TBA","C"
"1211","nortg001","Norton","Greg","B","R","TBA","DH"
"1212","ordal001","Ordaz","Luis","R","R","TBA","SS"
"1213","orvec001","Orvella","Chad","R","R","TBA","P"
"1214","paulj001","Paul","Josh","R","R","TBA","C"
"1215","peret003","Perez","Tomas","B","R","TBA","3B"
"1216","riggs001","Riggans","Shawn","R","R","TBA","C"
"1217","salaj001","Salas","Juan","R","R","TBA","P"
"1218","seo-j001","Seo","Jae Weong","R","R","TBA","P"
"1219","shiej002","Shields","James","R","R","TBA","P"
"1220","stokb001","Stokes","Brian","R","R","TBA","P"
"1221","switj001","Switzer","Jon","L","L","TBA","P"
"1222","uptob001","Upton","Melvin","R","R","TBA","3B"
"1223","waecd001","Waechter","Doug","R","R","TBA","P"
"1224","walkt003","Walker","Tyler","R","R","TBA","P"
"1225","wiggt001","Wigginton","Ty","R","R","TBA","1B"
"1226","wittk001","Witt","Kevin","L","R","TBA","DH"
"1227","yound003","Young","Delmon","R","R","TBA","OF"
"1228","zobrb001","Zobrist","Ben","B","R","TBA","SS"
"1229","alfoa001","Alfonseca","Antonio","R","R","TEX","P"
"1230","ariaj001","Arias","Joaquin","R","R","TEX","SS"
"1231","barar001","Barajas","Rod","R","R","TEX","C"
"1232","bauer001","Bauer","Rick","R","R","TEX","P"
"1233","benoj001","Benoit","Joaquin","R","R","TEX","P"
"1234","blalh001","Blalock","Hank","L","R","TEX","3B"
"1235","bottj001","Botts","Jason","B","R","TEX","DH"
"1236","browa001","Brown","Adrian","B","R","TEX","OF"
"1237","castf002","Castro","Fabio","L","L","TEX","P"
"1238","cordf002","Cordero","Francisco","R","R","TEX","P"
"1239","coreb001","Corey","Bryan","R","R","TEX","P"
"1240","cruzn002","Cruz","Nelson","R","R","TEX","OF"
"1241","derom001","DeRosa","Mark","R","R","TEX","OF"
"1242","dickr001","Dickey","R.A.","R","R","TEX","P"
"1243","eatoa001","Eaton","Adam","R","R","TEX","P"
"1244","felds001","Feldman","Scott","L","R","TEX","P"
"1245","franf001","Francisco","Frank","R","R","TEX","P"
"1246","guzmf001","Guzman","Freddy","B","R","TEX","OF"
"1247","hairj002","Hairston","Jerry","R","R","TEX","OF"
"1248","hyzda001","Hyzdu","Adam","R","R","TEX","OF"
"1249","jimed001","Jimenez","D'Angelo","B","R","TEX","2B"
"1250","kinsi001","Kinsler","Ian","R","R","TEX","2B"
"1251","koroj001","Koronka","John","L","L","TEX","P"
"1252","lairg001","Laird","Gerald","R","R","TEX","C"
"1253","lee-c001","Lee","Carlos","R","R","TEX","OF"
"1254","littw001","Littleton","Wes","R","R","TEX","P"
"1255","loe-k001","Loe","Kameron","R","R","TEX","P"
"1256","mahar001","Mahay","Ron","L","L","TEX","P"
"1257","massn001","Masset","Nick","R","R","TEX","P"
"1258","mattg002","Matthews","Gary","B","R","TEX","OF"
"1259","menck001","Mench","Kevin","R","R","TEX","OF"
"1260","meyed003","Meyer","Drew","L","R","TEX","2B"
"1261","millk004","Millwood","Kevin","R","R","TEX","P"
"1262","nevip001","Nevin","Phil","R","R","TEX","DH"
"1263","nix-l001","Nix","Laynce","L","L","TEX","OF"
"1264","ojedm001","Ojeda","Miguel","R","R","TEX","C"
"1265","otsua001","Otsuka","Akinori","R","R","TEX","P"
"1266","padiv001","Padilla","Vicente","R","R","TEX","P"
"1267","rheij001","Rheinecker","John","L","L","TEX","P"
"1268","rupej001","Rupe","Josh","R","R","TEX","P"
"1269","shoub001","Shouse","Brian","L","L","TEX","P"
"1270","staim001","Stairs","Matt","L","R","TEX","DH"
"1271","teixm001","Teixeira","Mark","B","R","TEX","1B"
"1272","tejer001","Tejeda","Rob","R","R","TEX","P"
"1273","volqe001","Volquez","Edinson","R","R","TEX","P"
"1274","wasdj001","Wasdin","John","R","R","TEX","P"
"1275","wellk001","Wells","Kip","R","R","TEX","P"
"1276","wilkb002","Wilkerson","Brad","L","L","TEX","OF"
"1277","wilsc004","Wilson","C.J.","L","L","TEX","P"
"1278","youne001","Young","Eric","R","R","TEX","2B"
"1279","younm003","Young","Michael","R","R","TEX","SS"
"1280","accaj001","Accardo","Jeremy","R","R","TOR","P"
"1281","adamr002","Adams","Russ","L","R","TOR","2B"
"1282","alfoe001","Alfonzo","Edgardo","R","R","TOR","2B"
"1283","barkk001","Barker","Kevin","L","L","TOR","DH"
"1284","burna001","Burnett","A.J.","R","R","TOR","P"
"1285","cataf001","Catalanotto","Frank","L","R","TOR","OF"
"1286","chacg001","Chacin","Gustavo","L","L","TOR","P"
"1287","chulv001","Chulk","Vinnie","R","R","TOR","P"
"1288","downs001","Downs","Scott","L","L","TOR","P"
"1289","figul001","Figueroa","Luis","B","R","TOR","2B"
"1290","frasj002","Frasor","Jason","R","R","TOR","P"
"1291","glaut001","Glaus","Troy","R","R","TOR","3B"
"1292","hallr001","Halladay","Roy","R","R","TOR","P"
"1293","hattj001","Hattig","John","B","R","TOR","3B"
"1294","hilla001","Hill","Aaron","R","R","TOR","2B"
"1295","hills002","Hillenbrand","Shea","R","R","TOR","DH"
"1296","hinse001","Hinske","Eric","L","R","TOR","OF"
"1297","jansc001","Janssen","Casey","R","R","TOR","P"
"1298","johnr008","Johnson","Reed","R","R","TOR","OF"
"1299","leagb001","League","Brandon","R","R","TOR","P"
"1300","lillt001","Lilly","Ted","L","L","TOR","P"
"1301","linda001","Lind","Adam","L","L","TOR","DH"
"1302","marcs001","Marcum","Shaun","R","R","TOR","P"
"1303","mcdoj003","McDonald","John","R","R","TOR","SS"
"1304","mcgod001","McGowan","Dustin","R","R","TOR","P"
"1305","molib001","Molina","Bengie","R","R","TOR","C"
"1306","mottc001","Mottola","Chad","R","R","TOR","OF"
"1307","overl001","Overbay","Lyle","L","L","TOR","1B"
"1308","philj003","Phillips","Jason","R","R","TOR","C"
"1309","riosa002","Rios","Alex","R","R","TOR","OF"
"1310","rober002","Roberts","Ryan","R","R","TOR","2B"
"1311","romed001","Romero","Davis","L","L","TOR","P"
"1312","rosaf001","Rosario","Francisco","R","R","TOR","P"
"1313","ryanb001","Ryan","B.J.","L","L","TOR","P"
"1314","schos001","Schoeneweis","Scott","L","L","TOR","P"
"1315","speij001","Speier","Justin","R","R","TOR","P"
"1316","tallb001","Tallet","Brian","L","L","TOR","P"
"1317","taubt001","Taubenheim","Ty","R","R","TOR","P"
"1318","towej001","Towers","Josh","R","R","TOR","P"
"1319","walkp001","Walker","Pete","R","R","TOR","P"
"1320","wellv001","Wells","Vernon","R","R","TOR","OF"
"1321","zaung001","Zaun","Gregg","B","R","TOR","C"
"1322","andem003","Anderson","Marlon","L","R","WAS","2B"
"1323","armat002","Armas","Tony","R","R","WAS","P"
"1324","astap001","Astacio","Pedro","R","R","WAS","P"
"1325","bergj001","Bergmann","Jason","R","R","WAS","P"
"1326","bookc001","Booker","Chris","R","R","WAS","P"
"1327","bowim001","Bowie","Micah","L","L","WAS","P"
"1328","brayb001","Bray","Bill","L","L","WAS","P"
"1329","byrdm001","Byrd","Marlon","R","R","WAS","OF"
"1330","campb002","Campbell","Brett","R","R","WAS","P"
"1331","castb002","Castro","Bernie","B","R","WAS","2B"
"1332","churr001","Church","Ryan","L","L","WAS","OF"
"1333","clayr001","Clayton","Royce","R","R","WAS","SS"
"1334","corcr001","Corcoran","Roy","R","R","WAS","P"
"1335","cordc001","Cordero","Chad","R","R","WAS","P"
"1336","day-z001","Day","Zach","R","R","WAS","P"
"1337","dortm001","Dorta","Melvin","R","R","WAS","3B"
"1338","dresr001","Drese","Ryan","R","R","WAS","P"
"1339","eiscj001","Eischen","Joey","L","L","WAS","P"
"1340","escoa002","Escobar","Alex","R","R","WAS","OF"
"1341","fickr001","Fick","Robert","L","R","WAS","C"
"1342","gonzw001","Gonzalez","Wiki","R","R","WAS","C"
"1343","grybk001","Gryboski","Kevin","R","R","WAS","P"
"1344","guilj001","Guillen","Jose","R","R","WAS","OF"
"1345","harpb002","Harper","Brandon","R","R","WAS","C"
"1346","harrb001","Harris","Brendan","R","R","WAS","SS"
"1347","hernl003","Hernandez","Livan","R","R","WAS","P"
"1348","hills003","Hill","Shawn","R","R","WAS","P"
"1349","hught001","Hughes","Travis","R","R","WAS","P"
"1350","jackd003","Jackson","Damian","R","R","WAS","OF"
"1351","johnn001","Johnson","Nick","L","L","WAS","1B"
"1352","keara001","Kearns","Austin","R","R","WAS","OF"
"1353","lecrm001","LeCroy","Matt","R","R","WAS","C"
"1354","logan001","Logan","Nook","B","R","WAS","OF"
"1355","lombg001","Lombard","George","L","R","WAS","OF"
"1356","lopef001","Lopez","Felipe","B","R","WAS","SS"
"1357","majeg001","Majewski","Gary","R","R","WAS","P"
"1358","mateh001","Mateo","Henry","B","R","WAS","SS"
"1359","matol001","Matos","Luis","R","R","WAS","OF"
"1360","oconm001","O'Connor","Mike","L","L","WAS","P"
"1361","ortir002","Ortiz","Ramon","R","R","WAS","P"
"1362","pattj004","Patterson","John","R","R","WAS","P"
"1363","pereb001","Perez","Beltran","R","R","WAS","P"
"1364","ramis001","Ramirez","Santiago","R","R","WAS","P"
"1365","raucj001","Rauch","Jon","R","R","WAS","P"
"1366","rives001","Rivera","Saul","B","R","WAS","P"
"1367","rodrf002","Rodriguez","Felix","R","R","WAS","P"
"1368","schnb001","Schneider","Brian","L","R","WAS","C"
"1369","schrc001","Schroder","Chris","R","R","WAS","P"
"1370","soria001","Soriano","Alfonso","R","R","WAS","OF"
"1371","stanm003","Stanton","Mike","L","L","WAS","P"
"1372","trabb001","Traber","Billy","L","L","WAS","P"
"1373","ventm001","Vento","Mike","R","R","WAS","OF"
"1374","vidrj001","Vidro","Jose","B","R","WAS","2B"
"1375","wagnr001","Wagner","Ryan","R","R","WAS","P"
"1376","wardd002","Ward","Daryle","L","L","WAS","OF"
"1377","watsb002","Watson","Brandon","L","R","WAS","OF"
"1378","zimmr001","Zimmerman","Ryan","R","R","WAS","3B"
