"","Player.ID","Last.Name","First.Name","Bats","Pitches","Team","V7"
"971","doteo001","Dotel","Octavio","R","R","PIT","P"
"972","doumr001","Doumit","Ryan","B","R","PIT","C"
"973","dukez001","Duke","Zach","L","L","PIT","P"
"974","eveld001","Eveland","Dana","L","L","PIT","P"
"975","galls001","Gallagher","Sean","R","R","PIT","P"
"976","hanrj001","Hanrahan","Joel","R","R","PIT","P"
"977","iwama001","Iwamura","Akinori","L","R","PIT","2B"
"978","jacks001","Jackson","Steven","R","R","PIT","P"
"979","jakuc001","Jakubauskas","Chris","L","R","PIT","P"
"980","jaraj001","Jaramillo","Jason","B","R","PIT","C"
"981","joneg002","Jones","Garrett","L","L","PIT","1B"
"982","karsj001","Karstens","Jeff","R","R","PIT","P"
"983","krate001","Kratz","Erik","R","R","PIT","C"
"984","laroa002","LaRoche","Andy","R","R","PIT","3B"
"985","ledew001","Ledezma","Wil","L","L","PIT","P"
"986","leroc001","Leroux","Chris","L","R","PIT","P"
"987","lincb001","Lincoln","Brad","L","R","PIT","P"
"988","lopej002","Lopez","Javier","L","L","PIT","P"
"989","mahop002","Maholm","Paul","L","L","PIT","P"
"990","martj004","Martinez","Joe","L","R","PIT","P"
"991","mccua001","McCutchen","Andrew","R","R","PIT","OF"
"992","mccud001","McCutchen","Daniel","R","R","PIT","P"
"993","mcdoj004","McDonald","James","L","R","PIT","P"
"994","meeke001","Meek","Evan","R","R","PIT","P"
"995","milll002","Milledge","Lastings","R","R","PIT","OF"
"996","mortc002","Morton","Charlie","R","R","PIT","P"
"997","mossb001","Moss","Brandon","L","R","PIT","OF"
"998","ohler001","Ohlendorf","Ross","R","R","PIT","P"
"999","parkc002","Park","Chan Ho","R","R","PIT","P"
"1000","pears001","Pearce","Steve","R","R","PIT","1B"
"1001","pennh001","Penn","Hayden","R","R","PIT","P"
"1002","presa001","Presley","Alex","L","L","PIT","OF"
"1003","raynj001","Raynor","John","R","R","PIT","OF"
"1004","resoc001","Resop","Chris","R","R","PIT","P"
"1005","snydc002","Snyder","Chris","R","R","PIT","C"
"1006","tabaj002","Tabata","Jose","R","R","PIT","OF"
"1007","tascj001","Taschner","Jack","L","L","PIT","P"
"1008","thomj006","Thomas","Justin","L","L","PIT","P"
"1009","walkn001","Walker","Neil","B","R","PIT","2B"
"1010","yound004","Young","Delwyn","B","R","PIT","OF"
"1011","adamm001","Adams","Mike","R","R","SDN","P"
"1012","baxtm001","Baxter","Mike","L","R","SDN","1B"
"1013","bellh001","Bell","Heath","R","R","SDN","P"
"1014","blank002","Blanks","Kyle","R","R","SDN","OF"
"1015","cabre001","Cabrera","Everth","B","R","SDN","SS"
"1016","corrk001","Correia","Kevin","R","R","SDN","P"
"1017","cunna001","Cunningham","Aaron","R","R","SDN","OF"
"1018","denoc001","Denorfia","Chris","R","R","SDN","OF"
"1019","dural001","Durango","Luis","B","R","SDN","OF"
"1020","ecksd001","Eckstein","David","R","R","SDN","2B"
"1021","friee001","Frieri","Ernesto","R","R","SDN","P"
"1022","galls001","Gallagher","Sean","R","R","SDN","P"
"1023","garlj001","Garland","Jon","R","R","SDN","P"
"1024","gonza003","Gonzalez","Adrian","L","L","SDN","1B"
"1025","gregl001","Gregerson","Luke","L","R","SDN","P"
"1026","gwynt002","Gwynn","Tony","L","R","SDN","OF"
"1027","hairj002","Hairston","Jerry","R","R","SDN","SS"
"1028","hairs001","Hairston","Scott","R","R","SDN","OF"
"1029","headc001","Headley","Chase","B","R","SDN","3B"
"1030","hundn001","Hundley","Nick","R","R","SDN","C"
"1031","latom001","Latos","Mat","R","R","SDN","P"
"1032","leblw001","LeBlanc","Wade","L","L","SDN","P"
"1033","ludwr001","Ludwick","Ryan","R","L","SDN","OF"
"1034","luebc001","Luebke","Cory","R","L","SDN","P"
"1035","mujie001","Mujica","Edward","R","R","SDN","P"
"1036","perdl001","Perdomo","Luis","L","R","SDN","P"
"1037","ramoc001","Ramos","Cesar","L","L","SDN","P"
"1038","richc002","Richard","Clayton","L","L","SDN","P"
"1039","russa001","Russell","Adam","R","R","SDN","P"
"1040","salao001","Salazar","Oscar","R","R","SDN","OF"
"1041","staim001","Stairs","Matt","L","R","SDN","OF"
"1042","staut001","Stauffer","Tim","R","R","SDN","P"
"1043","stewc001","Stewart","Chris","R","R","SDN","1B"
"1044","tejam001","Tejada","Miguel","R","R","SDN","SS"
"1045","thatj001","Thatcher","Joe","L","L","SDN","P"
"1046","torry001","Torrealba","Yorvit","R","R","SDN","C"
"1047","venaw001","Venable","Will","L","L","SDN","OF"
"1048","webbr001","Webb","Ryan","R","R","SDN","P"
"1049","younc003","Young","Chris","R","R","SDN","P"
"1050","zawal001","Zawadzki","Lance","B","R","SDN","2B"
"1051","aardd001","Aardsma","David","R","R","SEA","P"
"1052","alfoe002","Alfonzo","Eliezer","R","R","SEA","C"
"1053","bardj001","Bard","Josh","B","R","SEA","C"
"1054","bradm001","Bradley","Milton","B","R","SEA","OF"
"1055","branr001","Branyan","Russell","L","R","SEA","DH"
"1056","byrne001","Byrnes","Eric","R","R","SEA","OF"
"1057","carpm001","Carp","Mike","L","R","SEA","1B"
"1058","coloj001","Colome","Jesus","R","R","SEA","P"
"1059","cordc001","Cordero","Chad","R","R","SEA","P"
"1060","cortd002","Cortes","Dan","R","R","SEA","P"
"1061","figgc001","Figgins","Chone","B","R","SEA","2B"
"1062","fistd001","Fister","Doug","L","R","SEA","P"
"1063","frenl001","French","Lucas","L","L","SEA","P"
"1064","grifk002","Griffey","Ken","L","L","SEA","DH"
"1065","gutif001","Gutierrez","Franklin","R","R","SEA","OF"
"1066","halmg001","Halman","Greg","R","R","SEA","OF"
"1067","hernf002","Hernandez","Felix","R","R","SEA","P"
"1068","johnr009","Johnson","Rob","R","R","SEA","C"
"1069","kells001","Kelley","Shawn","R","R","SEA","P"
"1070","kotcc001","Kotchman","Casey","L","L","SEA","1B"
"1071","langr002","Langerhans","Ryan","L","L","SEA","OF"
"1072","leagb001","League","Brandon","R","R","SEA","P"
"1073","lee-c003","Lee","Cliff","L","L","SEA","P"
"1074","lopej003","Lopez","Jose","R","R","SEA","3B"
"1075","lowem002","Lowe","Mark","L","R","SEA","P"
"1076","mangm001","Mangini","Matt","L","R","SEA","3B"
"1077","moora001","Moore","Adam","R","R","SEA","C"
"1078","olsog003","Olson","Garrett","R","L","SEA","P"
"1079","pauld001","Pauley","David","R","R","SEA","P"
"1080","quirg001","Quiroz","Guillermo","R","R","SEA","C"
"1081","rowlr002","Rowland-Smith","Ryan","L","L","SEA","P"
"1082","saunm001","Saunders","Michael","L","R","SEA","OF"
"1083","seddc001","Seddon","Chris","L","L","SEA","P"
"1084","smoaj001","Smoak","Justin","B","L","SEA","1B"
"1085","sneli001","Snell","Ian","R","R","SEA","P"
"1086","suzui001","Suzuki","Ichiro","L","R","SEA","OF"
"1087","sweeb001","Sweeney","Brian","R","R","SEA","P"
"1088","sweem002","Sweeney","Mike","R","R","SEA","DH"
"1089","texek001","Texeira","Kanekoa","R","R","SEA","P"
"1090","tuiam001","Tuiasosopo","Matt","R","R","SEA","OF"
"1091","vargj001","Vargas","Jason","L","L","SEA","P"
"1092","varva001","Varvaro","Anthony","R","R","SEA","P"
"1093","whits002","White","Sean","R","R","SEA","P"
"1094","wilsj002","Wilson","Jack","R","R","SEA","SS"
"1095","wilsj003","Wilson","Josh","R","R","SEA","SS"
"1096","woodc001","Woodward","Chris","R","R","SEA","SS"
"1097","wrigj001","Wright","Jamey","R","R","SEA","P"
"1098","affej001","Affeldt","Jeremy","L","L","SFN","P"
"1099","bautd002","Bautista","Denny","R","R","SFN","P"
"1100","bowkj001","Bowker","John","L","L","SFN","OF"
"1101","bumgm001","Bumgarner","Madison","R","L","SFN","P"
"1102","burre001","Burriss","Emmanuel","B","R","SFN","2B"
"1103","burrp001","Burrell","Pat","R","R","SFN","OF"
"1104","cainm001","Cain","Matt","R","R","SFN","P"
"1105","derom001","DeRosa","Mark","R","R","SFN","OF"
"1106","downm001","Downs","Matt","R","R","SFN","2B"
"1107","fontm001","Fontenot","Mike","L","R","SFN","2B"
"1108","fordd002","Ford","Darren","R","R","SFN","OF"
"1109","garcj002","Casilla","Santiago","R","R","SFN","P"
"1110","guilj001","Guillen","Jose","R","R","SFN","OF"
"1111","huffa001","Huff","Aubrey","L","R","SFN","1B"
"1112","ishit001","Ishikawa","Travis","L","L","SFN","1B"
"1113","joaqw001","Joaquin","Waldis","R","R","SFN","P"
"1114","linct001","Lincecum","Tim","L","R","SFN","P"
"1115","lopej002","Lopez","Javier","L","L","SFN","P"
"1116","martj004","Martinez","Joe","L","R","SFN","P"
"1117","meddb001","Medders","Brandon","R","R","SFN","P"
"1118","molib001","Molina","Bengie","R","R","SFN","C"
"1119","motag001","Mota","Guillermo","R","R","SFN","P"
"1120","poseb001","Posey","Buster","R","R","SFN","C"
"1121","ramir003","Ramirez","Ramon","R","R","SFN","P"
"1122","ray-c001","Ray","Chris","R","R","SFN","P"
"1123","rente001","Renteria","Edgar","R","R","SFN","SS"
"1124","rohlr001","Rohlinger","Ryan","R","R","SFN","SS"
"1125","romos001","Romo","Sergio","R","R","SFN","P"
"1126","rossc001","Ross","Cody","R","L","SFN","OF"
"1127","rowaa001","Rowand","Aaron","R","R","SFN","OF"
"1128","runzd001","Runzler","Dan","L","L","SFN","P"
"1129","sancf001","Sanchez","Freddy","R","R","SFN","2B"
"1130","sancj002","Sanchez","Jonathan","L","L","SFN","P"
"1131","sandp001","Sandoval","Pablo","B","R","SFN","3B"
"1132","schin001","Schierholtz","Nate","L","R","SFN","OF"
"1133","torra001","Torres","Andres","B","R","SFN","OF"
"1134","uribj002","Uribe","Juan","R","R","SFN","SS"
"1135","velee001","Velez","Eugenio","B","R","SFN","OF"
"1136","wellt002","Wellemeyer","Todd","R","R","SFN","P"
"1137","white004","Whiteside","Eli","R","R","SFN","C"
"1138","wilsb001","Wilson","Brian","R","R","SFN","P"
"1139","zitob001","Zito","Barry","L","L","SFN","P"
"1140","andeb005","Anderson","Bryan","L","R","SLN","C"
"1141","boggm001","Boggs","Mitchell","R","R","SLN","P"
"1142","carpc002","Carpenter","Chris","R","R","SLN","P"
"1143","craia001","Craig","Allen","R","R","SLN","OF"
"1144","descd001","Descalso","Daniel","L","R","SLN","3B"
"1145","felip001","Feliz","Pedro","R","R","SLN","3B"
"1146","franr001","Franklin","Ryan","R","R","SLN","P"
"1147","freed001","Freese","David","R","R","SLN","3B"
"1148","garcj004","Garcia","Jaime","L","L","SLN","P"
"1149","greet004","Greene","Tyler","R","R","SLN","SS"
"1150","hamim001","Hamilton","Mark","L","L","SLN","1B"
"1151","hawkb001","Hawksworth","Blake","R","R","SLN","P"
"1152","hills004","Hill","Steven","R","R","SLN","C"
"1153","hollm001","Holliday","Matt","R","R","SLN","OF"
"1154","jay-j001","Jay","Jon","L","L","SLN","OF"
"1155","laruj001","LaRue","Jason","R","R","SLN","C"
"1156","lohsk001","Lohse","Kyle","R","R","SLN","P"
"1157","lopef001","Lopez","Felipe","B","R","SLN","3B"
"1158","ludwr001","Ludwick","Ryan","R","L","SLN","OF"
"1159","macdm001","MacDougal","Mike","B","R","SLN","P"
"1160","macle001","MacLane","Evan","L","L","SLN","P"
"1161","mathj002","Mather","Joe","R","R","SLN","OF"
"1162","mcclk001","McClellan","Kyle","R","R","SLN","P"
"1163","milea001","Miles","Aaron","B","R","SLN","2B"
"1164","millt002","Miller","Trever","R","L","SLN","P"
"1165","moliy001","Molina","Yadier","R","R","SLN","C"
"1166","mottj001","Motte","Jason","R","R","SLN","P"
"1167","ottaa001","Ottavino","Adam","L","R","SLN","P"
"1168","pagnm001","Pagnozzi","Matt","R","R","SLN","C"
"1169","pennb002","Penny","Brad","R","R","SLN","P"
"1170","pujoa001","Pujols","Albert","R","R","SLN","1B"
"1171","rasmc001","Rasmus","Colby","L","L","SLN","OF"
"1172","reyed001","Reyes","Dennys","R","L","SLN","P"
"1173","ryanb002","Ryan","Brendan","R","R","SLN","SS"
"1174","salaf001","Salas","Fernando","R","R","SLN","P"
"1175","schus001","Schumaker","Skip","L","R","SLN","2B"
"1176","stavn001","Stavinoha","Nick","R","R","SLN","OF"
"1177","suppj001","Suppan","Jeff","R","R","SLN","P"
"1178","waina001","Wainwright","Adam","R","R","SLN","P"
"1179","waltp001","Walters","P.J.","R","R","SLN","P"
"1180","westj001","Westbrook","Jake","R","R","SLN","P"
"1181","winnr001","Winn","Randy","B","R","SLN","OF"
"1182","aybaw001","Aybar","Willy","B","R","TBA","DH"
"1183","baldr001","Baldelli","Rocco","R","R","TBA","DH"
"1184","balfg001","Balfour","Grant","R","R","TBA","P"
"1185","bartj001","Bartlett","Jason","R","R","TBA","SS"
"1186","benoj001","Benoit","Joaquin","R","R","TBA","P"
"1187","blalh001","Blalock","Hank","L","R","TBA","DH"
"1188","brigr001","Brignac","Reid","L","R","TBA","2B"
"1189","burrp001","Burrell","Pat","R","R","TBA","DH"
"1190","choar001","Choate","Randy","L","L","TBA","P"
"1191","corml001","Cormier","Lance","R","R","TBA","P"
"1192","crawc002","Crawford","Carl","L","L","TBA","OF"
"1193","daviw001","Davis","Wade","R","R","TBA","P"
"1194","ekstm001","Ekstrom","Mike","R","R","TBA","P"
"1195","garzm001","Garza","Matt","R","R","TBA","P"
"1196","hawpb001","Hawpe","Brad","L","L","TBA","DH"
"1197","hellj001","Hellickson","Jeremy","R","R","TBA","P"
"1198","jasoj001","Jaso","John","L","R","TBA","C"
"1199","jennd002","Jennings","Desmond","R","R","TBA","OF"
"1200","johnd004","Johnson","Dan","L","R","TBA","DH"
"1201","joycm001","Joyce","Matthew","L","R","TBA","OF"
"1202","kaplg001","Kapler","Gabe","R","R","TBA","OF"
"1203","longe001","Longoria","Evan","R","R","TBA","3B"
"1204","mcgej001","McGee","Jake","L","L","TBA","P"
"1205","navad001","Navarro","Dioner","B","R","TBA","C"
"1206","niemj001","Niemann","Jeff","R","R","TBA","P"
"1207","penac001","Pena","Carlos","L","L","TBA","1B"
"1208","pricd001","Price","David","L","L","TBA","P"
"1209","qualc001","Qualls","Chad","R","R","TBA","P"
"1210","rodrs002","Rodriguez","Sean","R","R","TBA","2B"
"1211","shiej002","Shields","James","R","R","TBA","P"
"1212","shopk001","Shoppach","Kelly","R","R","TBA","C"
"1213","sonna001","Sonnanstine","Andy","L","R","TBA","P"
"1214","sorir001","Soriano","Rafael","R","R","TBA","P"
"1215","thayd001","Thayer","Dale","R","R","TBA","P"
"1216","uptob001","Upton","Melvin","R","R","TBA","OF"
"1217","wheed001","Wheeler","Dan","R","R","TBA","P"
"1218","zobrb001","Zobrist","Ben","B","R","TBA","OF"
"1219","andre001","Andrus","Elvis","R","R","TEX","SS"
"1220","ariaj001","Arias","Joaquin","R","R","TEX","2B"
"1221","belto001","Beltre","Omar","R","R","TEX","P"
"1222","blana001","Blanco","Andres","B","R","TEX","2B"
"1223","boggb001","Boggs","Brandon","B","R","TEX","OF"
"1224","borbj001","Borbon","Julio","L","L","TEX","OF"
"1225","cantj001","Cantu","Jorge","R","R","TEX","1B"
"1226","coraa001","Cora","Alex","L","R","TEX","2B"
"1227","cruzn002","Cruz","Nelson","R","R","TEX","OF"
"1228","davic003","Davis","Chris","L","R","TEX","1B"
"1229","felds001","Feldman","Scott","L","R","TEX","P"
"1230","felin001","Feliz","Neftali","R","R","TEX","P"
"1231","franf001","Francisco","Frank","R","R","TEX","P"
"1232","franj004","Francoeur","Jeff","R","R","TEX","OF"
"1233","garkr001","Garko","Ryan","R","R","TEX","1B"
"1234","gentc001","Gentry","Craig","R","R","TEX","OF"
"1235","germe001","German","Esteban","R","R","TEX","DH"
"1236","guerv001","Guerrero","Vladimir","R","R","TEX","DH"
"1237","guzmc001","Guzman","Cristian","B","R","TEX","2B"
"1238","hamij003","Hamilton","Josh","L","L","TEX","OF"
"1239","hardr001","Harden","Rich","L","R","TEX","P"
"1240","harrm001","Harrison","Matt","L","L","TEX","P"
"1241","holld003","Holland","Derek","B","L","TEX","P"
"1242","huntt002","Hunter","Tommy","R","R","TEX","P"
"1243","kinsi001","Kinsler","Ian","R","R","TEX","2B"
"1244","kirkm001","Kirkman","Michael","L","L","TEX","P"
"1245","lee-c003","Lee","Cliff","L","L","TEX","P"
"1246","lewic001","Lewis","Colby","R","R","TEX","P"
"1247","lowem002","Lowe","Mark","L","R","TEX","P"
"1248","mathd001","Mathis","Doug","R","R","TEX","P"
"1249","molib001","Molina","Bengie","R","R","TEX","C"
"1250","morem001","Moreland","Mitch","L","L","TEX","1B"
"1251","moscg001","Moscoso","Guillermo","R","R","TEX","P"
"1252","murpd005","Murphy","David","L","L","TEX","OF"
"1253","nippd001","Nippert","Dustin","R","R","TEX","P"
"1254","odayd001","O'Day","Darren","R","R","TEX","P"
"1255","ogana001","Ogando","Alexi","R","R","TEX","P"
"1256","olivd001","Oliver","Darren","R","L","TEX","P"
"1257","ramim003","Ramirez","Max","R","R","TEX","C"
"1258","rapac001","Rapada","Clay","R","L","TEX","P"
"1259","ray-c001","Ray","Chris","R","R","TEX","P"
"1260","saltj001","Saltalamacchia","Jarrod","B","R","TEX","C"
"1261","smoaj001","Smoak","Justin","B","L","TEX","1B"
"1262","strop001","Strop","Pedro","R","R","TEX","P"
"1263","teagt001","Teagarden","Taylor","R","R","TEX","C"
"1264","tream001","Treanor","Matt","R","R","TEX","C"
"1265","wilsc004","Wilson","C.J.","L","L","TEX","P"
"1266","younm003","Young","Michael","R","R","TEX","3B"
"1267","accaj001","Accardo","Jeremy","R","R","TOR","P"
"1268","arenj001","Arencibia","J.P.","R","R","TOR","C"
"1269","bautj002","Bautista","Jose","R","R","TOR","OF"
"1270","bucht001","Buchholz","Taylor","R","R","TOR","P"
"1271","buckj001","Buck","John","R","R","TOR","C"
"1272","camps002","Camp","Shawn","R","R","TOR","P"
"1273","carlj001","Carlson","Jesse","L","L","TOR","P"
"1274","cecib001","Cecil","Brett","R","L","TOR","P"
"1275","downs001","Downs","Scott","L","L","TOR","P"
"1276","drabk001","Drabek","Kyle","R","R","TOR","P"
"1277","encae001","Encarnacion","Edwin","R","R","TOR","3B"
"1278","escoy001","Escobar","Yunel","R","R","TOR","SS"
"1279","eveld001","Eveland","Dana","L","L","TOR","P"
"1280","frasj002","Frasor","Jason","R","R","TOR","P"
"1281","gonza002","Gonzalez","Alex","R","R","TOR","SS"
"1282","green001","Green","Nick","R","R","TOR","2B"
"1283","gregk001","Gregg","Kevin","R","R","TOR","P"
"1284","hilla001","Hill","Aaron","R","R","TOR","2B"
"1285","hills003","Hill","Shawn","R","R","TOR","P"
"1286","hoffj002","Hoffpauir","Jarrett","R","R","TOR","3B"
"1287","jansc001","Janssen","Casey","R","R","TOR","P"
"1288","lewif001","Lewis","Fred","L","R","TOR","OF"
"1289","lewir002","Lewis","Rommie","L","L","TOR","P"
"1290","linda001","Lind","Adam","L","L","TOR","DH"
"1291","litsj001","Litsch","Jesse","R","R","TOR","P"
"1292","marcs001","Marcum","Shaun","R","R","TOR","P"
"1293","mccom001","McCoy","Mike","R","R","TOR","OF"
"1294","mcdoj003","McDonald","John","R","R","TOR","2B"
"1295","millb001","Mills","Brad","R","L","TOR","P"
"1296","molij001","Molina","Jose","R","R","TOR","C"
"1297","morrb001","Morrow","Brandon","R","R","TOR","P"
"1298","overl001","Overbay","Lyle","L","L","TOR","1B"
"1299","purcd001","Purcey","David","L","L","TOR","P"
"1300","ray-r001","Ray","Robert","R","R","TOR","P"
"1301","reedj004","Reed","Jeremy","L","L","TOR","OF"
"1302","roenj001","Roenicke","Josh","R","R","TOR","P"
"1303","romer002","Romero","Ricky","R","L","TOR","P"
"1304","ruizr001","Ruiz","Randy","R","R","TOR","DH"
"1305","rzepm001","Rzepczynski","Marc","L","L","TOR","P"
"1306","snidt001","Snider","Travis","L","L","TOR","OF"
"1307","tallb001","Tallet","Brian","L","L","TOR","P"
"1308","valdm003","Valdez","Merkin","R","R","TOR","P"
"1309","wellv001","Wells","Vernon","R","R","TOR","OF"
"1310","wised001","Wise","Dewayne","L","L","TOR","OF"
"1311","atill001","Atilano","Luis","R","R","WAS","P"
"1312","balec001","Balester","Collin","R","R","WAS","P"
"1313","batim001","Batista","Miguel","R","R","WAS","P"
"1314","bergj001","Bergmann","Jason","R","R","WAS","P"
"1315","bernr001","Bernadina","Roger","L","L","WAS","OF"
"1316","bisej001","Bisenius","Joe","R","R","WAS","P"
"1317","brunb001","Bruney","Brian","R","R","WAS","P"
"1318","burkj003","Burke","Jamie","R","R","WAS","C"
"1319","burns001","Burnett","Sean","L","L","WAS","P"
"1320","cappm001","Capps","Matt","R","R","WAS","P"
"1321","chicm001","Chico","Matt","L","L","WAS","P"
"1322","clipt001","Clippard","Tyler","R","R","WAS","P"
"1323","desmi001","Desmond","Ian","R","R","WAS","SS"
"1324","detwr001","Detwiler","Ross","R","L","WAS","P"
"1325","dunna001","Dunn","Adam","L","R","WAS","1B"
"1326","englj001","English","Jesse","L","L","WAS","P"
"1327","espid001","Espinosa","Danny","B","R","WAS","2B"
"1328","gonza005","Gonzalez","Alberto","R","R","WAS","2B"
"1329","guzmc001","Guzman","Cristian","B","R","WAS","2B"
"1330","harrw001","Harris","Willie","L","R","WAS","OF"
"1331","hernl003","Hernandez","Livan","R","R","WAS","P"
"1332","kenna001","Kennedy","Adam","L","R","WAS","2B"
"1333","lannj001","Lannan","John","L","L","WAS","P"
"1334","maldc003","Maldonado","Carlos","R","R","WAS","C"
"1335","marqj001","Marquis","Jason","L","R","WAS","P"
"1336","martj005","Martin","J.D.","R","R","WAS","P"
"1337","maxwj002","Maxwell","Justin","R","R","WAS","OF"
"1338","mayay001","Maya","Yuniesky","R","R","WAS","P"
"1339","menck001","Mench","Kevin","R","R","WAS","OF"
"1340","mockg001","Mock","Garrett","R","R","WAS","P"
"1341","morgn001","Morgan","Nyjer","L","L","WAS","OF"
"1342","morsm001","Morse","Michael","R","R","WAS","OF"
"1343","nievw001","Nieves","Wil","R","R","WAS","C"
"1344","olses001","Olsen","Scott","L","L","WAS","P"
"1345","peraj002","Peralta","Joel","R","R","WAS","P"
"1346","ramow001","Ramos","Wilson","R","R","WAS","C"
"1347","rodri001","Rodriguez","Ivan","R","R","WAS","C"
"1348","slatd001","Slaten","Doug","L","L","WAS","P"
"1349","stamc001","Stammen","Craig","R","R","WAS","P"
"1350","stord001","Storen","Drew","B","R","WAS","P"
"1351","stras001","Strasburg","Stephen","R","R","WAS","P"
"1352","tavew001","Taveras","Willy","R","R","WAS","OF"
"1353","walkt003","Walker","Tyler","R","R","WAS","P"
"1354","willj004","Willingham","Josh","R","R","WAS","OF"
"1355","zimmj003","Zimmermann","Jordan","R","R","WAS","P"
"1356","zimmr001","Zimmerman","Ryan","R","R","WAS","3B"
