"","Player.ID","Last.Name","First.Name","Bats","Pitches","Team","V7"
"980","lowes001","Lowe","Sean","R","R","PIT","P"
"981","mackr001","Mackowiak","Rob","L","R","PIT","OF"
"982","manzj001","Manzanillo","Josias","R","R","PIT","P"
"983","meadb001","Meadows","Brian","R","R","PIT","P"
"984","nunea001","Nunez","Abraham","B","R","PIT","2B"
"985","osikk001","Osik","Keith","R","R","PIT","C"
"986","ramia001","Ramirez","Aramis","R","R","PIT","3B"
"987","reesp001","Reese","Pokey","R","R","PIT","2B"
"988","reyea001","Reyes","Alberto","R","R","PIT","P"
"989","riosa001","Rios","Armando","L","L","PIT","OF"
"990","sancd001","Sanchez","Duaner","R","R","PIT","P"
"991","saues001","Sauerbeck","Scott","R","L","PIT","P"
"992","torrs001","Torres","Salomon","R","R","PIT","P"
"993","villr001","Villone","Ron","L","L","PIT","P"
"994","wellk001","Wells","Kip","R","R","PIT","P"
"995","willd002","Williams","David","L","L","PIT","P"
"996","willm005","Williams","Mike","R","R","PIT","P"
"997","wilsc003","Wilson","Craig","R","R","PIT","OF"
"998","wilsj002","Wilson","Jack","R","R","PIT","SS"
"999","younk001","Young","Kevin","R","R","PIT","1B"
"1000","barkk001","Barker","Kevin","L","L","SDN","1B"
"1001","boydj001","Boyd","Jason","R","R","SDN","P"
"1002","buchb002","Buchanan","Brian","R","R","SDN","1B"
"1003","burrs001","Burroughs","Sean","L","R","SDN","3B"
"1004","bynum001","Bynum","Mike","L","L","SDN","P"
"1005","cardj001","Cardona","Javier","R","R","SDN","C"
"1006","condc001","Condrey","Clay","R","R","SDN","P"
"1007","cresc001","Crespo","Cesar","B","R","SDN","OF"
"1008","cruzd001","Cruz","Deivi","R","R","SDN","SS"
"1009","cyr-e001","Cyr","Eric","R","L","SDN","P"
"1010","davet001","Davey","Tom","R","R","SDN","P"
"1011","dehak001","DeHaan","Kory","L","R","SDN","OF"
"1012","dewim001","DeWitt","Matt","R","R","SDN","P"
"1013","eatoa001","Eaton","Adam","R","R","SDN","P"
"1014","embra001","Embree","Alan","L","L","SDN","P"
"1015","fikaj001","Fikac","Jeremy","R","R","SDN","P"
"1016","gantr001","Gant","Ron","R","R","SDN","OF"
"1017","gonzw001","Gonzalez","Wiki","R","R","SDN","C"
"1018","hofft001","Hoffman","Trevor","R","R","SDN","P"
"1019","holtm001","Holtz","Mike","L","L","SDN","P"
"1020","howab001","Howard","Ben","R","R","SDN","P"
"1021","hubbt001","Hubbard","Trent","R","R","SDN","OF"
"1022","jarvk001","Jarvis","Kevin","L","R","SDN","P"
"1023","jimed001","Jimenez","D'Angelo","B","R","SDN","2B"
"1024","johnj008","Johnson","Jonathan","R","R","SDN","P"
"1025","joneb003","Jones","Bobby","R","R","SDN","P"
"1026","joneb004","Jones","Bobby","R","L","SDN","P"
"1027","kersj001","Kershner","Jason","L","L","SDN","P"
"1028","kingg001","Kingsale","Gene","B","R","SDN","OF"
"1029","klesr001","Klesko","Ryan","L","L","SDN","1B"
"1030","kotsm001","Kotsay","Mark","L","L","SDN","OF"
"1031","lampt001","Lampkin","Tom","L","R","SDN","C"
"1032","lankr001","Lankford","Ray","L","L","SDN","OF"
"1033","lawrb001","Lawrence","Brian","R","R","SDN","P"
"1034","lundd001","Lundquist","David","R","R","SDN","P"
"1035","matoj001","Matos","Julius","R","R","SDN","2B"
"1036","middj001","Middlebrook","Jason","R","R","SDN","P"
"1037","morej001","Moreno","Juan","L","L","SDN","P"
"1038","myerr002","Myers","Rodney","R","R","SDN","P"
"1039","nevip001","Nevin","Phil","R","R","SDN","3B"
"1040","nickd001","Nickle","Doug","R","R","SDN","P"
"1041","nievw001","Nieves","Wil","R","R","SDN","C"
"1042","nunej002","Nunez","Jose","L","L","SDN","P"
"1043","pearj002","Pearson","Jason","L","L","SDN","P"
"1044","peavj001","Peavy","Jake","R","R","SDN","P"
"1045","pelaa001","Pelaez","Alex","R","R","SDN","1B"
"1046","pereo002","Perez","Oliver","L","L","SDN","P"
"1047","pickk001","Pickford","Kevin","L","L","SDN","P"
"1048","reeds001","Reed","Steve","R","R","SDN","P"
"1049","shiej001","Shiell","Jason","R","R","SDN","P"
"1050","sweem001","Sweeney","Mark","L","L","SDN","1B"
"1051","tankd001","Tankersley","Dennis","R","R","SDN","P"
"1052","tollb001","Tollberg","Brian","R","R","SDN","P"
"1053","tomkb001","Tomko","Brett","R","R","SDN","P"
"1054","tramb001","Trammell","Bubba","R","R","SDN","OF"
"1055","trujj001","Trujillo","J.J.","R","R","SDN","P"
"1056","vazqr001","Vazquez","Ramon","L","R","SDN","2B"
"1057","villb001","Villafuerte","Brandon","R","R","SDN","P"
"1058","walkk001","Walker","Kevin","L","L","SDN","P"
"1059","abbop001","Abbott","Paul","R","R","SEA","P"
"1060","baldj002","Baldwin","James","R","R","SEA","P"
"1061","bloow001","Bloomquist","Willie","R","R","SEA","OF"
"1062","boonb002","Boone","Bret","R","R","SEA","2B"
"1063","bordp001","Borders","Pat","R","R","SEA","C"
"1064","camem001","Cameron","Mike","R","R","SEA","OF"
"1065","cirij001","Cirillo","Jeff","R","R","SEA","3B"
"1066","creed001","Creek","Doug","L","L","SEA","P"
"1067","davib003","Davis","Ben","B","R","SEA","C"
"1068","fitzb001","Fitzgerald","Brian","L","L","SEA","P"
"1069","franr001","Franklin","Ryan","R","R","SEA","P"
"1070","garcf002","Garcia","Freddy","R","R","SEA","P"
"1071","gipsc001","Gipson","Charles","R","R","SEA","OF"
"1072","guilc001","Guillen","Carlos","B","R","SEA","SS"
"1073","halaj001","Halama","John","L","L","SEA","P"
"1074","hases001","Hasegawa","Shigetoshi","R","R","SEA","P"
"1075","kayej001","Kaye","Justin","R","R","SEA","P"
"1076","kingg001","Kingsale","Gene","B","R","SEA","OF"
"1077","marte001","Martinez","Edgar","R","R","SEA","DH"
"1078","matej001","Mateo","Julio","R","R","SEA","P"
"1079","mclem001","McLemore","Mark","B","R","SEA","OF"
"1080","moyej001","Moyer","Jamie","L","L","SEA","P"
"1081","nelsj001","Nelson","Jeff","R","R","SEA","P"
"1082","offej001","Offerman","Jose","B","R","SEA","1B"
"1083","olerj001","Olerud","John","L","L","SEA","1B"
"1084","pinej001","Pineiro","Joel","R","R","SEA","P"
"1085","podss001","Podsednik","Scott","L","L","SEA","OF"
"1086","relad001","Relaford","Desi","B","R","SEA","SS"
"1087","rhoda001","Rhodes","Arthur","L","L","SEA","P"
"1088","sasak001","Sasaki","Kazuhiro","R","R","SEA","P"
"1089","sierr001","Sierra","Ruben","B","R","SEA","OF"
"1090","snelc001","Snelling","Chris","L","L","SEA","OF"
"1091","sorir001","Soriano","Rafael","R","R","SEA","P"
"1092","suzui001","Suzuki","Ichiro","L","R","SEA","OF"
"1093","tayla001","Taylor","Aaron","R","R","SEA","P"
"1094","uguel001","Ugueto","Luis","B","R","SEA","DH"
"1095","valdi001","Valdez","Ismael","R","R","SEA","P"
"1096","watsm001","Watson","Mark","R","L","SEA","P"
"1097","wilsd001","Wilson","Dan","R","R","SEA","C"
"1098","wrigr002","Wright","Ron","R","R","SEA","DH"
"1099","ainsk001","Ainsworth","Kurt","R","R","SFN","P"
"1100","aurir001","Aurilia","Rich","R","R","SFN","SS"
"1101","aybam001","Aybar","Manny","R","R","SFN","P"
"1102","belld002","Bell","David","R","R","SFN","3B"
"1103","benam001","Benard","Marvin","L","L","SFN","OF"
"1104","bondb001","Bonds","Barry","L","L","SFN","OF"
"1105","broht001","Brohawn","Troy","L","L","SFN","P"
"1106","chrij002","Christiansen","Jason","R","L","SFN","P"
"1107","dunss001","Dunston","Shawon","R","R","SFN","OF"
"1108","eyres001","Eyre","Scott","L","L","SFN","P"
"1109","felip001","Feliz","Pedro","R","R","SFN","3B"
"1110","fulta001","Fultz","Aaron","L","L","SFN","P"
"1111","goodt001","Goodwin","Tom","L","R","SFN","OF"
"1112","hernl003","Hernandez","Livan","R","R","SFN","P"
"1113","jensr001","Jensen","Ryan","R","R","SFN","P"
"1114","kentj001","Kent","Jeff","R","R","SFN","2B"
"1115","loftk001","Lofton","Kenny","L","L","SFN","OF"
"1116","lunst001","Lunsford","Trey","R","R","SFN","C"
"1117","martr003","Martinez","Ramon","R","R","SFN","SS"
"1118","minod001","Minor","Damon","L","L","SFN","1B"
"1119","muelb001","Mueller","Bill","B","R","SFN","3B"
"1120","murrc001","Murray","Calvin","R","R","SFN","OF"
"1121","nathj001","Nathan","Joe","R","R","SFN","P"
"1122","nen-r001","Nen","Robb","R","R","SFN","P"
"1123","ortir001","Ortiz","Russ","R","R","SFN","P"
"1124","ransc001","Ransom","Cody","R","R","SFN","SS"
"1125","rodrf002","Rodriguez","Felix","R","R","SFN","P"
"1126","ruetk001","Rueter","Kirk","L","L","SFN","P"
"1127","sandr002","Sanders","Reggie","R","R","SFN","OF"
"1128","santb001","Santiago","Benito","R","R","SFN","C"
"1129","schmj001","Schmidt","Jason","R","R","SFN","P"
"1130","shint001","Shinjo","Tsuyoshi","R","R","SFN","OF"
"1131","snowj001","Snow","J.T.","L","L","SFN","1B"
"1132","torct001","Torcato","Tony","L","R","SFN","OF"
"1133","torry001","Torrealba","Yorvit","R","R","SFN","C"
"1134","witaj001","Witasick","Jay","R","R","SFN","P"
"1135","worrt002","Worrell","Tim","R","R","SFN","P"
"1136","zerbc001","Zerbe","Chad","L","L","SFN","P"
"1137","benea001","Benes","Andy","R","R","SLN","P"
"1138","cairm001","Cairo","Miguel","R","R","SLN","OF"
"1139","coolm001","Coolbaugh","Mike","R","R","SLN","3B"
"1140","crudm001","Crudale","Mike","R","R","SLN","P"
"1141","cruzi001","Cruz","Ivan","L","L","SLN","1B"
"1142","delgw001","Delgado","Wilson","B","R","SLN","SS"
"1143","difem001","Difelice","Mike","R","R","SLN","C"
"1144","drewj001","Drew","J.D.","L","R","SLN","OF"
"1145","duffm001","Duff","Matt","R","R","SLN","P"
"1146","edmoj001","Edmonds","Jim","L","L","SLN","OF"
"1147","fassj001","Fassero","Jeff","L","L","SLN","P"
"1148","finlc001","Finley","Chuck","L","L","SLN","P"
"1149","hackl001","Hackman","Luther","R","R","SLN","P"
"1150","isrij001","Isringhausen","Jason","R","R","SLN","P"
"1151","josek001","Joseph","Kevin","R","R","SLN","P"
"1152","kiled001","Kile","Darryl","R","R","SLN","P"
"1153","klins002","Kline","Steve","R","L","SLN","P"
"1154","marre001","Marrero","Eli","R","R","SLN","OF"
"1155","martt002","Martinez","Tino","L","R","SLN","1B"
"1156","mathm001","Matheny","Mike","R","R","SLN","C"
"1157","mattm001","Matthews","Mike","L","L","SLN","P"
"1158","molig001","Molina","Gabe","R","R","SLN","P"
"1159","morrm001","Morris","Matt","R","R","SLN","P"
"1160","pearj001","Pearce","Josh","R","R","SLN","P"
"1161","peree001","Perez","Eduardo","R","R","SLN","OF"
"1162","polap001","Polanco","Placido","R","R","SLN","3B"
"1163","pujoa001","Pujols","Albert","R","R","SLN","OF"
"1164","rente001","Renteria","Edgar","R","R","SLN","SS"
"1165","robik002","Robinson","Kerry","L","L","SLN","OF"
"1166","rodrj001","Rodriguez","Jose","L","L","SLN","P"
"1167","rodrn001","Rodriguez","Nerio","R","R","SLN","P"
"1168","roles001","Rolen","Scott","R","R","SLN","3B"
"1169","simoj001","Simontacchi","Jason","R","R","SLN","P"
"1170","smitb004","Smith","Bud","L","L","SLN","P"
"1171","smitt001","Smith","Travis","R","R","SLN","P"
"1172","stecg001","Stechschulte","Gene","R","R","SLN","P"
"1173","stepg001","Stephenson","Garrett","R","R","SLN","P"
"1174","tagus001","Taguchi","So","R","R","SLN","OF"
"1175","timlm001","Timlin","Mike","R","R","SLN","P"
"1176","vered001","Veres","Dave","R","R","SLN","P"
"1177","vinaf001","Vina","Fernando","L","R","SLN","2B"
"1178","whitr002","White","Rick","R","R","SLN","P"
"1179","willw001","Williams","Woody","R","R","SLN","P"
"1180","wrigj001","Wright","Jamey","R","R","SLN","P"
"1181","aberb001","Abernathy","Brent","R","R","TBA","2B"
"1182","alvaw001","Alvarez","Wilson","L","L","TBA","P"
"1183","backb001","Backe","Brandon","R","R","TBA","P"
"1184","brazd001","Brazelton","Dewon","R","R","TBA","P"
"1185","cartl002","Carter","Lance","R","R","TBA","P"
"1186","coloj001","Colome","Jesus","R","R","TBA","P"
"1187","contj001","Conti","Jason","L","R","TBA","OF"
"1188","cox-s001","Cox","Steve","L","L","TBA","1B"
"1189","crawc002","Crawford","Carl","L","L","TBA","OF"
"1190","creed001","Creek","Doug","L","L","TBA","P"
"1191","delol002","de los Santos","Luis","R","R","TBA","P"
"1192","escaf001","Escalona","Felix","R","R","TBA","SS"
"1193","flahj001","Flaherty","John","R","R","TBA","C"
"1194","gardl001","Gardner","Lee","R","R","TBA","P"
"1195","gomec001","Gomez","Chris","R","R","TBA","SS"
"1196","grieb001","Grieve","Ben","L","R","TBA","OF"
"1197","hallt001","Hall","Toby","R","R","TBA","C"
"1198","harpt002","Harper","Travis","L","R","TBA","P"
"1199","hoovp001","Hoover","Paul","R","R","TBA","C"
"1200","huffa001","Huff","Aubrey","L","R","TBA","DH"
"1201","jamed002","James","Delvin","R","R","TBA","P"
"1202","jimej002","Jimenez","Jason","R","L","TBA","P"
"1203","johnr006","Johnson","Russ","R","R","TBA","3B"
"1204","kennj001","Kennedy","Joe","R","L","TBA","P"
"1205","kents001","Kent","Steven","B","L","TBA","P"
"1206","martt003","Martin","Tom","L","L","TBA","P"
"1207","mccad001","McCarty","Dave","R","L","TBA","OF"
"1208","phelt001","Phelps","Travis","R","R","TBA","P"
"1209","rolld001","Rolls","Damian","R","R","TBA","OF"
"1210","ruper001","Rupe","Ryan","R","R","TBA","P"
"1211","sandj001","Sandberg","Jared","R","R","TBA","3B"
"1212","sheea001","Sheets","Andy","R","R","TBA","2B"
"1213","smitj001","Smith","Jason","L","R","TBA","3B"
"1214","smitr003","Smith","Bob","R","R","TBA","3B"
"1215","sosaj002","Sosa","Jorge","R","R","TBA","P"
"1216","stanj001","Standridge","Jason","R","R","TBA","P"
"1217","sturt001","Sturtze","Tanyon","R","R","TBA","P"
"1218","tynej001","Tyner","Jason","L","L","TBA","OF"
"1219","vaugg001","Vaughn","Greg","R","R","TBA","DH"
"1220","wilsp001","Wilson","Paul","R","R","TBA","P"
"1221","winnr001","Winn","Randy","B","R","TBA","OF"
"1222","yan-e001","Yan","Esteban","R","R","TBA","P"
"1223","zambv001","Zambrano","Victor","B","R","TBA","P"
"1224","alvaj002","Alvarez","Juan","L","L","TEX","P"
"1225","bellr003","Bell","Rob","R","R","TEX","P"
"1226","benoj001","Benoit","Joaquin","R","R","TEX","P"
"1227","blalh001","Blalock","Hank","L","R","TEX","3B"
"1228","burbd001","Burba","Dave","R","R","TEX","P"
"1229","cataf001","Catalanotto","Frank","L","R","TEX","OF"
"1230","cordf002","Cordero","Francisco","R","R","TEX","P"
"1231","david002","Davis","Doug","R","L","TEX","P"
"1232","everc001","Everett","Carl","B","R","TEX","OF"
"1233","florr001","Flores","Randy","L","L","TEX","P"
"1234","garcr003","Garcia","Reynaldo","R","R","TEX","P"
"1235","gonzj002","Gonzalez","Juan","R","R","TEX","OF"
"1236","greer001","Greer","Rusty","L","L","TEX","OF"
"1237","greet003","Greene","Todd","R","R","TEX","1B"
"1238","hafnt001","Hafner","Travis","L","R","TEX","DH"
"1239","hartj002","Hart","Jason","R","R","TEX","OF"
"1240","haseb001","Haselman","Bill","R","R","TEX","C"
"1241","hollt001","Hollandsworth","Todd","L","L","TEX","OF"
"1242","irabh001","Irabu","Hideki","R","R","TEX","P"
"1243","kaplg001","Kapler","Gabe","R","R","TEX","OF"
"1244","kolbd001","Kolb","Danny","R","R","TEX","P"
"1245","kozlb001","Kozlowski","Ben","L","L","TEX","P"
"1246","lambm001","Lamb","Mike","L","R","TEX","1B"
"1247","lewic001","Lewis","Colby","R","R","TEX","P"
"1248","ludwr001","Ludwick","Ryan","R","L","TEX","OF"
"1249","menck001","Mench","Kevin","R","R","TEX","OF"
"1250","miced001","Miceli","Dan","R","R","TEX","P"
"1251","michc001","Michalak","Chris","L","L","TEX","P"
"1252","murrc001","Murray","Calvin","R","R","TEX","OF"
"1253","myeta001","Myette","Aaron","R","R","TEX","P"
"1254","nitkc001","Nitkowski","C.J.","L","L","TEX","P"
"1255","ortih001","Ortiz","Hector","R","R","TEX","C"
"1256","palmr001","Palmeiro","Rafael","L","L","TEX","1B"
"1257","parkc002","Park","Chan Ho","R","R","TEX","P"
"1258","perrh001","Perry","Herbert","R","R","TEX","3B"
"1259","powej001","Powell","Jay","R","R","TEX","P"
"1260","reyed001","Reyes","Dennys","R","L","TEX","P"
"1261","river002","Rivera","Ruben","R","R","TEX","OF"
"1262","rockj001","Rocker","John","R","L","TEX","P"
"1263","rodra001","Rodriguez","Alex","R","R","TEX","SS"
"1264","rodri001","Rodriguez","Ivan","R","R","TEX","C"
"1265","rodrr004","Rodriguez","Rich","L","L","TEX","P"
"1266","rogek001","Rogers","Kenny","L","L","TEX","P"
"1267","romaj002","Romano","Jason","R","R","TEX","OF"
"1268","sadld001","Sadler","Donnie","R","R","TEX","OF"
"1269","seanr001","Seanez","Rudy","R","R","TEX","P"
"1270","telfa001","Telford","Anthony","R","R","TEX","P"
"1271","valdi001","Valdez","Ismael","R","R","TEX","P"
"1272","vanpt001","Van Poppel","Todd","R","R","TEX","P"
"1273","woods001","Woodard","Steve","L","R","TEX","P"
"1274","younm003","Young","Michael","R","R","TEX","2B"
"1275","bergd002","Berg","Dave","R","R","TOR","2B"
"1276","borbp001","Borbon","Pedro","R","L","TOR","P"
"1277","bowlb001","Bowles","Brian","R","R","TOR","P"
"1278","bushh001","Bush","Homer","R","R","TOR","2B"
"1279","carpc002","Carpenter","Chris","R","R","TOR","P"
"1280","cashk001","Cash","Kevin","R","R","TOR","C"
"1281","casss001","Cassidy","Scott","R","R","TOR","P"
"1282","cocop001","Coco","Pasqual","R","R","TOR","P"
"1283","coopb001","Cooper","Brian","R","R","TOR","P"
"1284","cruzj004","Cruz","Jose","B","R","TOR","OF"
"1285","delgc001","Delgado","Carlos","L","R","TOR","1B"
"1286","escok001","Escobar","Kelvim","R","R","TOR","P"
"1287","eyres001","Eyre","Scott","L","L","TOR","P"
"1288","fileb001","File","Bob","R","R","TOR","P"
"1289","fletd001","Fletcher","Darrin","L","R","TOR","C"
"1290","hallr001","Halladay","Roy","R","R","TOR","P"
"1291","hendm001","Hendrickson","Mark","L","L","TOR","P"
"1292","heref001","Heredia","Felix","L","L","TOR","P"
"1293","hinse001","Hinske","Eric","L","R","TOR","3B"
"1294","huckk001","Huckaby","Ken","R","R","TOR","C"
"1295","hudso001","Hudson","Orlando","B","R","TOR","2B"
"1296","kersj001","Kershner","Jason","L","L","TOR","P"
"1297","lawrj001","Lawrence","Joe","R","R","TOR","2B"
"1298","leshb001","Lesher","Brian","R","L","TOR","1B"
"1299","loaie001","Loaiza","Esteban","R","R","TOR","P"
"1300","lopef001","Lopez","Felipe","B","R","TOR","SS"
"1301","lyonb003","Lyon","Brandon","R","R","TOR","P"
"1302","millj002","Miller","Justin","R","R","TOR","P"
"1303","mondr002","Mondesi","Raul","R","R","TOR","OF"
"1304","parrs001","Parris","Steve","R","R","TOR","P"
"1305","phelj001","Phelps","Josh","R","R","TOR","DH"
"1306","plesd001","Plesac","Dan","L","L","TOR","P"
"1307","polic001","Politte","Cliff","R","R","TOR","P"
"1308","prokl001","Prokopec","Luke","L","R","TOR","P"
"1309","smitm005","Smith","Michael","R","R","TOR","P"
"1310","stews002","Stewart","Shannon","R","R","TOR","OF"
"1311","swanp001","Swann","Pedro","L","R","TOR","DH"
"1312","thurc001","Thurman","Corey","R","R","TOR","P"
"1313","walkp001","Walker","Pete","R","R","TOR","P"
"1314","wellv001","Wells","Vernon","R","R","TOR","OF"
"1315","wertj001","Werth","Jayson","R","R","TOR","OF"
"1316","wiggs001","Wiggins","Scott","L","L","TOR","P"
"1317","wilst003","Wilson","Tom","R","R","TOR","C"
"1318","wised001","Wise","Dewayne","L","L","TOR","OF"
"1319","woodc001","Woodward","Chris","R","R","TOR","SS"
