"","Player.ID","Last.Name","First.Name","Bats","Pitches","Team","V7"
"980","neagd001","Neagle","Denny","L","L","PIT","P"
"981","osikk001","Osik","Keith","R","R","PIT","C"
"982","parrs001","Parris","Steve","R","R","PIT","P"
"983","petec001","Peters","Chris","L","L","PIT","P"
"984","plesd001","Plesac","Dan","L","L","PIT","P"
"985","ruebm001","Ruebel","Matt","L","L","PIT","P"
"986","schmj001","Schmidt","Jason","R","R","PIT","P"
"987","smitz001","Smith","Zane","L","L","PIT","P"
"988","sveud001","Sveum","Dale","B","R","PIT","3B"
"989","wagnp001","Wagner","Paul","R","R","PIT","P"
"990","waind001","Wainhouse","Dave","L","R","PIT","P"
"991","wehnj001","Wehner","John","R","R","PIT","OF"
"992","wilkm001","Wilkins","Marc","R","R","PIT","P"
"993","womat001","Womack","Tony","L","R","PIT","OF"
"994","ashba002","Ashby","Andy","R","R","SDN","P"
"995","ausmb001","Ausmus","Brad","R","R","SDN","C"
"996","bergs001","Bergman","Sean","R","R","SDN","P"
"997","berua001","Berumen","Andres","R","R","SDN","P"
"998","blaiw001","Blair","Willie","R","R","SDN","P"
"999","bochd001","Bochtler","Doug","R","R","SDN","P"
"1000","camik001","Caminiti","Ken","B","R","SDN","3B"
"1001","cedea001","Cedeno","Andujar","R","R","SDN","SS"
"1002","ciana001","Cianfrocco","Archi","R","R","SDN","1B"
"1003","dascd001","Dascenzo","Doug","B","L","SDN","OF"
"1004","deerr001","Deer","Rob","R","R","SDN","OF"
"1005","dishg001","Dishman","Glenn","R","L","SDN","P"
"1006","finls001","Finley","Steve","L","L","SDN","OF"
"1007","flahj001","Flaherty","John","R","R","SDN","C"
"1008","florb001","Florie","Bryce","R","R","SDN","P"
"1009","gomec001","Gomez","Chris","R","R","SDN","SS"
"1010","gwync001","Gwynn","Chris","L","L","SDN","OF"
"1011","gwynt001","Gwynn","Tony","L","L","SDN","OF"
"1012","hamij002","Hamilton","Joey","R","R","SDN","P"
"1013","hendr001","Henderson","Rickey","R","L","SDN","OF"
"1014","hermd001","Hermanson","Dustin","R","R","SDN","P"
"1015","hofft001","Hoffman","Trevor","R","R","SDN","P"
"1016","johnb002","Johnson","Brian","R","R","SDN","C"
"1017","joynw001","Joyner","Wally","L","L","SDN","1B"
"1018","livis001","Livingstone","Scott","L","R","SDN","1B"
"1019","lopel002","Lopez","Luis","B","R","SDN","SS"
"1020","mulls001","Mulligan","Sean","R","R","SDN","PH"
"1021","newfm001","Newfield","Marc","R","R","SDN","OF"
"1022","oquim001","Oquist","Mike","R","R","SDN","P"
"1023","osuna001","Osuna","Al","R","L","SDN","P"
"1024","reedj003","Reed","Jody","R","R","SDN","2B"
"1025","sands002","Sanders","Scott","R","R","SDN","P"
"1026","shipc001","Shipley","Craig","R","R","SDN","2B"
"1027","stevt001","Steverson","Todd","R","R","SDN","PH"
"1028","tatuj001","Tatum","Jim","R","R","SDN","3B"
"1029","tewkb001","Tewksbury","Bob","R","R","SDN","P"
"1030","thomj004","Thompson","Jason","L","L","SDN","1B"
"1031","valef001","Valenzuela","Fernando","L","L","SDN","P"
"1032","vaugg001","Vaughn","Greg","R","R","SDN","OF"
"1033","verad001","Veras","Dario","R","R","SDN","P"
"1034","villr001","Villone","Ron","L","L","SDN","P"
"1035","walkp001","Walker","Pete","R","R","SDN","P"
"1036","worrt002","Worrell","Tim","R","R","SDN","P"
"1037","amarr001","Amaral","Rich","R","R","SEA","OF"
"1038","ayalb002","Ayala","Bobby","R","R","SEA","P"
"1039","bosic001","Bosio","Chris","R","R","SEA","P"
"1040","bragd001","Bragg","Darren","L","R","SEA","OF"
"1041","buhnj001","Buhner","Jay","R","R","SEA","OF"
"1042","carmr001","Carmona","Rafael","L","R","SEA","P"
"1043","charn001","Charlton","Norm","B","L","SEA","P"
"1044","coraj001","Cora","Joey","B","R","SEA","2B"
"1045","davir002","Davis","Russ","R","R","SEA","3B"
"1046","davis003","Davison","Scott","R","R","SEA","P"
"1047","davit002","Davis","Tim","L","L","SEA","P"
"1048","diaza001","Diaz","Alex","B","R","SEA","OF"
"1049","grifk002","Griffey","Ken","L","L","SEA","OF"
"1050","guetl001","Guetterman","Lee","L","L","SEA","P"
"1051","harit001","Harikkala","Tim","R","R","SEA","P"
"1052","hitcs001","Hitchcock","Sterling","L","L","SEA","P"
"1053","holld001","Hollins","Dave","B","R","SEA","3B"
"1054","huntb001","Hunter","Brian","R","L","SEA","1B"
"1055","hurte001","Hurtado","Edwin","R","R","SEA","P"
"1056","ibanr001","Ibanez","Raul","L","R","SEA","DH"
"1057","jackm001","Jackson","Michael","R","R","SEA","P"
"1058","johnr005","Johnson","Randy","R","L","SEA","P"
"1059","jordr001","Jordan","Ricky","R","R","SEA","1B"
"1060","klinj001","Klink","Joe","L","L","SEA","P"
"1061","mantj001","Manto","Jeff","R","R","SEA","3B"
"1062","marte001","Martinez","Edgar","R","R","SEA","DH"
"1063","martm002","Martinez","Manny","R","R","SEA","OF"
"1064","marzj001","Marzano","John","R","R","SEA","C"
"1065","mccag001","McCarthy","Greg","L","L","SEA","P"
"1066","meacr001","Meacham","Rusty","R","R","SEA","P"
"1067","menhp001","Menhart","Paul","R","R","SEA","P"
"1068","milab001","Milacki","Bob","R","R","SEA","P"
"1069","minob001","Minor","Blas","R","R","SEA","P"
"1070","moyej001","Moyer","Jamie","L","L","SEA","P"
"1071","mulht001","Mulholland","Terry","R","L","SEA","P"
"1072","pirkg001","Pirkl","Greg","R","R","SEA","DH"
"1073","rodra001","Rodriguez","Alex","R","R","SEA","SS"
"1074","sheea001","Sheets","Andy","R","R","SEA","3B"
"1075","sojol001","Sojo","Luis","R","R","SEA","3B"
"1076","sorrp001","Sorrento","Paul","L","R","SEA","1B"
"1077","strad002","Strange","Doug","B","R","SEA","3B"
"1078","suzum001","Suzuki","Mac","R","R","SEA","P"
"1079","torrs001","Torres","Salomon","R","R","SEA","P"
"1080","wagnm002","Wagner","Matt","R","R","SEA","P"
"1081","wellb002","Wells","Bob","R","R","SEA","P"
"1082","whitm001","Whiten","Mark","B","R","SEA","OF"
"1083","widgc001","Widger","Chris","R","R","SEA","C"
"1084","wilsd001","Wilson","Dan","R","R","SEA","C"
"1085","wolcb001","Wolcott","Bob","R","R","SEA","P"
"1086","aurir001","Aurilia","Rich","R","R","SFN","SS"
"1087","barts001","Barton","Shawn","R","L","SFN","P"
"1088","batik002","Batiste","Kim","R","R","SFN","3B"
"1089","bautj001","Bautista","Jose","R","R","SFN","P"
"1090","beckr001","Beck","Rod","R","R","SFN","P"
"1091","benam001","Benard","Marvin","L","L","SFN","OF"
"1092","bondb001","Bonds","Barry","L","L","SFN","OF"
"1093","bours001","Bourgeois","Steve","R","R","SFN","P"
"1094","canij001","Canizaro","Jay","R","R","SFN","2B"
"1095","carld001","Carlson","Dan","R","R","SFN","P"
"1096","carrm001","Carreon","Mark","R","L","SFN","1B"
"1097","creed001","Creek","Doug","L","L","SFN","P"
"1098","cruzj003","Cruz","Jacob","L","L","SFN","OF"
"1099","decks001","Decker","Steve","R","R","SFN","C"
"1100","delgw001","Delgado","Wilson","B","R","SFN","SS"
"1101","delur001","DeLucia","Rich","R","R","SFN","P"
"1102","dewem001","Dewey","Mark","R","R","SFN","P"
"1103","dunss001","Dunston","Shawon","R","R","SFN","SS"
"1104","estes001","Estes","Shawn","R","L","SFN","P"
"1105","ferno001","Fernandez","Osvaldo","R","R","SFN","P"
"1106","gardm001","Gardner","Mark","R","R","SFN","P"
"1107","hallm001","Hall","Mel","L","L","SFN","OF"
"1108","hillg001","Hill","Glenallen","R","R","SFN","OF"
"1109","hookc001","Hook","Chris","R","R","SFN","P"
"1110","hubbt001","Hubbard","Trent","R","R","SFN","OF"
"1111","javis001","Javier","Stan","B","R","SFN","OF"
"1112","jensm001","Jensen","Marcus","B","R","SFN","C"
"1113","joned002","Jones","Dax","R","R","SFN","OF"
"1114","judej001","Juden","Jeff","R","R","SFN","P"
"1115","lampt001","Lampkin","Tom","L","R","SFN","C"
"1116","leitm001","Leiter","Mark","R","R","SFN","P"
"1117","manwk001","Manwaring","Kirt","R","R","SFN","C"
"1118","mccad001","McCarty","Dave","R","L","SFN","1B"
"1119","mirad001","Mirabelli","Doug","R","R","SFN","C"
"1120","muelb001","Mueller","Bill","B","R","SFN","3B"
"1121","peltd001","Peltier","Dan","L","L","SFN","1B"
"1122","philj001","Phillips","J.R.","L","L","SFN","1B"
"1123","poolj001","Poole","Jim","L","L","SFN","P"
"1124","ruetk001","Rueter","Kirk","L","L","SFN","P"
"1125","scars001","Scarsone","Steve","R","R","SFN","2B"
"1126","scott002","Scott","Tim","R","R","SFN","P"
"1127","sodes001","Soderstrom","Steve","R","R","SFN","P"
"1128","thomr003","Thompson","Robby","R","R","SFN","2B"
"1129","vanlb001","VanLandingham","William","R","R","SFN","P"
"1130","watsa001","Watson","Allen","L","L","SFN","P"
"1131","wilkr001","Wilkins","Rick","L","R","SFN","C"
"1132","willk002","Williams","Keith","R","R","SFN","OF"
"1133","willm003","Williams","Matt","R","R","SFN","3B"
"1134","wilsd002","Wilson","Desi","L","L","SFN","1B"
"1135","alicl001","Alicea","Luis","B","R","SLN","2B"
"1136","bailc001","Bailey","Cory","R","R","SLN","P"
"1137","barbb002","Barber","Brian","R","R","SLN","P"
"1138","batcr001","Batchelor","Rich","R","R","SLN","P"
"1139","belld002","Bell","David","R","R","SLN","3B"
"1140","benea001","Benes","Andy","R","R","SLN","P"
"1141","benea002","Benes","Alan","R","R","SLN","P"
"1142","bordp001","Borders","Pat","R","R","SLN","C"
"1143","bradt001","Bradshaw","Terry","L","R","SLN","OF"
"1144","busbm001","Busby","Mike","R","R","SLN","P"
"1145","clayr001","Clayton","Royce","R","R","SLN","SS"
"1146","difem001","Difelice","Mike","R","R","SLN","C"
"1147","ecked001","Eckersley","Dennis","R","R","SLN","P"
"1148","fosst001","Fossas","Tony","L","L","SLN","P"
"1149","gaetg001","Gaetti","Gary","R","R","SLN","3B"
"1150","gallm001","Gallego","Mike","R","R","SLN","2B"
"1151","gantr001","Gant","Ron","R","R","SLN","OF"
"1152","holba001","Holbert","Aaron","R","R","SLN","2B"
"1153","honer001","Honeycutt","Rick","L","L","SLN","P"
"1154","jackd001","Jackson","Danny","R","L","SLN","P"
"1155","jordb001","Jordan","Brian","R","R","SLN","OF"
"1156","lankr001","Lankford","Ray","L","L","SLN","OF"
"1157","ludwe001","Ludwick","Eric","R","R","SLN","P"
"1158","mabrj001","Mabry","John","L","R","SLN","1B"
"1159","matht002","Mathews","T.J.","R","R","SLN","P"
"1160","mcgew001","McGee","Willie","B","R","SLN","OF"
"1161","mejim001","Mejia","Miguel","R","R","SLN","OF"
"1162","morgm001","Morgan","Mike","R","R","SLN","P"
"1163","osbod001","Osborne","Donovan","B","L","SLN","P"
"1164","pagnt001","Pagnozzi","Tom","R","R","SLN","C"
"1165","parrj001","Parrett","Jeff","R","R","SLN","P"
"1166","petkm001","Petkovsek","Mark","R","R","SLN","P"
"1167","shead001","Sheaffer","Danny","R","R","SLN","C"
"1168","smito001","Smith","Ozzie","B","R","SLN","SS"
"1169","stott001","Stottlemyre","Todd","L","R","SLN","P"
"1170","sweem001","Sweeney","Mark","L","L","SLN","OF"
"1171","urbat001","Urbani","Tom","L","L","SLN","P"
"1172","yound001","Young","Dmitri","B","R","SLN","1B"
"1173","albej001","Alberro","Jose","R","R","TEX","P"
"1174","branm002","Brandenburg","Mark","R","R","TEX","P"
"1175","browk004","Brown","Kevin","R","R","TEX","C"
"1176","bufod001","Buford","Damon","R","R","TEX","OF"
"1177","burkj001","Burkett","John","R","R","TEX","P"
"1178","clarw001","Clark","Will","L","L","TEX","1B"
"1179","cookd001","Cook","Dennis","L","L","TEX","P"
"1180","elstk001","Elster","Kevin","R","R","TEX","SS"
"1181","faner001","Faneyte","Rikkert","R","R","TEX","OF"
"1182","frazl001","Frazier","Lou","B","R","TEX","OF"
"1183","gil-b001","Gil","Benji","R","R","TEX","SS"
"1184","gonzj002","Gonzalez","Juan","R","R","TEX","OF"
"1185","gonzr001","Gonzales","Rene","R","R","TEX","1B"
"1186","greer001","Greer","Rusty","L","L","TEX","OF"
"1187","grosk001","Gross","Kevin","R","R","TEX","P"
"1188","hamid001","Hamilton","Darryl","L","R","TEX","OF"
"1189","hellr001","Helling","Rick","R","R","TEX","P"
"1190","hennm001","Henneman","Mike","R","R","TEX","P"
"1191","hereg001","Heredia","Gil","R","R","TEX","P"
"1192","hillk001","Hill","Ken","R","R","TEX","P"
"1193","mclem001","McLemore","Mark","B","R","TEX","2B"
"1194","newsw001","Newson","Warren","L","L","TEX","OF"
"1195","olivd001","Oliver","Darren","R","L","TEX","P"
"1196","ortil001","Ortiz","Luis","R","R","TEX","DH"
"1197","palmd002","Palmer","Dean","R","R","TEX","3B"
"1198","pattd001","Patterson","Danny","R","R","TEX","P"
"1199","pavlr001","Pavlik","Roger","R","R","TEX","P"
"1200","rodri001","Rodriguez","Ivan","R","R","TEX","C"
"1201","russj001","Russell","Jeff","R","R","TEX","P"
"1202","stanm003","Stanton","Mike","L","L","TEX","P"
"1203","stevl001","Stevens","Lee","L","L","TEX","1B"
"1204","stilk001","Stillwell","Kurt","B","R","TEX","2B"
"1205","tettm001","Tettleton","Mickey","B","R","TEX","DH"
"1206","valld001","Valle","Dave","R","R","TEX","C"
"1207","voigj001","Voigt","Jack","R","R","TEX","OF"
"1208","vosbe001","Vosberg","Ed","L","L","TEX","P"
"1209","whitm002","Whiteside","Matt","R","R","TEX","P"
"1210","wittb001","Witt","Bobby","R","R","TEX","P"
"1211","wortc001","Worthington","Craig","R","R","TEX","3B"
"1212","andul001","Andujar","Luis","R","R","TOR","P"
"1213","bohab001","Bohanon","Brian","L","L","TOR","P"
"1214","britt001","Brito","Tilson","R","R","TOR","2B"
"1215","brows002","Brow","Scott","R","R","TOR","P"
"1216","brumj001","Brumfield","Jacob","R","R","TOR","OF"
"1217","cairm001","Cairo","Miguel","R","R","TOR","2B"
"1218","carrg001","Carrara","Giovanni","R","R","TOR","P"
"1219","cartj001","Carter","Joe","R","R","TOR","OF"
"1220","castt001","Castillo","Tony","L","L","TOR","P"
"1221","ceded001","Cedeno","Domingo","B","R","TOR","2B"
"1222","crabt001","Crabtree","Tim","R","R","TOR","P"
"1223","cresf001","Crespo","Felipe","B","R","TOR","2B"
"1224","delgc001","Delgado","Carlos","L","R","TOR","DH"
"1225","flenh001","Flener","Huck","B","L","TOR","P"
"1226","gonza001","Gonzalez","Alex","R","R","TOR","SS"
"1227","grees001","Green","Shawn","L","L","TOR","OF"
"1228","guzmj003","Guzman","Juan","R","R","TOR","P"
"1229","hanse001","Hanson","Erik","R","R","TOR","P"
"1230","hentp001","Hentgen","Pat","R","R","TOR","P"
"1231","huffm001","Huff","Mike","R","R","TOR","OF"
"1232","janzm001","Janzen","Marty","R","R","TOR","P"
"1233","johnd002","Johnson","Dane","R","R","TOR","P"
"1234","marta002","Martinez","Sandy","L","R","TOR","C"
"1235","mosqj001","Mosquera","Julio","R","R","TOR","C"
"1236","nixoo001","Nixon","Otis","B","R","TOR","OF"
"1237","obric001","O'Brien","Charlie","R","R","TOR","C"
"1238","olerj001","Olerud","John","L","L","TOR","1B"
"1239","perer001","Perez","Robert","R","R","TOR","OF"
"1240","peret003","Perez","Tomas","B","R","TOR","2B"
"1241","quanp001","Quantrill","Paul","L","R","TOR","P"
"1242","rislb001","Risley","Bill","R","R","TOR","P"
"1243","samuj001","Samuel","Juan","R","R","TOR","DH"
"1244","silvj001","Silva","Jose","R","R","TOR","P"
"1245","spolp001","Spoljaric","Paul","R","L","TOR","P"
"1246","sprae001","Sprague","Ed","R","R","TOR","3B"
"1247","stews002","Stewart","Shannon","R","R","TOR","OF"
"1248","timlm001","Timlin","Mike","R","R","TOR","P"
"1249","violf001","Viola","Frank","L","L","TOR","P"
"1250","warej001","Ware","Jeff","R","R","TOR","P"
"1251","willw001","Williams","Woody","R","R","TOR","P"
