"","Player.ID","Last.Name","First.Name","Bats","Pitches","Team","V7"
"980","clars001","Clarke","Stan","R","L","TOR","P"
"981","colld001","Collins","Dave","B","L","TOR","OF"
"982","coopd001","Cooper","Don","R","R","TOR","P"
"983","fernt001","Fernandez","Tony","B","R","TOR","SS"
"984","garcd001","Garcia","Damaso","R","R","TOR","2B"
"985","geisd001","Geisel","Dave","L","L","TOR","P"
"986","gottj001","Gott","Jim","R","R","TOR","P"
"987","grifa001","Griffin","Alfredo","B","R","TOR","SS"
"988","iorgg001","Iorg","Garth","R","R","TOR","3B"
"989","jackr003","Jackson","Roy Lee","R","R","TOR","P"
"990","johnc001","Johnson","Cliff","R","R","TOR","DH"
"991","klutm101","Klutts","Mickey","R","R","TOR","3B"
"992","leall001","Leal","Luis","R","R","TOR","P"
"993","martb001","Martinez","Buck","R","R","TOR","C"
"994","mclaj001","McLaughlin","Joey","R","R","TOR","P"
"995","moffr101","Moffitt","Randy","R","R","TOR","P"
"996","morgm001","Morgan","Mike","R","R","TOR","P"
"997","mosel001","Moseby","Lloyd","L","R","TOR","OF"
"998","mullr001","Mulliniks","Rance","L","R","TOR","3B"
"999","ortaj001","Orta","Jorge","L","R","TOR","DH"
"1000","petrg001","Petralli","Geno","L","R","TOR","C"
"1001","poweh101","Powell","Hosken","L","L","TOR","OF"
"1002","stied001","Stieb","Dave","R","R","TOR","P"
"1003","upshw001","Upshaw","Willie","L","L","TOR","1B"
"1004","websm001","Webster","Mitch","B","L","TOR","OF"
"1005","white002","Whitt","Ernie","L","R","TOR","C"
"1006","willm001","Williams","Matt","R","R","TOR","P"
