"","Player.ID","Last.Name","First.Name","Bats","Pitches","Team","V7"
"981","wolfr001","Wolf","Randy","L","L","PHI","P"
"982","bay-j001","Bay","Jason","R","R","PIT","OF"
"983","beimj001","Beimel","Joe","L","L","PIT","P"
"984","bensk001","Benson","Kris","R","R","PIT","P"
"985","boehb001","Boehringer","Brian","B","R","PIT","P"
"986","corem001","Corey","Mark","R","R","PIT","P"
"987","cotah001","Cota","Humberto","R","R","PIT","C"
"988","damij001","D'Amico","Jeff","R","R","PIT","P"
"989","davij004","Davis","J.J.","R","R","PIT","OF"
"990","figun001","Figueroa","Nelson","B","R","PIT","P"
"991","foggj001","Fogg","Josh","R","R","PIT","P"
"992","gileb002","Giles","Brian","L","L","PIT","OF"
"993","gonzm001","Gonzalez","Mike","R","L","PIT","P"
"994","grabj002","Grabow","John","L","L","PIT","P"
"995","hernj001","Hernandez","Jose","R","R","PIT","3B"
"996","hillb001","Hill","Bobby","B","R","PIT","2B"
"997","housj001","House","J.R.","R","R","PIT","PH"
"998","hyzda001","Hyzdu","Adam","R","R","PIT","OF"
"999","kendj001","Kendall","Jason","R","R","PIT","C"
"1000","lincm001","Lincoln","Mike","R","R","PIT","P"
"1001","loftk001","Lofton","Kenny","L","L","PIT","OF"
"1002","mackr001","Mackowiak","Rob","L","R","PIT","OF"
"1003","mahop001","Mahomes","Pat","R","R","PIT","P"
"1004","mannj001","Mann","Jim","R","R","PIT","P"
"1005","meadb001","Meadows","Brian","R","R","PIT","P"
"1006","nunea001","Nunez","Abraham","B","R","PIT","2B"
"1007","pereo002","Perez","Oliver","L","L","PIT","P"
"1008","ramia001","Ramirez","Aramis","R","R","PIT","3B"
"1009","reboj001","Reboulet","Jeff","R","R","PIT","2B"
"1010","redmt001","Redman","Tike","L","L","PIT","OF"
"1011","reesp001","Reese","Pokey","R","R","PIT","2B"
"1012","reyed001","Reyes","Dennys","R","L","PIT","P"
"1013","rivec001","Rivera","Carlos","L","L","PIT","1B"
"1014","sancd001","Sanchez","Duaner","R","R","PIT","P"
"1015","sandr002","Sanders","Reggie","R","R","PIT","OF"
"1016","saues001","Sauerbeck","Scott","R","L","PIT","P"
"1017","simor001","Simon","Randall","L","L","PIT","1B"
"1018","staim001","Stairs","Matt","L","R","PIT","OF"
"1019","suppj001","Suppan","Jeff","R","R","PIT","P"
"1020","tavaj001","Tavarez","Julian","L","R","PIT","P"
"1021","torrs001","Torres","Salomon","R","R","PIT","P"
"1022","voger001","Vogelsong","Ryan","R","R","PIT","P"
"1023","wellk001","Wells","Kip","R","R","PIT","P"
"1024","willm005","Williams","Mike","R","R","PIT","P"
"1025","wilsc003","Wilson","Craig","R","R","PIT","OF"
"1026","wilsj002","Wilson","Jack","R","R","PIT","SS"
"1027","younk001","Young","Kevin","R","R","PIT","1B"
"1028","bay-j001","Bay","Jason","R","R","SDN","OF"
"1029","beckr001","Beck","Rod","R","R","SDN","P"
"1030","benng001","Bennett","Gary","R","R","SDN","C"
"1031","buchb002","Buchanan","Brian","R","R","SDN","OF"
"1032","burrs001","Burroughs","Sean","L","R","SDN","3B"
"1033","bynum001","Bynum","Mike","L","L","SDN","P"
"1034","clarj003","Clark","Jermaine","L","R","SDN","OF"
"1035","condc001","Condrey","Clay","R","R","SDN","P"
"1036","deagr001","Deago","Roger","R","L","SDN","P"
"1037","eatoa001","Eaton","Adam","R","R","SDN","P"
"1038","gileb002","Giles","Brian","L","L","SDN","OF"
"1039","gonzw001","Gonzalez","Wiki","R","R","SDN","C"
"1040","greek002","Greene","Khalil","R","R","SDN","SS"
"1041","hackl001","Hackman","Luther","R","R","SDN","P"
"1042","hansd001","Hansen","Dave","L","R","SDN","1B"
"1043","hergm001","Herges","Matt","L","R","SDN","P"
"1044","hofft001","Hoffman","Trevor","R","R","SDN","P"
"1045","howab001","Howard","Ben","R","R","SDN","P"
"1046","jarvk001","Jarvis","Kevin","L","R","SDN","P"
"1047","keisr001","Keisler","Randy","L","L","SDN","P"
"1048","klesr001","Klesko","Ryan","L","L","SDN","1B"
"1049","kotsm001","Kotsay","Mark","L","L","SDN","OF"
"1050","lawrb001","Lawrence","Brian","R","R","SDN","P"
"1051","lines001","Linebrink","Scott","R","R","SDN","P"
"1052","lockk001","Lockhart","Keith","L","R","SDN","2B"
"1053","loewc001","Loewer","Carlton","R","R","SDN","P"
"1054","lorem001","Loretta","Mark","R","R","SDN","2B"
"1055","mattg002","Matthews","Gary","B","R","SDN","OF"
"1056","mattm001","Matthews","Mike","L","L","SDN","P"
"1057","mendd001","Mendez","Donaldo","R","R","SDN","SS"
"1058","merll001","Merloni","Lou","R","R","SDN","3B"
"1059","nadyx001","Nady","Xavier","R","R","SDN","OF"
"1060","nagyc001","Nagy","Charles","L","R","SDN","P"
"1061","nevip001","Nevin","Phil","R","R","SDN","1B"
"1062","ojedm001","Ojeda","Miguel","R","R","SDN","C"
"1063","orosj001","Orosco","Jesse","R","L","SDN","P"
"1064","peavj001","Peavy","Jake","R","R","SDN","P"
"1065","pereo002","Perez","Oliver","L","L","SDN","P"
"1066","quinh001","Quintero","Humberto","R","R","SDN","C"
"1067","rivem003","Rivera","Mike","R","R","SDN","C"
"1068","roa-j001","Roa","Joe","R","R","SDN","P"
"1069","seart001","Sears","Todd","R","R","SDN","1B"
"1070","tankd001","Tankersley","Dennis","R","R","SDN","P"
"1071","tollb001","Tollberg","Brian","R","R","SDN","P"
"1072","vazqr001","Vazquez","Ramon","L","R","SDN","SS"
"1073","victs001","Victorino","Shane","B","R","SDN","OF"
"1074","villb001","Villafuerte","Brandon","R","R","SDN","P"
"1075","walkk001","Walker","Kevin","L","L","SDN","P"
"1076","whitr001","White","Rondell","R","R","SDN","OF"
"1077","witaj001","Witasick","Jay","R","R","SDN","P"
"1078","wrigj002","Wright","Jaret","R","R","SDN","P"
"1079","benia001","Benitez","Armando","R","R","SEA","P"
"1080","bloow001","Bloomquist","Willie","R","R","SEA","3B"
"1081","boonb002","Boone","Bret","R","R","SEA","2B"
"1082","bordp001","Borders","Pat","R","R","SEA","C"
"1083","camem001","Cameron","Mike","R","R","SEA","OF"
"1084","carrg001","Carrara","Giovanni","R","R","SEA","P"
"1085","cirij001","Cirillo","Jeff","R","R","SEA","3B"
"1086","colbg001","Colbrunn","Greg","R","R","SEA","1B"
"1087","davib003","Davis","Ben","B","R","SEA","C"
"1088","franr001","Franklin","Ryan","R","R","SEA","P"
"1089","garcf002","Garcia","Freddy","R","R","SEA","P"
"1090","guilc001","Guillen","Carlos","B","R","SEA","SS"
"1091","hases001","Hasegawa","Shigetoshi","R","R","SEA","P"
"1092","loopa001","Looper","Aaron","R","R","SEA","P"
"1093","mabrj001","Mabry","John","L","R","SEA","OF"
"1094","marte001","Martinez","Edgar","R","R","SEA","DH"
"1095","matej001","Mateo","Julio","R","R","SEA","P"
"1096","mclem001","McLemore","Mark","B","R","SEA","SS"
"1097","mechg001","Meche","Gil","R","R","SEA","P"
"1098","meyec001","Meyers","Chad","R","R","SEA","DH"
"1099","moyej001","Moyer","Jamie","L","L","SEA","P"
"1100","nelsj001","Nelson","Jeff","R","R","SEA","P"
"1101","olerj001","Olerud","John","L","L","SEA","1B"
"1102","pinej001","Pineiro","Joel","R","R","SEA","P"
"1103","putzj001","Putz","J.J.","R","R","SEA","P"
"1104","rhoda001","Rhodes","Arthur","L","L","SEA","P"
"1105","sancr001","Sanchez","Rey","R","R","SEA","SS"
"1106","sasak001","Sasaki","Kazuhiro","R","R","SEA","P"
"1107","sorir001","Soriano","Rafael","R","R","SEA","P"
"1108","stroj002","Strong","Jamal","R","R","SEA","DH"
"1109","suzui001","Suzuki","Ichiro","L","R","SEA","OF"
"1110","sweeb001","Sweeney","Brian","R","R","SEA","P"
"1111","tayla001","Taylor","Aaron","R","R","SEA","P"
"1112","uguel001","Ugueto","Luis","B","R","SEA","2B"
"1113","whitm003","White","Matt","R","L","SEA","P"
"1114","wilsd001","Wilson","Dan","R","R","SEA","C"
"1115","winnr001","Winn","Randy","B","R","SEA","OF"
"1116","ainsk001","Ainsworth","Kurt","R","R","SFN","P"
"1117","alfoe001","Alfonzo","Edgardo","R","R","SFN","3B"
"1118","aurir001","Aurilia","Rich","R","R","SFN","SS"
"1119","aybam001","Aybar","Manny","R","R","SFN","P"
"1120","benam001","Benard","Marvin","L","L","SFN","OF"
"1121","bondb001","Bonds","Barry","L","L","SFN","OF"
"1122","browj003","Brower","Jim","R","R","SFN","P"
"1123","casta001","Castillo","Alberto","R","R","SFN","C"
"1124","chrij002","Christiansen","Jason","R","L","SFN","P"
"1125","corrk001","Correia","Kevin","R","R","SFN","P"
"1126","cruzj004","Cruz","Jose","B","R","SFN","OF"
"1127","durhr001","Durham","Ray","B","R","SFN","2B"
"1128","ellij001","Ellison","Jason","R","R","SFN","OF"
"1129","eyres001","Eyre","Scott","L","L","SFN","P"
"1130","felip001","Feliz","Pedro","R","R","SFN","3B"
"1131","foppj001","Foppert","Jesse","R","R","SFN","P"
"1132","galaa001","Galarraga","Andres","R","R","SFN","1B"
"1133","grism001","Grissom","Marquis","R","R","SFN","OF"
"1134","hammj001","Hammonds","Jeffrey","R","R","SFN","OF"
"1135","hergm001","Herges","Matt","L","R","SFN","P"
"1136","hermd001","Hermanson","Dustin","R","R","SFN","P"
"1137","jensr001","Jensen","Ryan","R","R","SFN","P"
"1138","lindt001","Linden","Todd","B","R","SFN","OF"
"1139","lowrn001","Lowry","Noah","R","L","SFN","P"
"1140","lunst001","Lunsford","Trey","R","R","SFN","C"
"1141","mossd001","Moss","Damian","R","L","SFN","P"
"1142","nathj001","Nathan","Joe","R","R","SFN","P"
"1143","niekl001","Niekro","Lance","R","R","SFN","1B"
"1144","peren001","Perez","Neifi","B","R","SFN","2B"
"1145","ponss001","Ponson","Sidney","R","R","SFN","P"
"1146","poweb001","Powell","Brian","R","R","SFN","P"
"1147","ransc001","Ransom","Cody","R","R","SFN","SS"
"1148","river002","Rivera","Ruben","R","R","SFN","OF"
"1149","rodrf002","Rodriguez","Felix","R","R","SFN","P"
"1150","ruetk001","Rueter","Kirk","L","L","SFN","P"
"1151","santb001","Santiago","Benito","R","R","SFN","C"
"1152","santf002","Santos","Francisco","L","L","SFN","OF"
"1153","schmj001","Schmidt","Jason","R","R","SFN","P"
"1154","snowj001","Snow","J.T.","L","L","SFN","1B"
"1155","torct001","Torcato","Tony","L","R","SFN","OF"
"1156","torry001","Torrealba","Yorvit","R","R","SFN","C"
"1157","valdc002","Valderrama","Carlos","R","R","SFN","OF"
"1158","willj003","Williams","Jerome","R","R","SFN","P"
"1159","worrt002","Worrell","Tim","R","R","SFN","P"
"1160","youne001","Young","Eric","R","R","SFN","2B"
"1161","zerbc001","Zerbe","Chad","L","L","SFN","P"
"1162","borbp001","Borbon","Pedro","R","L","SLN","P"
"1163","cairm001","Cairo","Miguel","R","R","SLN","2B"
"1164","calek001","Calero","Kiko","R","R","SLN","P"
"1165","crudm001","Crudale","Mike","R","R","SLN","P"
"1166","dejem001","DeJean","Mike","R","R","SLN","P"
"1167","delgw001","Delgado","Wilson","B","R","SLN","2B"
"1168","drewj001","Drew","J.D.","L","R","SLN","OF"
"1169","edmoj001","Edmonds","Jim","L","L","SLN","OF"
"1170","eldrc001","Eldred","Cal","R","R","SLN","P"
"1171","fassj001","Fassero","Jeff","L","L","SLN","P"
"1172","giraj001","Girardi","Joe","R","R","SLN","C"
"1173","hared001","Haren","Dan","R","R","SLN","P"
"1174","hartb001","Hart","Bo","R","R","SLN","2B"
"1175","hermd001","Hermanson","Dustin","R","R","SLN","P"
"1176","hitcs001","Hitchcock","Sterling","L","L","SLN","P"
"1177","isrij001","Isringhausen","Jason","R","R","SLN","P"
"1178","jourj001","Journell","Jimmy","R","R","SLN","P"
"1179","klins002","Kline","Steve","R","L","SLN","P"
"1180","marre001","Marrero","Eli","R","R","SLN","OF"
"1181","martt002","Martinez","Tino","L","R","SLN","1B"
"1182","mathm001","Matheny","Mike","R","R","SLN","C"
"1183","molig001","Molina","Gabe","R","R","SLN","P"
"1184","morrm001","Morris","Matt","R","R","SLN","P"
"1185","ohmek001","Ohme","Kevin","L","L","SLN","P"
"1186","painl001","Painter","Lance","L","L","SLN","P"
"1187","palmo001","Palmeiro","Orlando","L","L","SLN","OF"
"1188","pearj001","Pearce","Josh","R","R","SLN","P"
"1189","pearj002","Pearson","Jason","L","L","SLN","P"
"1190","peree001","Perez","Eduardo","R","R","SLN","OF"
"1191","pujoa001","Pujols","Albert","R","R","SLN","OF"
"1192","rente001","Renteria","Edgar","R","R","SLN","SS"
"1193","robik002","Robinson","Kerry","L","L","SLN","OF"
"1194","roles001","Rolen","Scott","R","R","SLN","3B"
"1195","simoj001","Simontacchi","Jason","R","R","SLN","P"
"1196","sprir001","Springer","Russ","R","R","SLN","P"
"1197","stepg001","Stephenson","Garrett","R","R","SLN","P"
"1198","tagus001","Taguchi","So","R","R","SLN","OF"
"1199","tomkb001","Tomko","Brett","R","R","SLN","P"
"1200","vinaf001","Vina","Fernando","L","R","SLN","2B"
"1201","widgc001","Widger","Chris","R","R","SLN","C"
"1202","willw001","Williams","Woody","R","R","SLN","P"
"1203","yan-e001","Yan","Esteban","R","R","SLN","P"
"1204","aberb001","Abernathy","Brent","R","R","TBA","2B"
"1205","andem003","Anderson","Marlon","L","R","TBA","2B"
"1206","backb001","Backe","Brandon","R","R","TBA","P"
"1207","baldr001","Baldelli","Rocco","R","R","TBA","OF"
"1208","bellr003","Bell","Rob","R","R","TBA","P"
"1209","biern001","Bierbrodt","Nick","L","L","TBA","P"
"1210","brazd001","Brazelton","Dewon","R","R","TBA","P"
"1211","cartl002","Carter","Lance","R","R","TBA","P"
"1212","coloj001","Colome","Jesus","R","R","TBA","P"
"1213","crawc002","Crawford","Carl","L","L","TBA","OF"
"1214","diazm003","Diaz","Matt","R","R","TBA","DH"
"1215","easld001","Easley","Damion","R","R","TBA","3B"
"1216","escaf001","Escalona","Felix","R","R","TBA","SS"
"1217","gaudc001","Gaudin","Chad","R","R","TBA","P"
"1218","gomej001","Gomes","Jonny","R","R","TBA","DH"
"1219","gonzj003","Gonzalez","Geremi","R","R","TBA","P"
"1220","grieb001","Grieve","Ben","L","R","TBA","DH"
"1221","hallt001","Hall","Toby","R","R","TBA","C"
"1222","harpt002","Harper","Travis","L","R","TBA","P"
"1223","huffa001","Huff","Aubrey","L","R","TBA","OF"
"1224","kennj001","Kennedy","Joe","R","L","TBA","P"
"1225","lafop001","LaForest","Pete","L","R","TBA","DH"
"1226","lee-t002","Lee","Travis","L","L","TBA","1B"
"1227","levia001","Levine","Al","L","R","TBA","P"
"1228","liefj001","Liefer","Jeff","L","R","TBA","3B"
"1229","lombg001","Lombard","George","L","R","TBA","OF"
"1230","lugoj001","Lugo","Julio","R","R","TBA","SS"
"1231","malam001","Malaska","Mark","L","L","TBA","P"
"1232","marta001","Martin","Al","L","L","TBA","DH"
"1233","mccls002","McClung","Seth","L","R","TBA","P"
"1234","ordor001","Ordonez","Rey","R","R","TBA","SS"
"1235","parqj001","Parque","Jim","L","L","TBA","P"
"1236","parrs001","Parris","Steve","R","R","TBA","P"
"1237","perea001","Perez","Antonio","R","R","TBA","2B"
"1238","piata001","Piatt","Adam","R","R","TBA","OF"
"1239","reyec001","Reyes","Carlos","R","R","TBA","P"
"1240","rockj001","Rocker","John","R","L","TBA","P"
"1241","rolld001","Rolls","Damian","R","R","TBA","3B"
"1242","sandj001","Sandberg","Jared","R","R","TBA","3B"
"1243","seayb001","Seay","Bobby","L","L","TBA","P"
"1244","shumt001","Shumpert","Terry","R","R","TBA","DH"
"1245","smitj001","Smith","Jason","L","R","TBA","3B"
"1246","sosaj002","Sosa","Jorge","R","R","TBA","P"
"1247","stanj001","Standridge","Jason","R","R","TBA","P"
"1248","switj001","Switzer","Jon","L","L","TBA","P"
"1249","trubc001","Truby","Chris","R","R","TBA","3B"
"1250","tynej001","Tyner","Jason","L","L","TBA","OF"
"1251","valej004","Valentin","Javier","B","R","TBA","C"
"1252","venam002","Venafro","Mike","L","L","TBA","P"
"1253","waecd001","Waechter","Doug","R","R","TBA","P"
"1254","zambv001","Zambrano","Victor","B","R","TBA","P"
"1255","benea002","Benes","Alan","R","R","TEX","P"
"1256","benoj001","Benoit","Joaquin","R","R","TEX","P"
"1257","blalh001","Blalock","Hank","L","R","TEX","3B"
"1258","callm001","Callaway","Mickey","R","R","TEX","P"
"1259","chrir001","Christenson","Ryan","R","R","TEX","OF"
"1260","clarj003","Clark","Jermaine","L","R","TEX","OF"
"1261","cordf002","Cordero","Francisco","R","R","TEX","P"
"1262","david002","Davis","Doug","R","L","TEX","P"
"1263","diaze002","Diaz","Einar","R","R","TEX","C"
"1264","dickr001","Dickey","R.A.","R","R","TEX","P"
"1265","domij001","Dominguez","Juan","R","R","TEX","P"
"1266","dresr001","Drese","Ryan","R","R","TEX","P"
"1267","ellir001","Ellis","Robert","R","R","TEX","P"
"1268","everc001","Everett","Carl","B","R","TEX","OF"
"1269","fulta001","Fultz","Aaron","L","L","TEX","P"
"1270","garcr003","Garcia","Reynaldo","R","R","TEX","P"
"1271","garcr004","Garcia","Rosman","R","R","TEX","P"
"1272","gland001","Glanville","Doug","R","R","TEX","OF"
"1273","gonzj002","Gonzalez","Juan","R","R","TEX","OF"
"1274","greet003","Greene","Todd","R","R","TEX","C"
"1275","jonej004","Jones","Jason","B","R","TEX","OF"
"1276","kreuc001","Kreuter","Chad","B","R","TEX","C"
"1277","lairg001","Laird","Gerald","R","R","TEX","C"
"1278","lambm001","Lamb","Mike","L","R","TEX","DH"
"1279","lewic001","Lewis","Colby","R","R","TEX","P"
"1280","ludwr001","Ludwick","Ryan","R","L","TEX","OF"
"1281","mahar001","Mahay","Ron","L","L","TEX","P"
"1282","menck001","Mench","Kevin","R","R","TEX","OF"
"1283","mount001","Mounce","Tony","L","L","TEX","P"
"1284","nitkc001","Nitkowski","C.J.","L","L","TEX","P"
"1285","nivar001","Nivar","Ramon","R","R","TEX","OF"
"1286","nix-l001","Nix","Laynce","L","L","TEX","OF"
"1287","palmr001","Palmeiro","Rafael","L","L","TEX","DH"
"1288","parkc002","Park","Chan Ho","R","R","TEX","P"
"1289","perrh001","Perry","Herbert","R","R","TEX","1B"
"1290","powej001","Powell","Jay","R","R","TEX","P"
"1291","ramie001","Ramirez","Erasmo","L","L","TEX","P"
"1292","ramom001","Ramos","Mario","L","L","TEX","P"
"1293","rodra001","Rodriguez","Alex","R","R","TEX","SS"
"1294","sadld001","Sadler","Donnie","R","R","TEX","OF"
"1295","santv001","Santos","Victor","R","R","TEX","P"
"1296","shoub001","Shouse","Brian","L","L","TEX","P"
"1297","sierr001","Sierra","Ruben","B","R","TEX","OF"
"1298","spens001","Spencer","Shane","R","R","TEX","OF"
"1299","teixm001","Teixeira","Mark","B","R","TEX","1B"
"1300","thamm001","Thames","Marcus","R","R","TEX","OF"
"1301","thomj005","Thomson","John","R","R","TEX","P"
"1302","urbiu001","Urbina","Ugueth","R","R","TEX","P"
"1303","valdi001","Valdez","Ismael","R","R","TEX","P"
"1304","vanpt001","Van Poppel","Todd","R","R","TEX","P"
"1305","yan-e001","Yan","Esteban","R","R","TEX","P"
"1306","younm003","Young","Michael","R","R","TEX","2B"
"1307","acevj001","Acevedo","Juan","R","R","TOR","P"
"1308","bergd002","Berg","Dave","R","R","TOR","2B"
"1309","bordm001","Bordick","Mike","R","R","TOR","SS"
"1310","bowlb001","Bowles","Brian","R","R","TOR","P"
"1311","cashk001","Cash","Kevin","R","R","TOR","C"
"1312","cataf001","Catalanotto","Frank","L","R","TOR","OF"
"1313","chulv001","Chulk","Vinnie","R","R","TOR","P"
"1314","clarh001","Clark","Howie","L","R","TOR","3B"
"1315","creed001","Creek","Doug","L","L","TOR","P"
"1316","david002","Davis","Doug","R","L","TOR","P"
"1317","delgc001","Delgado","Carlos","L","R","TOR","1B"
"1318","escok001","Escobar","Kelvim","R","R","TOR","P"
"1319","hallr001","Halladay","Roy","R","R","TOR","P"
"1320","hendm001","Hendrickson","Mark","L","L","TOR","P"
"1321","hinse001","Hinske","Eric","L","R","TOR","3B"
"1322","huckk001","Huckaby","Ken","R","R","TOR","C"
"1323","hudso001","Hudson","Orlando","B","R","TOR","2B"
"1324","johnr008","Johnson","Reed","R","R","TOR","OF"
"1325","kersj001","Kershner","Jason","L","L","TOR","P"
"1326","kielb001","Kielty","Bobby","B","R","TOR","OF"
"1327","lidlc001","Lidle","Cory","R","R","TOR","P"
"1328","lintd001","Linton","Doug","R","R","TOR","P"
"1329","lopea003","Lopez","Aquilino","R","R","TOR","P"
"1330","millt002","Miller","Trever","R","L","TOR","P"
"1331","myerg001","Myers","Greg","L","R","TOR","C"
"1332","phelj001","Phelps","Josh","R","R","TOR","DH"
"1333","polic001","Politte","Cliff","R","R","TOR","P"
"1334","reicd001","Reichert","Dan","R","R","TOR","P"
"1335","servs001","Service","Scott","R","R","TOR","P"
"1336","stews002","Stewart","Shannon","R","R","TOR","OF"
"1337","sturt001","Sturtze","Tanyon","R","R","TOR","P"
"1338","tam-j001","Tam","Jeff","R","R","TOR","P"
"1339","thurc001","Thurman","Corey","R","R","TOR","P"
"1340","towej001","Towers","Josh","R","R","TOR","P"
"1341","walkp001","Walker","Pete","R","R","TOR","P"
"1342","wasdj001","Wasdin","John","R","R","TOR","P"
"1343","wellv001","Wells","Vernon","R","R","TOR","OF"
"1344","wertj001","Werth","Jayson","R","R","TOR","OF"
"1345","wilst003","Wilson","Tom","R","R","TOR","C"
"1346","woodc001","Woodward","Chris","R","R","TOR","SS"
