"","Player.ID","Last.Name","First.Name","Bats","Pitches","Team","V7"
"973","cappm001","Capps","Matt","R","R","PIT","P"
"974","ceder002","Cedeno","Ronny","R","R","PIT","SS"
"975","chavj001","Chavez","Jesse","R","R","PIT","P"
"976","claga001","Claggett","Anthony","B","R","PIT","P"
"977","cruzl001","Cruz","Luis","R","R","PIT","SS"
"978","diazr001","Diaz","Robinzon","R","R","PIT","C"
"979","doumr001","Doumit","Ryan","B","R","PIT","C"
"980","dukez001","Duke","Zach","L","L","PIT","P"
"981","dumap001","Dumatrait","Phil","R","L","PIT","P"
"982","gorzt001","Gorzelanny","Tom","L","L","PIT","P"
"983","grabj002","Grabow","John","L","L","PIT","P"
"984","hacke001","Hacker","Eric","B","R","PIT","P"
"985","hanrj001","Hanrahan","Joel","R","R","PIT","P"
"986","hansc001","Hansen","Craig","R","R","PIT","P"
"987","hartk001","Hart","Kevin","R","R","PIT","P"
"988","hinse001","Hinske","Eric","L","R","PIT","OF"
"989","jacks001","Jackson","Steven","R","R","PIT","P"
"990","jaraj001","Jaramillo","Jason","B","R","PIT","C"
"991","joneg002","Jones","Garrett","L","L","PIT","OF"
"992","karsj001","Karstens","Jeff","R","R","PIT","P"
"993","laroa001","LaRoche","Adam","L","L","PIT","1B"
"994","laroa002","LaRoche","Andy","R","R","PIT","3B"
"995","mahop002","Maholm","Paul","L","L","PIT","P"
"996","mccua001","McCutchen","Andrew","R","R","PIT","OF"
"997","mccud001","McCutchen","Daniel","R","R","PIT","P"
"998","mclon001","McLouth","Nate","L","R","PIT","OF"
"999","meeke001","Meek","Evan","R","R","PIT","P"
"1000","milll002","Milledge","Lastings","R","R","PIT","OF"
"1001","monrc001","Monroe","Craig","R","R","PIT","OF"
"1002","morgn001","Morgan","Nyjer","L","L","PIT","OF"
"1003","mortc002","Morton","Charlie","R","R","PIT","P"
"1004","mossb001","Moss","Brandon","L","R","PIT","OF"
"1005","ohler001","Ohlendorf","Ross","R","R","PIT","P"
"1006","pears001","Pearce","Steve","R","R","PIT","1B"
"1007","salaj002","Salazar","Jeff","L","L","PIT","OF"
"1008","sancf001","Sanchez","Freddy","R","R","PIT","2B"
"1009","sneli001","Snell","Ian","R","R","PIT","P"
"1010","vasqv001","Vasquez","Virgil","R","R","PIT","P"
"1011","vazqr001","Vazquez","Ramon","L","R","PIT","SS"
"1012","veald001","Veal","Donnie","L","L","PIT","P"
"1013","walkn001","Walker","Neil","B","R","PIT","3B"
"1014","wilsj002","Wilson","Jack","R","R","PIT","SS"
"1015","yatet001","Yates","Tyler","R","R","PIT","P"
"1016","yound004","Young","Delwyn","B","R","PIT","2B"
"1017","adamm001","Adams","Mike","R","R","SDN","P"
"1018","alfoe002","Alfonzo","Eliezer","R","R","SDN","C"
"1019","bankj001","Banks","Josh","R","R","SDN","P"
"1020","bellh001","Bell","Heath","R","R","SDN","P"
"1021","blanh001","Blanco","Henry","R","R","SDN","C"
"1022","blank002","Blanks","Kyle","R","R","SDN","OF"
"1023","burkc001","Burke","Chris","R","R","SDN","SS"
"1024","burkg001","Burke","Greg","R","R","SDN","P"
"1025","cabre001","Cabrera","Everth","B","R","SDN","SS"
"1026","carrc002","Carrillo","Cesar","R","R","SDN","P"
"1027","corrk001","Correia","Kevin","R","R","SDN","P"
"1028","delae001","de la Cruz","Eulogio","R","R","SDN","P"
"1029","dural001","Durango","Luis","B","R","SDN","OF"
"1030","ecksd001","Eckstein","David","R","R","SDN","2B"
"1031","ekstm001","Ekstrom","Mike","R","R","SDN","P"
"1032","floyc001","Floyd","Cliff","L","R","SDN","DH"
"1033","friee001","Frieri","Ernesto","R","R","SDN","P"
"1034","galls001","Gallagher","Sean","R","R","SDN","P"
"1035","gaudc001","Gaudin","Chad","R","R","SDN","P"
"1036","geerj001","Geer","Josh","R","R","SDN","P"
"1037","geruj001","Gerut","Jody","L","L","SDN","OF"
"1038","gileb002","Giles","Brian","L","L","SDN","OF"
"1039","gonza003","Gonzalez","Adrian","L","L","SDN","1B"
"1040","gonze003","Gonzalez","Edgar","R","R","SDN","2B"
"1041","gregl001","Gregerson","Luke","L","R","SDN","P"
"1042","gwynt002","Gwynn","Tony","L","R","SDN","OF"
"1043","hairs001","Hairston","Scott","R","R","SDN","OF"
"1044","headc001","Headley","Chase","B","R","SDN","OF"
"1045","hills003","Hill","Shawn","R","R","SDN","P"
"1046","hundn001","Hundley","Nick","R","R","SDN","C"
"1047","kouzk001","Kouzmanoff","Kevin","R","R","SDN","3B"
"1048","latom001","Latos","Mat","R","R","SDN","P"
"1049","leblw001","LeBlanc","Wade","L","L","SDN","P"
"1050","lobaj001","Lobaton","Jose","B","R","SDN","C"
"1051","lopea004","Lopez","Arturo","L","L","SDN","P"
"1052","macid001","Macias","Drew","L","L","SDN","OF"
"1053","merec001","Meredith","Cla","R","R","SDN","P"
"1054","moree001","Moreno","Edwin","R","R","SDN","P"
"1055","mujie001","Mujica","Edward","R","R","SDN","P"
"1056","peavj001","Peavy","Jake","R","R","SDN","P"
"1057","perdl001","Perdomo","Luis","L","R","SDN","P"
"1058","porea001","Poreda","Aaron","L","L","SDN","P"
"1059","ramoc001","Ramos","Cesar","L","L","SDN","P"
"1060","richc002","Richard","Clayton","L","L","SDN","P"
"1061","rodrl002","Rodriguez","Luis","B","R","SDN","SS"
"1062","russa001","Russell","Adam","R","R","SDN","P"
"1063","salao001","Salazar","Oscar","R","R","SDN","OF"
"1064","sancd001","Sanchez","Duaner","R","R","SDN","P"
"1065","silvw001","Silva","Walter","R","R","SDN","P"
"1066","stanc001","Stansberry","Craig","R","R","SDN","PH"
"1067","staut001","Stauffer","Tim","R","R","SDN","P"
"1068","thatj001","Thatcher","Joe","L","L","SDN","P"
"1069","venaw001","Venable","Will","L","L","SDN","OF"
"1070","webbr001","Webb","Ryan","R","R","SDN","P"
"1071","wilsj003","Wilson","Josh","R","R","SDN","SS"
"1072","younc003","Young","Chris","R","R","SDN","P"
"1073","aardd001","Aardsma","David","R","R","SEA","P"
"1074","balew001","Balentien","Wladimir","R","R","SEA","OF"
"1075","batim001","Batista","Miguel","R","R","SEA","P"
"1076","bedae001","Bedard","Erik","L","L","SEA","P"
"1077","belta001","Beltre","Adrian","R","R","SEA","3B"
"1078","betay001","Betancourt","Yuniesky","R","R","SEA","SS"
"1079","branr001","Branyan","Russell","L","R","SEA","1B"
"1080","burkj003","Burke","Jamie","R","R","SEA","C"
"1081","carpm001","Carp","Mike","L","R","SEA","1B"
"1082","ceder002","Cedeno","Ronny","R","R","SEA","SS"
"1083","chave002","Chavez","Endy","L","L","SEA","OF"
"1084","corcr001","Corcoran","Roy","R","R","SEA","P"
"1085","fistd001","Fister","Doug","L","R","SEA","P"
"1086","frenl001","French","Lucas","L","L","SEA","P"
"1087","grifk002","Griffey","Ken","L","L","SEA","DH"
"1088","gutif001","Gutierrez","Franklin","R","R","SEA","OF"
"1089","hallb001","Hall","Bill","R","R","SEA","OF"
"1090","hannj001","Hannahan","Jack","L","R","SEA","3B"
"1091","hernf002","Hernandez","Felix","R","R","SEA","P"
"1092","jakuc001","Jakubauskas","Chris","L","R","SEA","P"
"1093","johjk001","Johjima","Kenji","R","R","SEA","C"
"1094","johnr009","Johnson","Rob","R","R","SEA","C"
"1095","kells001","Kelley","Shawn","R","R","SEA","P"
"1096","langr002","Langerhans","Ryan","L","L","SEA","OF"
"1097","lopej003","Lopez","Jose","R","R","SEA","2B"
"1098","lowem002","Lowe","Mark","L","R","SEA","P"
"1099","messr001","Messenger","Randy","R","R","SEA","P"
"1100","moora001","Moore","Adam","R","R","SEA","C"
"1101","morrb001","Morrow","Brandon","R","R","SEA","P"
"1102","olsog003","Olson","Garrett","R","L","SEA","P"
"1103","quirg001","Quiroz","Guillermo","R","R","SEA","C"
"1104","rowlr002","Rowland-Smith","Ryan","L","L","SEA","P"
"1105","saunm001","Saunders","Michael","L","R","SEA","OF"
"1106","shelc001","Shelton","Chris","R","R","SEA","1B"
"1107","silvc001","Silva","Carlos","R","R","SEA","P"
"1108","sneli001","Snell","Ian","R","R","SEA","P"
"1109","stard001","Stark","Denny","R","R","SEA","P"
"1110","suzui001","Suzuki","Ichiro","L","R","SEA","OF"
"1111","sweem002","Sweeney","Mike","R","R","SEA","DH"
"1112","tuiam001","Tuiasosopo","Matt","R","R","SEA","2B"
"1113","vargj001","Vargas","Jason","L","L","SEA","P"
"1114","washj001","Washburn","Jarrod","L","L","SEA","P"
"1115","whits002","White","Sean","R","R","SEA","P"
"1116","wilsj002","Wilson","Jack","R","R","SEA","SS"
"1117","wilsj003","Wilson","Josh","R","R","SEA","SS"
"1118","woodc001","Woodward","Chris","R","R","SEA","3B"
"1119","affej001","Affeldt","Jeremy","L","L","SFN","P"
"1120","aurir001","Aurilia","Rich","R","R","SFN","1B"
"1121","bowkj001","Bowker","John","L","L","SFN","OF"
"1122","bumgm001","Bumgarner","Madison","R","L","SFN","P"
"1123","burre001","Burriss","Emmanuel","B","R","SFN","2B"
"1124","cainm001","Cain","Matt","R","R","SFN","P"
"1125","downm001","Downs","Matt","R","R","SFN","2B"
"1126","frank001","Frandsen","Kevin","R","R","SFN","2B"
"1127","garkr001","Garko","Ryan","R","R","SFN","1B"
"1128","guzmj005","Guzman","Jesus","R","R","SFN","1B"
"1129","hinsa001","Hinshaw","Alex","L","L","SFN","P"
"1130","holms002","Holm","Steve","R","R","SFN","C"
"1131","howrb001","Howry","Bob","L","R","SFN","P"
"1132","ishit001","Ishikawa","Travis","L","L","SFN","1B"
"1133","joaqw001","Joaquin","Waldis","R","R","SFN","P"
"1134","johnr005","Johnson","Randy","R","L","SFN","P"
"1135","lewif001","Lewis","Fred","L","R","SFN","OF"
"1136","linct001","Lincecum","Tim","L","R","SFN","P"
"1137","martj004","Martinez","Joe","L","R","SFN","P"
"1138","matoo001","Matos","Osiris","R","R","SFN","P"
"1139","meddb001","Medders","Brandon","R","R","SFN","P"
"1140","millj002","Miller","Justin","R","R","SFN","P"
"1141","miscp001","Misch","Pat","R","L","SFN","P"
"1142","molib001","Molina","Bengie","R","R","SFN","C"
"1143","pennb002","Penny","Brad","R","R","SFN","P"
"1144","poseb001","Posey","Buster","R","R","SFN","C"
"1145","rente001","Renteria","Edgar","R","R","SFN","SS"
"1146","rohlr001","Rohlinger","Ryan","R","R","SFN","3B"
"1147","romos001","Romo","Sergio","R","R","SFN","P"
"1148","rowaa001","Rowand","Aaron","R","R","SFN","OF"
"1149","runzd001","Runzler","Dan","L","L","SFN","P"
"1150","sador001","Sadowski","Ryan","R","R","SFN","P"
"1151","sancf001","Sanchez","Freddy","R","R","SFN","2B"
"1152","sancj002","Sanchez","Jonathan","L","L","SFN","P"
"1153","sandp001","Sandoval","Pablo","B","R","SFN","3B"
"1154","schin001","Schierholtz","Nate","L","R","SFN","OF"
"1155","torra001","Torres","Andres","B","R","SFN","OF"
"1156","uribj002","Uribe","Juan","R","R","SFN","3B"
"1157","valdm003","Valdez","Merkin","R","R","SFN","P"
"1158","velee001","Velez","Eugenio","B","R","SFN","OF"
"1159","white004","Whiteside","Eli","R","R","SFN","C"
"1160","wilsb001","Wilson","Brian","R","R","SFN","P"
"1161","winnr001","Winn","Randy","B","R","SFN","OF"
"1162","zitob001","Zito","Barry","L","L","SFN","P"
"1163","ankir001","Ankiel","Rick","L","L","SLN","OF"
"1164","bardb001","Barden","Brian","R","R","SLN","3B"
"1165","boggm001","Boggs","Mitchell","R","R","SLN","P"
"1166","boyeb001","Boyer","Blaine","R","R","SLN","P"
"1167","carpc002","Carpenter","Chris","R","R","SLN","P"
"1168","derom001","DeRosa","Mark","R","R","SLN","3B"
"1169","duncc002","Duncan","Chris","L","R","SLN","OF"
"1170","franr001","Franklin","Ryan","R","R","SLN","P"
"1171","freed001","Freese","David","R","R","SLN","3B"
"1172","glaut001","Glaus","Troy","R","R","SLN","3B"
"1173","greek002","Greene","Khalil","R","R","SLN","SS"
"1174","greet004","Greene","Tyler","R","R","SLN","SS"
"1175","hawkb001","Hawksworth","Blake","R","R","SLN","P"
"1176","hoffj002","Hoffpauir","Jarrett","R","R","SLN","2B"
"1177","hollm001","Holliday","Matt","R","R","SLN","OF"
"1178","kinnj001","Kinney","Josh","R","R","SLN","P"
"1179","laruj001","LaRue","Jason","R","R","SLN","C"
"1180","lohsk001","Lohse","Kyle","R","R","SLN","P"
"1181","ludwr001","Ludwick","Ryan","R","L","SLN","OF"
"1182","lugoj001","Lugo","Julio","R","R","SLN","2B"
"1183","mcclk001","McClellan","Kyle","R","R","SLN","P"
"1184","millt002","Miller","Trever","R","L","SLN","P"
"1185","moliy001","Molina","Yadier","R","R","SLN","C"
"1186","mortc003","Mortensen","Clayton","R","R","SLN","P"
"1187","mottj001","Motte","Jason","R","R","SLN","P"
"1188","pagnm001","Pagnozzi","Matt","R","R","SLN","C"
"1189","perec002","Perez","Chris","R","R","SLN","P"
"1190","pinej001","Pineiro","Joel","R","R","SLN","P"
"1191","pujoa001","Pujols","Albert","R","R","SLN","1B"
"1192","rasmc001","Rasmus","Colby","L","L","SLN","OF"
"1193","reyed001","Reyes","Dennys","R","L","SLN","P"
"1194","robis001","Robinson","Shane","R","R","SLN","OF"
"1195","ryanb002","Ryan","Brendan","R","R","SLN","SS"
"1196","schus001","Schumaker","Skip","L","R","SLN","2B"
"1197","smolj001","Smoltz","John","R","R","SLN","P"
"1198","stavn001","Stavinoha","Nick","R","R","SLN","OF"
"1199","thomb002","Thompson","Brad","R","R","SLN","P"
"1200","thurj001","Thurston","Joseph","L","R","SLN","3B"
"1201","toddj001","Todd","Jess","R","R","SLN","P"
"1202","waina001","Wainwright","Adam","R","R","SLN","P"
"1203","waltp001","Walters","P.J.","R","R","SLN","P"
"1204","wellt002","Wellemeyer","Todd","R","R","SLN","P"
"1205","abrew001","Abreu","Winston","R","R","TBA","P"
"1206","aybaw001","Aybar","Willy","B","R","TBA","1B"
"1207","balfg001","Balfour","Grant","R","R","TBA","P"
"1208","bartj001","Bartlett","Jason","R","R","TBA","SS"
"1209","bennj002","Bennett","Jeff","R","R","TBA","P"
"1210","bradc001","Bradford","Chad","R","R","TBA","P"
"1211","brigr001","Brignac","Reid","L","R","TBA","SS"
"1212","burrp001","Burrell","Pat","R","R","TBA","DH"
"1213","choar001","Choate","Randy","L","L","TBA","P"
"1214","corml001","Cormier","Lance","R","R","TBA","P"
"1215","crawc002","Crawford","Carl","L","L","TBA","OF"
"1216","daviw001","Davis","Wade","R","R","TBA","P"
"1217","dillj001","Dillon","Joe","R","R","TBA","DH"
"1218","garzm001","Garza","Matt","R","R","TBA","P"
"1219","grosg002","Gross","Gabe","L","R","TBA","OF"
"1220","hernm002","Hernandez","Michel","R","R","TBA","C"
"1221","howej003","Howell","J.P.","L","L","TBA","P"
"1222","isrij001","Isringhausen","Jason","R","R","TBA","P"
"1223","iwama001","Iwamura","Akinori","L","R","TBA","2B"
"1224","joycm001","Joyce","Matthew","L","R","TBA","OF"
"1225","kaplg001","Kapler","Gabe","R","R","TBA","OF"
"1226","kazms001","Kazmir","Scott","L","L","TBA","P"
"1227","longe001","Longoria","Evan","R","R","TBA","3B"
"1228","navad001","Navarro","Dioner","B","R","TBA","C"
"1229","nelsj002","Nelson","Joe","R","R","TBA","P"
"1230","niemj001","Niemann","Jeff","R","R","TBA","P"
"1231","penac001","Pena","Carlos","L","L","TBA","1B"
"1232","perct001","Percival","Troy","R","R","TBA","P"
"1233","peref001","Perez","Fernando","B","R","TBA","OF"
"1234","pricd001","Price","David","L","L","TBA","P"
"1235","richc001","Richard","Chris","L","L","TBA","1B"
"1236","riggs001","Riggans","Shawn","R","R","TBA","C"
"1237","shiej002","Shields","James","R","R","TBA","P"
"1238","shoub001","Shouse","Brian","L","L","TBA","P"
"1239","sonna001","Sonnanstine","Andy","L","R","TBA","P"
"1240","sprir001","Springer","Russ","R","R","TBA","P"
"1241","thayd001","Thayer","Dale","R","R","TBA","P"
"1242","uptob001","Upton","Melvin","R","R","TBA","OF"
"1243","wheed001","Wheeler","Dan","R","R","TBA","P"
"1244","zaung001","Zaun","Gregg","B","R","TBA","C"
"1245","zobrb001","Zobrist","Ben","B","R","TBA","2B"
"1246","andre001","Andrus","Elvis","R","R","TEX","SS"
"1247","ariaj001","Arias","Joaquin","R","R","TEX","2B"
"1248","bensk001","Benson","Kris","R","R","TEX","P"
"1249","blalh001","Blalock","Hank","L","R","TEX","1B"
"1250","boggb001","Boggs","Brandon","B","R","TEX","OF"
"1251","borbj001","Borbon","Julio","L","L","TEX","DH"
"1252","byrdm001","Byrd","Marlon","R","R","TEX","OF"
"1253","cruzn002","Cruz","Nelson","R","R","TEX","OF"
"1254","davic003","Davis","Chris","L","R","TEX","1B"
"1255","eyrew001","Eyre","Willie","R","R","TEX","P"
"1256","felds001","Feldman","Scott","L","R","TEX","P"
"1257","felin001","Feliz","Neftali","R","R","TEX","P"
"1258","franf001","Francisco","Frank","R","R","TEX","P"
"1259","gentc001","Gentry","Craig","R","R","TEX","OF"
"1260","germe001","German","Esteban","R","R","TEX","3B"
"1261","golsg001","Golson","Greg","R","R","TEX","OF"
"1262","grilj001","Grilli","Jason","R","R","TEX","P"
"1263","guare001","Guardado","Eddie","R","L","TEX","P"
"1264","hamij003","Hamilton","Josh","L","L","TEX","OF"
"1265","harrm001","Harrison","Matt","L","L","TEX","P"
"1266","holld003","Holland","Derek","B","L","TEX","P"
"1267","huntt002","Hunter","Tommy","R","R","TEX","P"
"1268","jennj001","Jennings","Jason","L","R","TEX","P"
"1269","jonea002","Jones","Andruw","R","R","TEX","DH"
"1270","kinsi001","Kinsler","Ian","R","R","TEX","2B"
"1271","madrw001","Madrigal","Warner","R","R","TEX","P"
"1272","mathd001","Mathis","Doug","R","R","TEX","P"
"1273","mccab001","McCarthy","Brandon","R","R","TEX","P"
"1274","mendl001","Mendoza","Luis","R","R","TEX","P"
"1275","millk004","Millwood","Kevin","R","R","TEX","P"
"1276","moscg001","Moscoso","Guillermo","R","R","TEX","P"
"1277","murpd005","Murphy","David","L","L","TEX","OF"
"1278","nippd001","Nippert","Dustin","R","R","TEX","P"
"1279","odayd001","O'Day","Darren","R","R","TEX","P"
"1280","padiv001","Padilla","Vicente","R","R","TEX","P"
"1281","richk001","Richardson","Kevin","R","R","TEX","C"
"1282","rodri001","Rodriguez","Ivan","R","R","TEX","C"
"1283","rupej001","Rupe","Josh","R","R","TEX","P"
"1284","saltj001","Saltalamacchia","Jarrod","B","R","TEX","C"
"1285","strop001","Strop","Pedro","R","R","TEX","P"
"1286","teagt001","Teagarden","Taylor","R","R","TEX","C"
"1287","vizqo001","Vizquel","Omar","B","R","TEX","SS"
"1288","wilsc004","Wilson","C.J.","L","L","TEX","P"
"1289","younm003","Young","Michael","R","R","TEX","3B"
"1290","accaj001","Accardo","Jeremy","R","R","TOR","P"
"1291","adamr002","Adams","Russ","L","R","TOR","OF"
"1292","barar001","Barajas","Rod","R","R","TOR","C"
"1293","barrm003","Barrett","Michael","R","R","TOR","C"
"1294","bautj002","Bautista","Jose","R","R","TOR","OF"
"1295","bullb001","Bullington","Bryan","R","R","TOR","P"
"1296","burrb001","Burres","Brian","L","L","TOR","P"
"1297","camps002","Camp","Shawn","R","R","TOR","P"
"1298","carlj001","Carlson","Jesse","L","L","TOR","P"
"1299","cecib001","Cecil","Brett","R","L","TOR","P"
"1300","chavr001","Chavez","Raul","R","R","TOR","C"
"1301","delld001","Dellucci","David","L","L","TOR","OF"
"1302","downs001","Downs","Scott","L","L","TOR","P"
"1303","encae001","Encarnacion","Edwin","R","R","TOR","3B"
"1304","frasj002","Frasor","Jason","R","R","TOR","P"
"1305","hallr001","Halladay","Roy","R","R","TOR","P"
"1306","hayhd001","Hayhurst","Dirk","L","R","TOR","P"
"1307","hilla001","Hill","Aaron","R","R","TOR","2B"
"1308","inglj001","Inglett","Joe","L","R","TOR","OF"
"1309","jansc001","Janssen","Casey","R","R","TOR","P"
"1310","leagb001","League","Brandon","R","R","TOR","P"
"1311","linda001","Lind","Adam","L","L","TOR","DH"
"1312","litsj001","Litsch","Jesse","R","R","TOR","P"
"1313","mcdoj003","McDonald","John","R","R","TOR","SS"
"1314","millb001","Mills","Brad","R","L","TOR","P"
"1315","millk005","Millar","Kevin","R","R","TOR","1B"
"1316","murpb001","Murphy","Bill","L","L","TOR","P"
"1317","overl001","Overbay","Lyle","L","L","TOR","1B"
"1318","philk001","Phillips","Kyle","L","R","TOR","C"
"1319","purcd001","Purcey","David","L","L","TOR","P"
"1320","ray-r001","Ray","Robert","R","R","TOR","P"
"1321","richs001","Richmond","Scott","R","R","TOR","P"
"1322","riosa002","Rios","Alex","R","R","TOR","OF"
"1323","roenj001","Roenicke","Josh","R","R","TOR","P"
"1324","roles001","Rolen","Scott","R","R","TOR","3B"
"1325","romer002","Romero","Ricky","R","L","TOR","P"
"1326","ruizr001","Ruiz","Randy","R","R","TOR","DH"
"1327","ryanb001","Ryan","B.J.","L","L","TOR","P"
"1328","rzepm001","Rzepczynski","Marc","L","L","TOR","P"
"1329","scutm001","Scutaro","Marco","R","R","TOR","SS"
"1330","snidt001","Snider","Travis","L","L","TOR","OF"
"1331","tallb001","Tallet","Brian","L","L","TOR","P"
"1332","wellv001","Wells","Vernon","R","R","TOR","OF"
"1333","wolfb001","Wolfe","Brian","R","R","TOR","P"
"1334","balec001","Balester","Collin","R","R","WAS","P"
"1335","bardj001","Bard","Josh","B","R","WAS","C"
"1336","beimj001","Beimel","Joe","L","L","WAS","P"
"1337","bellr002","Belliard","Ronnie","R","R","WAS","2B"
"1338","bergj001","Bergmann","Jason","R","R","WAS","P"
"1339","bernr001","Bernadina","Roger","L","L","WAS","OF"
"1340","burkj003","Burke","Jamie","R","R","WAS","C"
"1341","burns001","Burnett","Sean","L","L","WAS","P"
"1342","cabrd001","Cabrera","Daniel","R","R","WAS","P"
"1343","cinta001","Cintron","Alex","B","R","WAS","2B"
"1344","clipt001","Clippard","Tyler","R","R","WAS","P"
"1345","coloj001","Colome","Jesus","R","R","WAS","P"
"1346","desmi001","Desmond","Ian","R","R","WAS","SS"
"1347","detwr001","Detwiler","Ross","R","L","WAS","P"
"1348","dukee001","Dukes","Elijah","R","R","WAS","OF"
"1349","dunna001","Dunn","Adam","L","R","WAS","OF"
"1350","estrm001","Estrada","Marco","R","R","WAS","P"
"1351","florj002","Flores","Jesus","R","R","WAS","C"
"1352","garav001","Garate","Victor","L","L","WAS","P"
"1353","gonza005","Gonzalez","Alberto","R","R","WAS","2B"
"1354","guzmc001","Guzman","Cristian","B","R","WAS","SS"
"1355","hanrj001","Hanrahan","Joel","R","R","WAS","P"
"1356","harrw001","Harris","Willie","L","R","WAS","OF"
"1357","herna003","Hernandez","Anderson","B","R","WAS","2B"
"1358","hernl003","Hernandez","Livan","R","R","WAS","P"
"1359","hincm001","Hinckley","Mike","R","L","WAS","P"
"1360","johnn001","Johnson","Nick","L","L","WAS","1B"
"1361","keara001","Kearns","Austin","R","R","WAS","OF"
"1362","kensl001","Kensing","Logan","R","R","WAS","P"
"1363","lannj001","Lannan","John","L","L","WAS","P"
"1364","ledew001","Ledezma","Wil","L","L","WAS","P"
"1365","macdm001","MacDougal","Mike","B","R","WAS","P"
"1366","martj005","Martin","J.D.","R","R","WAS","P"
"1367","marts001","Martis","Shairon","R","R","WAS","P"
"1368","maxwj002","Maxwell","Justin","R","R","WAS","OF"
"1369","milll002","Milledge","Lastings","R","R","WAS","OF"
"1370","mockg001","Mock","Garrett","R","R","WAS","P"
"1371","morgn001","Morgan","Nyjer","L","L","WAS","OF"
"1372","morsm001","Morse","Michael","R","R","WAS","1B"
"1373","nievw001","Nieves","Wil","R","R","WAS","C"
"1374","olses001","Olsen","Scott","L","L","WAS","P"
"1375","orr-p001","Orr","Pete","L","R","WAS","2B"
"1376","padij002","Padilla","Jorge","R","R","WAS","OF"
"1377","pattc001","Patterson","Corey","L","R","WAS","OF"
"1378","rives001","Rivera","Saul","B","R","WAS","P"
"1379","segoz001","Segovia","Zack","R","R","WAS","P"
"1380","shels002","Shell","Steven","R","R","WAS","P"
"1381","sosaj002","Sosa","Jorge","R","R","WAS","P"
"1382","stamc001","Stammen","Craig","R","R","WAS","P"
"1383","tavaj001","Tavarez","Julian","L","R","WAS","P"
"1384","villr001","Villone","Ron","L","L","WAS","P"
"1385","wellk001","Wells","Kip","R","R","WAS","P"
"1386","willj004","Willingham","Josh","R","R","WAS","OF"
"1387","zimmj003","Zimmermann","Jordan","R","R","WAS","P"
"1388","zimmr001","Zimmerman","Ryan","R","R","WAS","3B"
